time(ms);x;y;lat;lon;contact;announce
54951;822;705;48.388598;-215441;98;347;0.0;0.0;list;citron
215470;96;350;0.0;0.0;list;citron
215503;93;355;0.0;0.0;list;citron
215520;91;358;0.0;0.0;list;citron
215536;90;361;0.0;0.0;list;citron
215553;87;366;0.0;0.0;list;citron
215570;83;372;0.0;0.0;list;citron
215587;79;378;0.0;0.0;list;citron
215603;76;385;0.0;0.0;list;citron
215620;73;391;0.0;0.0;list;citron
215637;70;397;0.0;0.0;list;citron
215653;67;404;0.0;0.0;list;citron
215670;65;410;0.0;0.0;list;citron
215687;64;416;0.0;0.0;list;citron
215703;62;420;0.0;0.0;list;citron
215720;61;425;0.0;0.0;list;citron
215737;59;429;0.0;0.0;list;citron
215753;58;433;0.0;0.0;list;citron
215770;57;437;0.0;0.0;list;citron
215787;56;440;0.0;0.0;list;citron
215803;56;444;0.0;0.0;list;citron
215820;56;446;0.0;0.0;list;citron
215837;56;449;0.0;0.0;list;citron
215853;56;451;0.0;0.0;list;citron
215887;56;454;0.0;0.0;list;citron
215920;56;456;0.0;0.0;list;citron
215937;56;459;0.0;0.0;list;citron
215970;56;462;0.0;0.0;list;citron
216020;56;464;0.0;0.0;list;citron
216037;56;466;0.0;0.0;list;citron
216053;56;470;0.0;0.0;list;citron
216070;56;475;0.0;0.0;list;citron
216087;56;480;0.0;0.0;list;citron
216103;56;486;0.0;0.0;list;citron
216120;56;494;0.0;0.0;list;citron
216137;56;503;0.0;0.0;list;citron
216159;56;512;0.0;0.0;list;glaïeule
216170;56;521;0.0;0.0;list;glaïeule
216187;56;532;0.0;0.0;list;glaïeule
216204;56;543;0.0;0.0;list;glaïeule
216220;56;553;0.0;0.0;list;glaïeule
216237;56;562;0.0;0.0;list;glaïeule
216254;56;572;0.0;0.0;list;glaïeule
216270;56;580;0.0;0.0;list;glaïeule
216287;56;588;0.0;0.0;list;glaïeule
216304;56;595;0.0;0.0;list;glaïeule
216320;56;602;0.0;0.0;list;glaïeule
216337;56;609;0.0;0.0;list;glaïeule
216354;56;618;0.0;0.0;list;glaïeule
216370;56;625;0.0;0.0;list;glaïeule
216387;56;632;0.0;0.0;list;glaïeule
216404;56;638;0.0;0.0;list;glaïeule
216421;56;644;0.0;0.0;list;glaïeule
216437;56;648;0.0;0.0;list;glaïeule
216454;56;653;0.0;0.0;list;glaïeule
216470;56;657;0.0;0.0;list;glaïeule
216487;56;661;0.0;0.0;list;glaïeule
216504;56;664;0.0;0.0;list;glaïeule
216520;56;667;0.0;0.0;list;glaïeule
216537;56;670;0.0;0.0;list;glaïeule
216554;56;673;0.0;0.0;list;glaïeule
216575;56;676;0.0;0.0;list;moineau
216587;56;679;0.0;0.0;list;moineau
216604;56;681;0.0;0.0;list;moineau
216621;55;683;0.0;0.0;list;moineau
216654;55;685;0.0;0.0;list;moineau
216671;55;687;0.0;0.0;list;moineau
216704;55;690;0.0;0.0;list;moineau
216738;55;693;0.0;0.0;list;moineau
216754;55;695;0.0;0.0;list;moineau
216787;55;700;0.0;0.0;list;moineau
216804;54;706;0.0;0.0;list;moineau
216821;54;712;0.0;0.0;list;moineau
216837;54;718;0.0;0.0;list;moineau
216854;54;724;0.0;0.0;list;moineau
216871;54;730;0.0;0.0;list;moineau
216887;54;737;0.0;0.0;list;moineau
216904;54;744;0.0;0.0;list;moineau
216921;53;751;0.0;0.0;list;moineau
216937;53;757;0.0;0.0;list;moineau
216954;52;763;0.0;0.0;list;moineau
216971;52;769;0.0;0.0;list;moineau
216988;52;775;0.0;0.0;list;moineau
217004;51;781;0.0;0.0;list;moineau
217021;51;788;0.0;0.0;list;moineau
217038;51;795;0.0;0.0;list;moineau
217054;51;801;0.0;0.0;list;moineau
217071;51;807;0.0;0.0;list;moineau
217088;50;813;0.0;0.0;list;moineau
217104;50;820;0.0;0.0;list;moineau
217121;50;826;0.0;0.0;list;moineau
217138;50;832;0.0;0.0;list;moineau
217154;50;838;0.0;0.0;list;moineau
217171;50;843;0.0;0.0;list;moineau
217199;50;847;0.0;0.0;list;tigre
217205;50;850;0.0;0.0;list;tigre
217221;50;855;0.0;0.0;list;tigre
217238;50;858;0.0;0.0;list;tigre
217255;50;862;0.0;0.0;list;tigre
217271;50;865;0.0;0.0;list;tigre
217288;50;869;0.0;0.0;list;tigre
217305;50;872;0.0;0.0;list;tigre
217321;49;876;0.0;0.0;list;tigre
217338;49;878;0.0;0.0;list;tigre
217355;49;881;0.0;0.0;list;tigre
217371;49;884;0.0;0.0;list;tigre
217388;49;886;0.0;0.0;list;tigre
217405;49;888;0.0;0.0;list;tigre
217438;49;891;0.0;0.0;list;tigre
217455;49;893;0.0;0.0;list;tigre
217488;49;897;0.0;0.0;list;tigre
217505;49;900;0.0;0.0;list;tigre
217538;48;905;0.0;0.0;list;tigre
217555;48;906;0.0;0.0;list;tigre
217579;48;909;0.0;0.0;list;tigre
217605;48;911;0.0;0.0;list;tigre
217621;48;914;0.0;0.0;list;tigre
217858;45;910;0.0;0.0;list;tigre
217872;44;905;0.0;0.0;list;tigre
217889;43;894;0.0;0.0;list;tigre
217905;36;860;0.0;0.0;list;tigre
217924;36;824;0.0;0.0;list;moineau
217940;36;792;0.0;0.0;list;moineau
217955;38;761;0.0;0.0;list;moineau
217972;39;735;0.0;0.0;list;moineau
217989;40;711;0.0;0.0;list;moineau
218005;41;687;0.0;0.0;list;moineau
218024;42;664;0.0;0.0;list;glaïeule
218040;42;642;0.0;0.0;list;glaïeule
218055;43;616;0.0;0.0;list;glaïeule
218072;44;591;0.0;0.0;list;glaïeule
218089;44;568;0.0;0.0;list;glaïeule
218105;44;542;0.0;0.0;list;glaïeule
218122;44;522;0.0;0.0;list;glaïeule
218141;45;499;0.0;0.0;list;citron
218157;46;480;0.0;0.0;list;citron
218174;47;460;0.0;0.0;list;citron
218189;47;441;0.0;0.0;list;citron
218205;48;422;0.0;0.0;list;citron
218222;48;404;0.0;0.0;list;citron
218239;48;386;0.0;0.0;list;citron
218255;49;370;0.0;0.0;list;citron
218272;49;354;0.0;0.0;list;citron
218289;49;339;0.0;0.0;list;citron
218307;49;326;0.0;0.0;list;carotte
218323;49;312;0.0;0.0;list;carotte
218339;49;300;0.0;0.0;list;carotte
218358;49;288;0.0;0.0;list;carotte
218373;49;277;0.0;0.0;list;carotte
218389;49;269;0.0;0.0;list;carotte
218411;49;263;0.0;0.0;list;carotte
218422;49;257;0.0;0.0;list;carotte
218439;50;251;0.0;0.0;list;carotte
218456;50;245;0.0;0.0;list;carotte
218472;50;240;0.0;0.0;list;carotte
218489;50;236;0.0;0.0;list;carotte
218506;50;231;0.0;0.0;list;carotte
218522;50;227;0.0;0.0;list;carotte
218539;50;225;0.0;0.0;list;carotte
218556;50;222;0.0;0.0;list;carotte
218573;50;219;0.0;0.0;list;carotte
218589;50;217;0.0;0.0;list;carotte
218606;50;215;0.0;0.0;list;carotte
218639;50;212;0.0;0.0;list;carotte
218672;50;209;0.0;0.0;list;carotte
218772;52;208;0.0;0.0;list;carotte
219508;54;141;0.0;0.0;list;calmar
219540;54;138;0.0;0.0;list;calmar
219557;54;135;0.0;0.0;list;calmar
219607;54;133;0.0;0.0;list;calmar
219640;54;131;0.0;0.0;list;calmar
219673;54;128;0.0;0.0;list;calmar
219707;54;125;0.0;0.0;list;calmar
219740;54;122;0.0;0.0;list;calmar
219890;54;120;0.0;0.0;list;calmar
219957;55;117;0.0;0.0;list;calmar
;
60406;337;274;48.391669;-4.425977;;
60422;340;272;48.391683;-4.425945;;
60439;343;271;48.39169;-4.425913;;
60456;347;269;48.391704;-4.42587;;
60489;349;263;48.391747;-4.425848;;
60506;349;256;48.391797;-4.425848;;
60522;345;246;48.391868;-4.425891;;
60539;338;235;48.391947;-4.425966;;
60556;319;218;48.392068;-4.42617;;
60572;298;201;48.392189;-4.426395;;
60589;278;189;48.392274;-4.42661;;
60606;266;182;48.392324;-4.426739;;
60622;257;179;48.392346;-4.426835;;
60639;251;177;48.39236;-4.4269;;
60656;247;177;48.39236;-4.426943;;
60673;244;179;48.392346;-4.426975;;
60689;238;185;48.392303;-4.427039;;
60706;234;194;48.392239;-4.427082;;
60723;231;210;48.392125;-4.427114;;
60739;231;235;48.391947;-4.427114;;
60756;234;261;48.391761;-4.427082;;
60772;238;286;48.391583;-4.427039;;
60789;240;307;48.391434;-4.427018;;
60806;242;325;48.391305;-4.426996;;
60823;242;338;48.391213;-4.426996;;
60839;242;347;48.391149;-4.426996;;
60856;241;354;48.391099;-4.427007;;
60873;239;360;48.391056;-4.427028;;
60889;238;366;48.391013;-4.427039;;
60906;236;372;48.390971;-4.427061;;
60923;233;378;48.390928;-4.427093;;
60939;230;382;48.390899;-4.427125;;
60956;226;387;48.390864;-4.427168;;
60973;223;390;48.390842;-4.4272;;
60989;220;391;48.390835;-4.427232;;
61006;215;393;48.390821;-4.427286;;
61023;206;396;48.3908;-4.427382;;
61040;193;397;48.390792;-4.427522;;
61056;174;397;48.390792;-4.427726;;
61073;157;393;48.390821;-4.427908;;
61090;146;386;48.390871;-4.428026;;
61106;139;378;48.390928;-4.428101;;
61123;136;367;48.391006;-4.428133;;
61139;134;344;48.39117;-4.428155;;
61156;138;313;48.391391;-4.428112;;
61173;143;279;48.391633;-4.428058;;
61189;148;247;48.391861;-4.428005;;
61206;152;217;48.392075;-4.427962;;
61223;154;193;48.392246;-4.42794;;
61240;153;173;48.392388;-4.427951;;
61256;146;153;48.392531;-4.428026;;
61273;133;131;48.392687;-4.428166;;
61290;115;111;48.39283;-4.428359;;
61306;99;100;48.392908;-4.42853;;
61323;88;93;48.392958;-4.428648;;
61340;76;87;48.393001;-4.428777;;
61356;67;85;48.393015;-4.428874;;
61373;61;84;48.393022;-4.428938;;
61390;58;84;48.393022;-4.42897;;
61406;54;86;48.393008;-4.429013;;
61423;52;91;48.392972;-4.429035;;
61440;48;98;48.392923;-4.429078;;
61456;45;110;48.392837;-4.42911;;
61473;42;124;48.392737;-4.429142;;
61490;40;137;48.392645;-4.429163;;
61506;38;152;48.392538;-4.429185;;
61523;39;170;48.39241;-4.429174;;
61540;40;184;48.39231;-4.429163;;
61557;41;200;48.392196;-4.429153;;
61573;41;215;48.392089;-4.429153;;
61590;42;230;48.391982;-4.429142;;
61607;43;248;48.391854;-4.429131;;
61623;44;266;48.391726;-4.429121;;
61640;45;284;48.391597;-4.42911;;
61657;46;299;48.391491;-4.429099;;
61673;44;314;48.391384;-4.429121;;
61690;41;330;48.39127;-4.429153;;
61707;35;346;48.391156;-4.429217;;
61724;27;362;48.391042;-4.429303;;
61741;21;378;48.390928;-4.429367;;
61757;15;393;48.390821;-4.429432;;
61773;9;409;48.390707;-4.429496;;
61790;7;424;48.3906;-4.429517;;
61814;4;440;48.390486;-4.42955;;
61825;3;456;48.390372;-4.42956;;
61840;1;470;48.390272;-4.429582;;
61857;0;486;48.390158;-4.429593;;
61873;0;501;48.390051;-4.429593;;
61890;0;517;48.389937;-4.429593;;
61907;0;536;48.389802;-4.429593;;
61923;2;555;48.389667;-4.429571;;
61940;5;572;48.389546;-4.429539;;
61957;9;590;48.389417;-4.429496;;
61973;15;606;48.389303;-4.429432;;
61990;23;623;48.389182;-4.429346;;
62007;30;638;48.389075;-4.429271;;
62023;37;651;48.388983;-4.429196;;
62040;40;663;48.388897;-4.429163;;
62057;42;674;48.388819;-4.429142;;
62074;44;683;48.388755;-4.429121;;
62090;45;692;48.388691;-4.42911;;
62107;45;701;48.388627;-4.42911;;
62124;45;710;48.388562;-4.42911;;
62140;45;716;48.38852;-4.42911;;
62157;45;725;48.388456;-4.42911;;
62174;44;735;48.388384;-4.429121;;
62190;44;746;48.388306;-4.429121;;
62207;43;757;48.388228;-4.429131;;
62224;43;770;48.388135;-4.429131;;
62240;42;784;48.388035;-4.429142;;
62257;42;796;48.38795;-4.429142;;
62274;42;809;48.387857;-4.429142;;
62290;42;822;48.387764;-4.429142;;
62307;42;834;48.387679;-4.429142;;
62324;42;846;48.387593;-4.429142;;
62340;43;857;48.387515;-4.429131;;
62357;44;868;48.387437;-4.429121;;
62374;44;877;48.387373;-4.429121;;
62390;45;887;48.387301;-4.42911;;
62408;47;898;48.387223;-4.429088;;
62424;48;908;48.387152;-4.429078;;
62441;50;915;48.387102;-4.429056;;
62457;51;923;48.387045;-4.429045;;
62474;53;930;48.386995;-4.429024;;
62491;55;940;48.386924;-4.429003;;
62507;58;950;48.386852;-4.42897;;
62524;63;962;48.386767;-4.428917;;
62541;70;979;48.386646;-4.428842;;
62557;79;996;48.386525;-4.428745;;
62574;86;1009;48.386432;-4.42867;;
62591;94;1020;48.386354;-4.428584;;
62607;101;1029;48.38629;-4.428509;;
62624;106;1034;48.386254;-4.428455;;
62641;111;1038;48.386225;-4.428402;;
62657;115;1043;48.38619;-4.428359;;
62674;119;1044;48.386183;-4.428316;;
62691;122;1045;48.386176;-4.428284;;
62707;125;1047;48.386161;-4.428251;;
62725;129;1048;48.386154;-4.428209;;
62741;135;1048;48.386154;-4.428144;;
62758;141;1048;48.386154;-4.42808;;
62774;147;1047;48.386161;-4.428015;;
62791;153;1045;48.386176;-4.427951;;
62807;164;1044;48.386183;-4.427833;;
62824;175;1042;48.386197;-4.427715;;
62841;187;1039;48.386218;-4.427586;;
62858;197;1036;48.38624;-4.427479;;
62874;203;1034;48.386254;-4.427415;;
62891;212;1031;48.386275;-4.427318;;
62908;220;1027;48.386304;-4.427232;;
62924;226;1024;48.386325;-4.427168;;
62941;232;1019;48.386361;-4.427103;;
62958;238;1013;48.386404;-4.427039;;
62974;244;1006;48.386453;-4.426975;;
62991;248;997;48.386518;-4.426932;;
63008;252;985;48.386603;-4.426889;;
63024;258;962;48.386767;-4.426825;;
63041;260;941;48.386917;-4.426803;;
63058;262;917;48.387088;-4.426782;;
63074;263;898;48.387223;-4.426771;;
63091;263;875;48.387387;-4.426771;;
63108;263;856;48.387522;-4.426771;;
63124;261;832;48.387693;-4.426792;;
63141;257;806;48.387878;-4.426835;;
63158;252;781;48.388057;-4.426889;;
63174;248;758;48.38822;-4.426932;;
63191;244;739;48.388356;-4.426975;;
63208;241;721;48.388484;-4.427007;;
63225;238;703;48.388612;-4.427039;;
63241;235;689;48.388712;-4.427071;;
63258;232;671;48.38884;-4.427103;;
63275;230;655;48.388954;-4.427125;;
63291;230;640;48.389061;-4.427125;;
63308;230;627;48.389154;-4.427125;;
63325;230;612;48.389261;-4.427125;;
63341;230;601;48.389339;-4.427125;;
63358;231;589;48.389425;-4.427114;;
63375;233;578;48.389503;-4.427093;;
63391;234;570;48.38956;-4.427082;;
63408;236;561;48.389624;-4.427061;;
63425;237;551;48.389695;-4.42705;;
63441;237;540;48.389774;-4.42705;;
63458;238;528;48.389859;-4.427039;;
63475;240;516;48.389945;-4.427018;;
63491;241;501;48.390051;-4.427007;;
63508;241;482;48.390187;-4.427007;;
63525;241;463;48.390322;-4.427007;;
63541;241;442;48.390472;-4.427007;;
63558;243;420;48.390629;-4.426985;;
63575;243;400;48.390771;-4.426985;;
63591;244;377;48.390935;-4.426975;;
63608;244;354;48.391099;-4.426975;;
63625;244;333;48.391248;-4.426975;;
63641;244;315;48.391377;-4.426975;;
63658;244;300;48.391483;-4.426975;;
63675;243;281;48.391619;-4.426985;;
63692;242;262;48.391754;-4.426996;;
63708;237;242;48.391897;-4.42705;;
63725;233;222;48.392039;-4.427093;;
63742;229;204;48.392167;-4.427136;;
63775;225;171;48.392403;-4.427179;;
63792;223;156;48.392509;-4.4272;;
63808;223;143;48.392602;-4.4272;;
63825;223;133;48.392673;-4.4272;;
63842;223;128;48.392709;-4.4272;;
63858;224;122;48.392752;-4.427189;;
63875;224;119;48.392773;-4.427189;;
63892;226;116;48.392794;-4.427168;;
63908;229;115;48.392801;-4.427136;;
63925;232;115;48.392801;-4.427103;;
63942;235;115;48.392801;-4.427071;;
63958;238;119;48.392773;-4.427039;;
63975;243;126;48.392723;-4.426985;;
63992;249;136;48.392652;-4.426921;;
64008;255;154;48.392524;-4.426857;;
64025;262;181;48.392331;-4.426782;;
64042;266;212;48.39211;-4.426739;;
64058;269;254;48.391811;-4.426707;;
64075;272;297;48.391505;-4.426674;;
64092;276;347;48.391149;-4.426631;;
64109;280;404;48.390743;-4.426589;;
64125;282;454;48.390386;-4.426567;;
64142;282;504;48.39003;-4.426567;;
64159;281;551;48.389695;-4.426578;;
64175;281;593;48.389396;-4.426578;;
64192;281;636;48.38909;-4.426578;;
64209;282;675;48.388812;-4.426567;;
64225;282;705;48.388598;-4.426567;;
64242;280;730;48.38842;-4.426589;;
64259;279;752;48.388263;-4.426599;;
64275;277;772;48.388121;-4.426621;;
64292;276;791;48.387985;-4.426631;;
64309;274;806;48.387878;-4.426653;;
64325;273;825;48.387743;-4.426664;;
64342;272;844;48.387608;-4.426674;;
64359;272;861;48.387487;-4.426674;;
64375;272;877;48.387373;-4.426674;;
64392;273;895;48.387244;-4.426664;;
64409;273;914;48.387109;-4.426664;;
64426;274;932;48.386981;-4.426653;;
64442;276;949;48.38686;-4.426631;;
64459;277;964;48.386753;-4.426621;;
64476;278;976;48.386667;-4.42661;;
64492;278;986;48.386596;-4.42661;;
64509;278;993;48.386546;-4.42661;;
64526;279;998;48.38651;-4.426599;;
64542;280;1003;48.386475;-4.426589;;
64559;280;1006;48.386453;-4.426589;;
64576;282;1009;48.386432;-4.426567;;
64592;284;1012;48.386411;-4.426546;;
64609;285;1016;48.386382;-4.426535;;
64626;287;1022;48.386339;-4.426513;;
64642;290;1027;48.386304;-4.426481;;
64659;293;1033;48.386261;-4.426449;;
64676;299;1042;48.386197;-4.426385;;
64692;307;1053;48.386119;-4.426299;;
64709;314;1061;48.386062;-4.426224;;
64726;319;1066;48.386026;-4.42617;;
64742;324;1070;48.385997;-4.426116;;
64759;330;1072;48.385983;-4.426052;;
64776;336;1074;48.385969;-4.425988;;
64792;342;1074;48.385969;-4.425923;;
64809;348;1074;48.385969;-4.425859;;
64826;355;1071;48.38599;-4.425784;;
64842;362;1066;48.386026;-4.425709;;
64859;369;1060;48.386069;-4.425634;;
64876;377;1051;48.386133;-4.425548;;
64893;384;1042;48.386197;-4.425473;;
64909;392;1033;48.386261;-4.425387;;
64926;397;1026;48.386311;-4.425333;;
64943;402;1020;48.386354;-4.42528;;
64959;408;1014;48.386396;-4.425215;;
64976;414;1006;48.386453;-4.425151;;
64993;420;997;48.386518;-4.425086;;
65009;428;987;48.386589;-4.425001;;
65026;435;978;48.386653;-4.424926;;
65043;444;967;48.386731;-4.424829;;
65059;451;956;48.38681;-4.424754;;
65076;456;947;48.386874;-4.4247;;
65093;462;938;48.386938;-4.424636;;
65109;468;927;48.387016;-4.424571;;
65126;473;917;48.387088;-4.424518;;
65143;476;906;48.387166;-4.424486;;
65159;476;895;48.387244;-4.424486;;
65176;470;877;48.387373;-4.42455;;
65193;452;847;48.387586;-4.424743;;
65221;425;816;48.387807;-4.425033;calmar;calmar
65227;401;791;48.387985;-4.42529;calmar;
65243;385;772;48.388121;-4.425462;;
65260;370;756;48.388235;-4.425623;;
65276;356;743;48.388327;-4.425773;;
65293;347;733;48.388399;-4.42587;;
65310;343;727;48.388441;-4.425913;;
65326;340;721;48.388484;-4.425945;;
65343;339;715;48.388527;-4.425956;;
65360;339;709;48.38857;-4.425956;;
65376;341;702;48.388619;-4.425934;;
65393;344;692;48.388691;-4.425902;;
65410;349;682;48.388762;-4.425848;;
65426;353;671;48.38884;-4.425805;;
65443;359;660;48.388919;-4.425741;;
65460;364;650;48.38899;-4.425687;;
65476;368;639;48.389068;-4.425644;;
65493;371;630;48.389132;-4.425612;;
65510;372;623;48.389182;-4.425601;;
65526;375;617;48.389225;-4.425569;;
65543;376;613;48.389254;-4.425559;;
65560;378;610;48.389275;-4.425537;;
65576;379;607;48.389296;-4.425526;;
65610;382;604;48.389318;-4.425494;;
65693;382;608;48.389289;-4.425494;;
65710;382;613;48.389254;-4.425494;;
65727;383;626;48.389161;-4.425483;;
65743;386;645;48.389026;-4.425451;;
65760;389;666;48.388876;-4.425419;;
65777;397;692;48.388691;-4.425333;;
65794;403;712;48.388548;-4.425269;calmar;
65810;407;729;48.388427;-4.425226;calmar;
65827;410;741;48.388342;-4.425194;calmar;
65844;411;756;48.388235;-4.425183;calmar;
65860;413;770;48.388135;-4.425162;calmar;
65877;413;786;48.388021;-4.425162;calmar;
65894;414;804;48.387893;-4.425151;calmar;
65910;415;819;48.387786;-4.42514;calmar;
65927;415;831;48.3877;-4.42514;calmar;
65943;415;840;48.387636;-4.42514;;
65960;414;849;48.387572;-4.425151;;
65977;412;856;48.387522;-4.425172;;
65993;410;864;48.387465;-4.425194;;
66010;407;870;48.387422;-4.425226;;
66027;404;875;48.387387;-4.425258;;
66044;402;879;48.387358;-4.42528;;
66060;400;882;48.387337;-4.425301;;
66094;399;884;48.387323;-4.425312;;
66110;400;886;48.387308;-4.425301;;
66177;403;885;48.387316;-4.425269;;
66194;409;883;48.38733;-4.425204;;
66210;420;880;48.387351;-4.425086;;
66227;437;874;48.387394;-4.424904;;
66244;457;864;48.387465;-4.42469;;
66260;489;846;48.387593;-4.424346;;
66284;520;828;48.387722;-4.424014;calmar;calmar
66294;541;812;48.387836;-4.423788;calmar;
66310;560;796;48.38795;-4.423584;;
66327;575;783;48.388042;-4.423424;;
66344;585;773;48.388114;-4.423316;;
66361;594;764;48.388178;-4.42322;;
66377;599;757;48.388228;-4.423166;;
66394;603;752;48.388263;-4.423123;;
66411;605;748;48.388292;-4.423102;;
66427;605;746;48.388306;-4.423102;;
66461;596;745;48.388313;-4.423198;;
66477;576;745;48.388313;-4.423413;;
66494;558;746;48.388306;-4.423606;calmar;
66511;542;748;48.388292;-4.423778;calmar;
66528;529;750;48.388277;-4.423917;calmar;
66544;519;753;48.388256;-4.424024;calmar;
66561;513;756;48.388235;-4.424089;calmar;
66577;507;759;48.388213;-4.424153;calmar;
66594;503;761;48.388199;-4.424196;calmar;
66611;499;762;48.388192;-4.424239;calmar;
66628;496;764;48.388178;-4.424271;calmar;
66661;493;766;48.388163;-4.424303;calmar;
66678;491;768;48.388149;-4.424325;calmar;
66711;491;771;48.388128;-4.424325;calmar;
67253;827;452;48.390401;-4.42072;tigre;tigre
67278;827;449;48.390422;-4.42072;tigre;
67312;827;447;48.390436;-4.42072;tigre;
67345;827;447;48.390436;-4.42072;tigre;
67428;827;450;48.390415;-4.42072;tigre;
67462;827;453;48.390393;-4.42072;tigre;
67478;827;455;48.390379;-4.42072;tigre;
68032;496;768;48.388149;-4.424271;calmar;calmar
68046;496;771;48.388128;-4.424271;calmar;
68062;494;774;48.388106;-4.424293;calmar;
68096;492;777;48.388085;-4.424314;calmar;
68112;491;779;48.388071;-4.424325;calmar;
68146;492;781;48.388057;-4.424314;calmar;
68246;494;778;48.388078;-4.424293;calmar;
68262;496;775;48.388099;-4.424271;calmar;
68296;498;772;48.388121;-4.42425;calmar;
68312;500;769;48.388142;-4.424228;calmar;
68329;501;766;48.388163;-4.424217;calmar;
68346;502;764;48.388178;-4.424207;calmar;
68362;504;763;48.388185;-4.424185;calmar;
69719;520;769;48.388142;-4.424014;calmar;calmar
69730;520;772;48.388121;-4.424014;calmar;
69764;519;775;48.388099;-4.424024;calmar;
69797;517;778;48.388078;-4.424046;calmar;
69931;516;774;48.388106;-4.424057;calmar;
69964;516;771;48.388128;-4.424057;calmar;
69997;516;768;48.388149;-4.424057;calmar;
70097;516;766;48.388163;-4.424057;calmar;
70181;516;764;48.388178;-4.424057;calmar;
70231;514;762;48.388192;-4.424078;calmar;
70264;511;760;48.388206;-4.42411;calmar;
70281;508;758;48.38822;-4.424142;calmar;
70314;504;755;48.388242;-4.424185;calmar;
70331;503;752;48.388263;-4.424196;calmar;
70347;501;746;48.388306;-4.424217;calmar;
70364;499;739;48.388356;-4.424239;calmar;
70381;497;730;48.38842;-4.42426;calmar;
70398;495;713;48.388541;-4.424282;calmar;
70414;493;689;48.388712;-4.424303;calmar;
70430;489;662;48.388904;-4.424346;;
70447;486;642;48.389047;-4.424378;;
70464;484;626;48.389161;-4.4244;;
