time(ms);x;y;lat;lon;contact;announce
65777;142;1009;48.386432;-4.428091;;
65794;140;1011;48.386418;-4.428112;;
65827;137;1014;48.386396;-4.428144;;
65844;134;1015;48.386389;-4.428176;;
65861;132;1017;48.386375;-4.428198;;
65878;128;1019;48.386361;-4.428241;;
65894;126;1018;48.386368;-4.428262;;
65911;121;1017;48.386375;-4.428316;;
65928;116;1016;48.386382;-4.428369;;
65944;109;1012;48.386411;-4.428445;;
65961;100;1002;48.386482;-4.428541;;
65978;92;990;48.386567;-4.428627;;
65994;83;976;48.386667;-4.428724;;
66011;78;963;48.38676;-4.428777;;
66028;73;952;48.386838;-4.428831;;
66044;70;940;48.386924;-4.428863;;
66061;67;925;48.387031;-4.428895;;
66078;65;908;48.387152;-4.428917;;
66094;65;890;48.38728;-4.428917;;
66111;65;875;48.387387;-4.428917;;
66128;66;859;48.387501;-4.428906;;
66144;67;846;48.387593;-4.428895;;
66161;67;833;48.387686;-4.428895;;
66178;67;821;48.387772;-4.428895;;
66194;65;810;48.38785;-4.428917;;
66211;64;800;48.387921;-4.428927;;
66228;62;789;48.388;-4.428949;;
66244;61;779;48.388071;-4.42896;;
66261;59;768;48.388149;-4.428981;;
66278;57;759;48.388213;-4.429003;;
66295;55;749;48.388285;-4.429024;;
66311;54;741;48.388342;-4.429035;;
66328;52;730;48.38842;-4.429056;;
66345;51;720;48.388491;-4.429067;;
66361;51;711;48.388555;-4.429067;;
66378;49;704;48.388605;-4.429088;;
66395;48;696;48.388662;-4.429099;;
66411;47;687;48.388726;-4.42911;;
66428;46;680;48.388776;-4.429121;;
66445;44;673;48.388826;-4.429142;;
66461;43;666;48.388876;-4.429153;;
66478;41;657;48.38894;-4.429174;;
66495;38;650;48.38899;-4.429206;;
66511;35;642;48.389047;-4.429239;;
66528;32;636;48.38909;-4.429271;;
66545;29;630;48.389132;-4.429303;;
66561;26;624;48.389175;-4.429335;;
66578;23;619;48.389211;-4.429367;;
66595;21;613;48.389254;-4.429389;;
66611;19;610;48.389275;-4.42941;;
66628;17;608;48.389289;-4.429432;;
66645;15;604;48.389318;-4.429453;;
66661;14;601;48.389339;-4.429464;;
66678;12;598;48.38936;-4.429485;;
66695;11;595;48.389382;-4.429496;;
66711;10;592;48.389403;-4.429507;;
66745;9;589;48.389425;-4.429517;;
66778;9;587;48.389439;-4.429517;;
66795;8;584;48.38946;-4.429528;;
66828;7;581;48.389482;-4.429539;;
66845;5;577;48.38951;-4.42956;;
66862;3;574;48.389531;-4.429582;;
66878;2;571;48.389553;-4.429593;;
66895;1;568;48.389574;-4.429603;;
66912;0;563;48.38961;-4.429614;;
66928;0;559;48.389638;-4.429614;;
66951;-1;553;48.389681;-4.429625;;
66963;-2;549;48.38971;-4.429636;;
66979;-3;544;48.389745;-4.429646;;
66995;-4;538;48.389788;-4.429657;;
67012;-5;533;48.389823;-4.429668;;
67028;-6;527;48.389866;-4.429678;;
67045;-7;521;48.389909;-4.429689;;
67062;-8;515;48.389952;-4.4297;;
67078;-8;509;48.389994;-4.4297;;
67095;-8;501;48.390051;-4.4297;;
67112;-8;493;48.390108;-4.4297;;
67129;-8;483;48.39018;-4.4297;;
67145;-8;474;48.390244;-4.4297;;
67162;-8;466;48.390301;-4.4297;;
67179;-7;457;48.390365;-4.429689;;
67195;-6;448;48.390429;-4.429678;;
67212;-5;439;48.390493;-4.429668;;
67229;-3;430;48.390557;-4.429646;;
67245;-2;422;48.390614;-4.429636;;
67262;-2;413;48.390678;-4.429636;;
67279;-1;405;48.390735;-4.429625;;
67295;-1;397;48.390792;-4.429625;;
67312;0;390;48.390842;-4.429614;;
67329;0;382;48.390899;-4.429614;;
67345;0;375;48.390949;-4.429614;;
67362;1;367;48.391006;-4.429603;;
67379;2;359;48.391063;-4.429593;;
67395;3;352;48.391113;-4.429582;;
67412;4;343;48.391177;-4.429571;;
67429;5;335;48.391234;-4.42956;;
67445;6;327;48.391291;-4.42955;;
67462;7;318;48.391355;-4.429539;;
67479;8;310;48.391412;-4.429528;;
67495;9;302;48.391469;-4.429517;;
67512;11;295;48.391519;-4.429496;;
67529;12;287;48.391576;-4.429485;;
67545;14;280;48.391626;-4.429464;;
67562;15;274;48.391669;-4.429453;;
67579;17;268;48.391711;-4.429432;;
67596;20;262;48.391754;-4.429399;;
67612;22;256;48.391797;-4.429378;;
67629;25;250;48.39184;-4.429346;;
67646;28;244;48.391882;-4.429314;;
67662;30;239;48.391918;-4.429292;;
67679;33;234;48.391954;-4.42926;;
67696;36;230;48.391982;-4.429228;;
67712;39;225;48.392018;-4.429196;;
67729;42;221;48.392046;-4.429163;;
67746;44;218;48.392068;-4.429142;;
67762;47;214;48.392096;-4.42911;;
67779;52;209;48.392132;-4.429056;;
67796;57;205;48.39216;-4.429003;;
67812;63;200;48.392196;-4.428938;;
67829;71;195;48.392232;-4.428852;;
67846;80;189;48.392274;-4.428756;;
67868;90;183;48.392317;-4.428648;;
67880;103;175;48.392374;-4.428509;;
67896;115;169;48.392417;-4.42838;;
67913;124;162;48.392467;-4.428284;;
67929;135;155;48.392517;-4.428166;;
67946;145;149;48.392559;-4.428058;;
67963;156;143;48.392602;-4.42794;;
67979;166;138;48.392638;-4.427833;;
67996;174;134;48.392666;-4.427747;;
68013;180;131;48.392687;-4.427683;;
68029;187;128;48.392709;-4.427608;;
68046;192;127;48.392716;-4.427554;;
68063;199;125;48.39273;-4.427479;;
68079;204;124;48.392737;-4.427425;;
68096;207;122;48.392752;-4.427393;;
68113;210;121;48.392759;-4.427361;;
68129;214;119;48.392773;-4.427318;;
68146;218;118;48.39278;-4.427275;;
68163;223;117;48.392787;-4.427222;;
68179;227;117;48.392787;-4.427179;;
68196;232;115;48.392801;-4.427125;;
68213;236;114;48.392809;-4.427082;;
68229;241;114;48.392809;-4.427028;;
68246;247;112;48.392823;-4.426964;;
68263;253;110;48.392837;-4.4269;;
68279;259;110;48.392837;-4.426835;;
68296;265;110;48.392837;-4.426771;;
68313;269;110;48.392837;-4.426728;;
68329;273;110;48.392837;-4.426685;;
68346;275;110;48.392837;-4.426664;;
68363;277;112;48.392823;-4.426642;;
68380;280;114;48.392809;-4.42661;;
68413;285;117;48.392787;-4.426556;;
68430;286;120;48.392766;-4.426546;;
68446;288;124;48.392737;-4.426524;;
68463;289;132;48.39268;-4.426513;;
68480;289;141;48.392616;-4.426513;;
68496;288;153;48.392531;-4.426524;;
68513;286;168;48.392424;-4.426546;;
68530;284;179;48.392346;-4.426567;;
68546;284;191;48.39226;-4.426567;;
68563;285;200;48.392196;-4.426556;;
68580;287;207;48.392146;-4.426535;;
68596;288;210;48.392125;-4.426524;;
68613;292;212;48.39211;-4.426481;;
68630;300;211;48.392118;-4.426395;;
68646;317;206;48.392153;-4.426213;;
68663;334;196;48.392224;-4.426031;;
68680;354;184;48.39231;-4.425816;;
68696;369;172;48.392395;-4.425655;;
68713;381;161;48.392474;-4.425526;;
68730;394;152;48.392538;-4.425387;;
68747;405;145;48.392588;-4.425269;;
68763;415;139;48.392631;-4.425162;;
68780;425;134;48.392666;-4.425054;;
68797;436;131;48.392687;-4.424936;;
68813;445;128;48.392709;-4.42484;;
68830;451;125;48.39273;-4.424775;;
68847;456;124;48.392737;-4.424722;;
68863;460;122;48.392752;-4.424679;;
68880;465;121;48.392759;-4.424625;;
68897;471;119;48.392773;-4.424561;;
68913;477;118;48.39278;-4.424496;;
68930;484;115;48.392801;-4.424421;;
68947;488;114;48.392809;-4.424378;;
68963;491;112;48.392823;-4.424346;;
68980;494;113;48.392816;-4.424314;;
68997;497;113;48.392816;-4.424282;;
69030;499;113;48.392816;-4.42426;;
69047;501;115;48.392801;-4.424239;;
69063;502;119;48.392773;-4.424228;;
69080;503;125;48.39273;-4.424217;;
69097;503;131;48.392687;-4.424217;;
69113;503;138;48.392638;-4.424217;;
69130;504;146;48.392581;-4.424207;;
69147;506;154;48.392524;-4.424185;;
69164;506;163;48.39246;-4.424185;;
69180;507;172;48.392395;-4.424175;;
69197;507;179;48.392346;-4.424175;;
69214;507;188;48.392281;-4.424175;;
69230;507;196;48.392224;-4.424175;;
69247;507;203;48.392175;-4.424175;;
69265;507;210;48.392125;-4.424175;;
69280;507;216;48.392082;-4.424175;;
69297;507;222;48.392039;-4.424175;;
69314;506;228;48.391996;-4.424185;;
69330;505;234;48.391954;-4.424196;;
69347;504;240;48.391911;-4.424207;;
69364;504;247;48.391861;-4.424207;;
69367;504;249;48.391847;-4.424207;;
69381;504;253;48.391818;-4.424207;;
69397;504;258;48.391783;-4.424207;;
69401;504;261;48.391761;-4.424207;;
69414;504;261;48.391761;-4.424207;;
69431;505;268;48.391711;-4.424196;;
69447;505;272;48.391683;-4.424196;;
69464;506;275;48.391662;-4.424185;;
69481;509;283;48.391605;-4.424153;;
69497;510;286;48.391583;-4.424142;;
69502;510;286;48.391583;-4.424142;;
69514;512;292;48.39154;-4.424121;;
69531;513;297;48.391505;-4.42411;;
69547;515;304;48.391455;-4.424089;;
69564;516;310;48.391412;-4.424078;;
69581;517;314;48.391384;-4.424067;;
69597;519;319;48.391348;-4.424046;;
69614;519;323;48.39132;-4.424046;;
69631;520;328;48.391284;-4.424035;;
69647;521;333;48.391248;-4.424024;;
69664;522;338;48.391213;-4.424014;;
69681;523;343;48.391177;-4.424003;;
69697;524;348;48.391142;-4.423992;;
69714;524;352;48.391113;-4.423992;;
69731;525;356;48.391085;-4.423981;;
69747;527;360;48.391056;-4.42396;;
69764;528;365;48.39102;-4.423949;;
69781;529;369;48.390992;-4.423938;;
69797;531;375;48.390949;-4.423917;;
69814;531;379;48.390921;-4.423917;;
69831;533;384;48.390885;-4.423896;;
69847;534;389;48.390849;-4.423885;;
69864;534;394;48.390814;-4.423885;;
69881;535;399;48.390778;-4.423874;;
69898;535;404;48.390743;-4.423874;;
69914;537;408;48.390714;-4.423853;;
69931;538;413;48.390678;-4.423842;;
69948;539;419;48.390636;-4.423831;;
69964;539;423;48.390607;-4.423831;;
69981;540;428;48.390572;-4.42382;;
69998;542;432;48.390543;-4.423799;;
70014;542;436;48.390515;-4.423799;;
70031;542;439;48.390493;-4.423799;;
70048;543;443;48.390465;-4.423788;;
70064;543;448;48.390429;-4.423788;;
70081;545;452;48.390401;-4.423767;;
70098;544;457;48.390365;-4.423778;;
70114;545;462;48.390329;-4.423767;;
70131;546;467;48.390294;-4.423756;;
70148;546;472;48.390258;-4.423756;;
70164;546;476;48.39023;-4.423756;;
70181;546;481;48.390194;-4.423756;;
70198;546;485;48.390165;-4.423756;;
70214;546;491;48.390123;-4.423756;;
70231;547;496;48.390087;-4.423745;;
70248;547;500;48.390059;-4.423745;;
70265;547;507;48.390009;-4.423745;;
70281;546;511;48.38998;-4.423756;;
70298;545;516;48.389945;-4.423767;;
70315;544;520;48.389916;-4.423778;;
70331;543;526;48.389873;-4.423788;;
70348;541;530;48.389845;-4.42381;;
70365;540;536;48.389802;-4.42382;;
70381;538;540;48.389774;-4.423842;;
70398;537;544;48.389745;-4.423853;;
70415;535;550;48.389702;-4.423874;;
70431;533;555;48.389667;-4.423896;;
70448;532;560;48.389631;-4.423906;;
70472;530;565;48.389596;-4.423928;;
70482;528;571;48.389553;-4.423949;;
70498;526;577;48.38951;-4.423971;;
70515;524;583;48.389467;-4.423992;;
70531;522;589;48.389425;-4.424014;;
70548;519;595;48.389382;-4.424046;;
70565;516;601;48.389339;-4.424078;;
70581;513;607;48.389296;-4.42411;;
70598;511;613;48.389254;-4.424132;;
70615;508;619;48.389211;-4.424164;;
70631;505;625;48.389168;-4.424196;;
70648;503;631;48.389125;-4.424217;;
70665;501;637;48.389083;-4.424239;;
70682;498;643;48.38904;-4.424271;;
70698;496;649;48.388997;-4.424293;;
70715;494;655;48.388954;-4.424314;;
70732;491;661;48.388912;-4.424346;;
70748;488;667;48.388869;-4.424378;;
70765;485;673;48.388826;-4.424411;;
70790;482;680;48.388776;-4.424443;calmar;calmar
70799;479;686;48.388733;-4.424475;calmar;
70815;477;692;48.388691;-4.424496;calmar;
70832;474;698;48.388648;-4.424529;calmar;
70850;472;706;48.388591;-4.42455;calmar;
70866;470;713;48.388541;-4.424571;calmar;
70882;469;720;48.388491;-4.424582;calmar;
70899;468;725;48.388456;-4.424593;calmar;
70916;467;733;48.388399;-4.424604;calmar;
70932;466;741;48.388342;-4.424614;calmar;
70949;466;749;48.388285;-4.424614;calmar;
70965;465;756;48.388235;-4.424625;calmar;
70982;465;763;48.388185;-4.424625;calmar;
70999;464;769;48.388142;-4.424636;calmar;
71015;464;775;48.388099;-4.424636;calmar;
71032;464;780;48.388064;-4.424636;calmar;
71049;464;785;48.388028;-4.424636;calmar;
71066;464;787;48.388014;-4.424636;calmar;
71082;464;789;48.388;-4.424636;calmar;
71099;464;791;48.387985;-4.424636;calmar;
71132;464;794;48.387964;-4.424636;calmar;
71149;464;796;48.38795;-4.424636;calmar;
71182;464;799;48.387928;-4.424636;calmar;
72394;461;799;48.387928;-4.424668;calmar;calmar
72517;461;801;48.387914;-4.424668;calmar;
72550;461;804;48.387893;-4.424668;calmar;
72584;460;808;48.387864;-4.424679;calmar;
72600;459;812;48.387836;-4.42469;calmar;
72617;458;818;48.387793;-4.4247;calmar;
72634;457;825;48.387743;-4.424711;calmar;
72650;457;834;48.387679;-4.424711;calmar;
72666;457;843;48.387615;-4.424711;;
72683;457;852;48.387551;-4.424711;;
72700;457;859;48.387501;-4.424711;;
72717;457;868;48.387437;-4.424711;;
72733;457;877;48.387373;-4.424711;;
72750;457;884;48.387323;-4.424711;;
72767;457;891;48.387273;-4.424711;;
72783;457;897;48.38723;-4.424711;;
72800;457;904;48.38718;-4.424711;;
72817;457;912;48.387123;-4.424711;;
72839;457;921;48.387059;-4.424711;;
72851;457;929;48.387002;-4.424711;;
72867;457;936;48.386952;-4.424711;;
72883;457;944;48.386895;-4.424711;;
72900;457;953;48.386831;-4.424711;;
72917;457;961;48.386774;-4.424711;;
72933;457;968;48.386724;-4.424711;;
72950;457;974;48.386681;-4.424711;;
72967;457;980;48.386639;-4.424711;;
72983;457;984;48.38661;-4.424711;;
73000;457;988;48.386582;-4.424711;;
73017;457;991;48.38656;-4.424711;;
73033;459;994;48.386539;-4.42469;;
73050;460;997;48.386518;-4.424679;;
73067;462;1000;48.386496;-4.424657;;
73083;463;1003;48.386475;-4.424647;;
73100;465;1006;48.386453;-4.424625;;
73117;469;1008;48.386439;-4.424582;;
73134;472;1011;48.386418;-4.42455;;
73150;475;1013;48.386404;-4.424518;;
73167;478;1016;48.386382;-4.424486;;
73184;481;1018;48.386368;-4.424453;;
73200;484;1021;48.386347;-4.424421;;
73217;487;1024;48.386325;-4.424389;;
73234;490;1027;48.386304;-4.424357;;
73250;493;1030;48.386282;-4.424325;;
73267;496;1035;48.386247;-4.424293;;
73284;499;1039;48.386218;-4.42426;;
73300;501;1044;48.386183;-4.424239;;
73317;504;1047;48.386161;-4.424207;;
73334;505;1050;48.38614;-4.424196;;
73350;506;1053;48.386119;-4.424185;;
73367;507;1055;48.386104;-4.424175;;
73384;509;1056;48.386097;-4.424153;;
73417;511;1059;48.386076;-4.424132;;
73467;514;1059;48.386076;-4.424099;;
73484;519;1052;48.386126;-4.424046;;
73500;528;1038;48.386225;-4.423949;;
73517;536;1024;48.386325;-4.423863;;
73534;542;1011;48.386418;-4.423799;;
73551;549;999;48.386503;-4.423724;;
73567;557;984;48.38661;-4.423638;;
73584;569;969;48.386717;-4.423509;;
73601;581;953;48.386831;-4.423381;;
73617;593;938;48.386938;-4.423252;;
73634;605;923;48.387045;-4.423123;;
73651;618;908;48.387152;-4.422984;;
73667;628;894;48.387251;-4.422876;;
73684;640;881;48.387344;-4.422748;;
73701;651;870;48.387422;-4.42263;;
73717;662;861;48.387487;-4.422512;;
73734;671;852;48.387551;-4.422415;;
73751;679;845;48.387601;-4.422329;;
73767;685;838;48.38765;-4.422265;;
73784;689;834;48.387679;-4.422222;;
73801;694;828;48.387722;-4.422168;;
73817;697;825;48.387743;-4.422136;;
73834;698;822;48.387764;-4.422125;;
73851;700;819;48.387786;-4.422104;;
73884;702;816;48.387807;-4.422082;;
73901;703;812;48.387836;-4.422072;;
73918;703;809;48.387857;-4.422072;;
73934;705;805;48.387886;-4.42205;;
73951;706;801;48.387914;-4.422039;;
73968;707;797;48.387943;-4.422029;;
73984;708;793;48.387971;-4.422018;;
74001;709;787;48.388014;-4.422007;;
74018;711;783;48.388042;-4.421986;;
74034;712;777;48.388085;-4.421975;;
74051;712;772;48.388121;-4.421975;;
74068;713;766;48.388163;-4.421964;;
74084;713;760;48.388206;-4.421964;;
74101;713;755;48.388242;-4.421964;;
74118;713;752;48.388263;-4.421964;;
74134;713;749;48.388285;-4.421964;;
74151;713;747;48.388299;-4.421964;;
74168;713;743;48.388327;-4.421964;;
74184;713;740;48.388349;-4.421964;;
74201;713;737;48.38837;-4.421964;;
74218;713;734;48.388391;-4.421964;;
74234;714;732;48.388406;-4.421954;;
74251;714;728;48.388434;-4.421954;;
74268;714;725;48.388456;-4.421954;;
74284;715;721;48.388484;-4.421943;;
74301;715;718;48.388505;-4.421943;;
74318;716;715;48.388527;-4.421932;;
74335;716;712;48.388548;-4.421932;;
74368;717;709;48.38857;-4.421921;;
74385;716;707;48.388584;-4.421932;;
74418;716;704;48.388605;-4.421932;;
74635;716;703;48.388612;-4.421932;;
74668;716;699;48.388641;-4.421932;;
74685;716;697;48.388655;-4.421932;;
74702;716;693;48.388684;-4.421932;;
74718;716;688;48.388719;-4.421932;;
74735;716;684;48.388748;-4.421932;;
74752;716;681;48.388769;-4.421932;;
74768;716;678;48.38879;-4.421932;;
74785;716;675;48.388812;-4.421932;;
74802;716;672;48.388833;-4.421932;;
74818;716;669;48.388855;-4.421932;;
74835;716;666;48.388876;-4.421932;;
74852;716;663;48.388897;-4.421932;;
74868;716;659;48.388926;-4.421932;;
74885;716;654;48.388961;-4.421932;;
74902;717;649;48.388997;-4.421921;;
74918;717;646;48.389018;-4.421921;;
74935;717;643;48.38904;-4.421921;;
74952;717;641;48.389054;-4.421921;;
74985;717;639;48.389068;-4.421921;;
75035;718;648;48.389004;-4.421911;;
75052;720;658;48.388933;-4.421889;;
75068;720;670;48.388847;-4.421889;;
75085;720;680;48.388776;-4.421889;;
75102;721;688;48.388719;-4.421879;;
75119;722;694;48.388676;-4.421868;;
75135;723;699;48.388641;-4.421857;;
75152;723;705;48.388598;-4.421857;;
75169;723;711;48.388555;-4.421857;;
75185;724;721;48.388484;-4.421846;;
75202;725;730;48.38842;-4.421836;;
75219;726;738;48.388363;-4.421825;;
75235;728;748;48.388292;-4.421803;;
75253;729;758;48.38822;-4.421793;;
75269;730;768;48.388149;-4.421782;;
75285;732;779;48.388071;-4.421761;;
75302;733;789;48.388;-4.42175;;
75319;735;799;48.387928;-4.421728;;
75335;735;808;48.387864;-4.421728;;
75352;736;816;48.387807;-4.421718;;
75369;737;825;48.387743;-4.421707;;
75385;737;833;48.387686;-4.421707;;
75402;738;841;48.387629;-4.421696;;
75419;739;848;48.387579;-4.421685;;
75435;740;853;48.387544;-4.421675;;
75452;741;860;48.387494;-4.421664;;
75479;742;866;48.387451;-4.421653;moineau;moineau
75486;744;872;48.387408;-4.421632;moineau;
75503;745;878;48.387365;-4.421621;moineau;
75520;746;883;48.38733;-4.42161;moineau;
75537;747;886;48.387308;-4.4216;moineau;
75553;749;890;48.38728;-4.421578;moineau;
75569;750;893;48.387259;-4.421567;moineau;
75586;752;896;48.387237;-4.421546;moineau;
75603;753;899;48.387216;-4.421535;moineau;
75619;755;903;48.387187;-4.421514;moineau;
75637;756;905;48.387173;-4.421503;moineau;
75653;758;909;48.387145;-4.421482;moineau;
75669;759;912;48.387123;-4.421471;moineau;
75686;761;915;48.387102;-4.421449;moineau;
75703;763;918;48.38708;-4.421428;moineau;
75719;764;921;48.387059;-4.421417;moineau;
75753;767;923;48.387045;-4.421385;moineau;
75786;770;926;48.387023;-4.421353;moineau;
75953;772;926;48.387023;-4.421331;moineau;
76070;772;926;48.387023;-4.421331;moineau;
77495;772;926;48.387023;-4.421331;moineau;moineau
77521;772;926;48.387023;-4.421331;moineau;
78088;771;924;48.387038;-4.421342;moineau;
78611;762;964;48.386753;-4.421439;moineau;moineau
78672;763;967;48.386731;-4.421428;moineau;
78689;765;971;48.386703;-4.421406;moineau;
78706;768;975;48.386674;-4.421374;moineau;
78722;772;980;48.386639;-4.421331;moineau;
78739;776;986;48.386596;-4.421288;moineau;
78756;777;991;48.38656;-4.421278;moineau;
78772;779;995;48.386532;-4.421256;moineau;
78789;780;1000;48.386496;-4.421246;moineau;
78806;779;1000;48.386496;-4.421256;moineau;
79515;786;884;48.387323;-4.421181;moineau;moineau
79573;786;886;48.387308;-4.421181;moineau;
79589;786;890;48.38728;-4.421181;moineau;
79606;786;892;48.387266;-4.421181;moineau;
79623;786;896;48.387237;-4.421181;moineau;
79639;786;900;48.387209;-4.421181;moineau;
79656;786;903;48.387187;-4.421181;moineau;
79673;786;907;48.387159;-4.421181;moineau;
79689;786;911;48.38713;-4.421181;moineau;
79706;786;915;48.387102;-4.421181;moineau;
79723;786;917;48.387088;-4.421181;moineau;
79739;786;921;48.387059;-4.421181;moineau;
79756;786;924;48.387038;-4.421181;moineau;
79773;786;927;48.387016;-4.421181;moineau;
79789;786;930;48.386995;-4.421181;moineau;
79823;786;933;48.386974;-4.421181;moineau;
79839;786;933;48.386974;-4.421181;moineau;
79856;786;936;48.386952;-4.421181;moineau;
79873;786;937;48.386945;-4.421181;moineau;
79906;786;940;48.386924;-4.421181;moineau;
79973;786;943;48.386902;-4.421181;moineau;
80056;786;945;48.386888;-4.421181;moineau;
80276;785;942;48.386909;-4.421192;moineau;moineau
80307;784;939;48.386931;-4.421203;moineau;
80323;781;934;48.386966;-4.421235;moineau;
80340;780;932;48.386981;-4.421246;moineau;
81093;604;64;48.393165;-4.423134;;
81157;601;66;48.393151;-4.423166;;
81173;599;68;48.393136;-4.423187;;
81224;596;70;48.393122;-4.42322;;
81274;593;69;48.393129;-4.423252;;
81307;590;69;48.393129;-4.423284;;
81357;589;72;48.393108;-4.423295;;
81424;589;74;48.393094;-4.423295;;
81440;587;77;48.393072;-4.423316;;
81457;586;78;48.393065;-4.423327;;
81474;585;80;48.393051;-4.423338;;
81507;583;83;48.393029;-4.423359;;
81524;582;86;48.393008;-4.42337;;
81540;580;89;48.392987;-4.423391;;
81557;579;92;48.392965;-4.423402;;
