time(ms);x;y;lat;lon;contact;announce
22756;1095;504;48.39003;-4.417866;;
22772;1095;504;48.39003;-4.417866;;
22789;1095;504;48.39003;-4.417866;;
22806;1095;504;48.39003;-4.417866;;
22823;1095;504;48.39003;-4.417866;;
22855;1095;504;48.39003;-4.417866;;
22872;1095;504;48.39003;-4.417866;;
23005;1095;504;48.39003;-4.417866;;
23057;56;68;0.0;0.0;list;dauphin
23058;1095;504;48.39003;-4.417866;;
23094;1095;504;48.39003;-4.417866;;
23108;1095;504;48.39003;-4.417866;;
23127;1095;504;48.39003;-4.417866;;
23140;1092;501;48.390051;-4.417898;;
23298;1090;504;48.39003;-4.41792;;
23381;1088;506;48.390016;-4.417941;;
23957;1092;505;48.390023;-4.417898;;
24099;1095;506;48.390016;-4.417866;;
24132;1096;508;48.390002;-4.417855;;
24149;1096;509;48.389994;-4.417855;;
24165;1097;511;48.38998;-4.417845;;
24208;1098;514;48.389959;-4.417834;violette;violette
24233;1100;517;48.389937;-4.417812;violette;
24266;1104;521;48.389909;-4.417769;violette;
24299;1105;524;48.389888;-4.417759;violette;
24333;1106;527;48.389866;-4.417748;violette;
24366;1106;529;48.389852;-4.417748;violette;
24382;1107;532;48.389831;-4.417737;violette;
24616;1107;529;48.389852;-4.417737;violette;
24649;1106;525;48.38988;-4.417748;violette;
24684;1104;523;48.389895;-4.417769;violette;
24700;1102;521;48.389909;-4.417791;violette;
24733;1100;517;48.389937;-4.417812;violette;
24749;1099;516;48.389945;-4.417823;violette;
24782;1097;513;48.389966;-4.417845;;
24816;1096;510;48.389987;-4.417855;;
24849;1094;508;48.390002;-4.417877;;
24899;1092;505;48.390023;-4.417898;;
24932;1089;502;48.390044;-4.41793;;
24966;1085;498;48.390073;-4.417973;;
24982;1083;495;48.390094;-4.417995;;
24999;1081;492;48.390116;-4.418016;;
25016;1078;489;48.390137;-4.418048;;
25033;1075;486;48.390158;-4.418081;;
25049;1073;481;48.390194;-4.418102;;
25066;1073;473;48.390251;-4.418102;;
25083;1074;463;48.390322;-4.418091;;
25189;1137;359;48.391063;-4.417415;;
25283;1137;362;48.391042;-4.417415;;
25316;1137;365;48.39102;-4.417415;;
25333;1137;365;48.39102;-4.417415;;
25349;1137;368;48.390999;-4.417415;;
25433;1137;370;48.390985;-4.417415;;
25516;1137;372;48.390971;-4.417415;;
25550;1137;372;48.390971;-4.417415;;
25716;1137;375;48.390949;-4.417415;;
25917;1134;376;48.390942;-4.417448;;
25950;1131;375;48.390949;-4.41748;;
25968;1129;375;48.390949;-4.417501;;
26000;1126;376;48.390942;-4.417533;;
26017;1123;378;48.390928;-4.417566;;
26033;1120;381;48.390906;-4.417598;;
26050;1117;385;48.390878;-4.41763;;
26067;1114;387;48.390864;-4.417662;;
26083;1112;391;48.390835;-4.417684;;
26100;1109;395;48.390807;-4.417716;;
26117;1107;399;48.390778;-4.417737;;
26133;1104;403;48.39075;-4.417769;;
26150;1101;409;48.390707;-4.417802;;
26167;1099;413;48.390678;-4.417823;;
26183;1097;417;48.39065;-4.417845;;
26200;1096;421;48.390621;-4.417855;;
26217;1094;428;48.390572;-4.417877;;
26234;1092;433;48.390536;-4.417898;;
26250;1090;438;48.3905;-4.41792;;
26267;1088;444;48.390458;-4.417941;;
26284;1086;450;48.390415;-4.417963;;
26300;1084;456;48.390372;-4.417984;;
26317;1082;462;48.390329;-4.418005;;
26334;1080;468;48.390287;-4.418027;;
26350;1078;474;48.390244;-4.418048;;
26367;1076;480;48.390201;-4.41807;;
26384;1075;485;48.390165;-4.418081;;
26401;1074;489;48.390137;-4.418091;;
26417;1071;496;48.390087;-4.418123;;
26434;1070;502;48.390044;-4.418134;;
26450;1068;506;48.390016;-4.418156;;
26467;1067;510;48.389987;-4.418166;;
26484;1066;513;48.389966;-4.418177;;
26500;1064;518;48.38993;-4.418199;;
26519;1062;522;48.389902;-4.41822;;
26534;1062;524;48.389888;-4.41822;;
26550;1059;533;48.389823;-4.418252;;
26567;1058;539;48.389781;-4.418263;;
26584;1056;544;48.389745;-4.418284;;
26600;1056;549;48.38971;-4.418284;;
26617;1054;553;48.389681;-4.418306;;
26634;1053;559;48.389638;-4.418317;;
26651;1051;565;48.389596;-4.418338;;
26667;1049;571;48.389553;-4.418359;;
26684;1048;577;48.38951;-4.41837;;
26701;1046;583;48.389467;-4.418392;;
26717;1044;589;48.389425;-4.418413;;
26734;1043;593;48.389396;-4.418424;;
26751;1041;597;48.389368;-4.418445;;
26767;1040;600;48.389346;-4.418456;;
26784;1039;602;48.389332;-4.418467;;
26801;1035;603;48.389325;-4.41851;;
26817;1032;603;48.389325;-4.418542;;
26836;1027;599;48.389353;-4.418596;;
26867;1021;594;48.389389;-4.41866;;
26884;1018;592;48.389403;-4.418692;;
26901;1018;589;48.389425;-4.418692;;
26917;1014;586;48.389446;-4.418735;;
26934;1011;583;48.389467;-4.418767;;
26951;1008;581;48.389482;-4.418799;;
26967;1005;580;48.389489;-4.418832;;
26984;1002;577;48.38951;-4.418864;;
27001;999;575;48.389524;-4.418896;;
27018;995;570;48.38956;-4.418939;;
27034;992;568;48.389574;-4.418971;;
27051;989;566;48.389588;-4.419003;;
27068;986;563;48.38961;-4.419035;;
27101;980;559;48.389638;-4.4191;;
27118;977;556;48.38966;-4.419132;;
27134;974;553;48.389681;-4.419164;;
27151;971;550;48.389702;-4.419196;;
27168;968;547;48.389724;-4.419229;;
27184;965;545;48.389738;-4.419261;;
27201;962;543;48.389752;-4.419293;;
27218;959;541;48.389767;-4.419325;;
27221;958;539;48.389781;-4.419336;;
27229;958;539;48.389781;-4.419336;;
27284;58;58;0.0;0.0;list;dauphin
27285;954;536;48.389802;-4.419379;;
27316;952;534;48.389816;-4.4194;;
27373;948;529;48.389852;-4.419443;;
27409;944;526;48.389873;-4.419486;;
27442;944;526;48.389873;-4.419486;;
27475;941;524;48.389888;-4.419518;;
27507;942;524;48.389888;-4.419507;;
27524;942;524;48.389888;-4.419507;;
27544;942;524;48.389888;-4.419507;;
27592;942;521;48.389909;-4.419507;;
27611;942;522;48.389902;-4.419507;;
27628;942;522;48.389902;-4.419507;;
27644;942;522;48.389902;-4.419507;;
27661;942;522;48.389902;-4.419507;;
27678;942;522;48.389902;-4.419507;;
27693;942;522;48.389902;-4.419507;;
27952;941;519;48.389923;-4.419518;;
27968;941;519;48.389923;-4.419518;;
28002;938;519;48.389923;-4.41955;;
28052;936;519;48.389923;-4.419572;;
28085;932;518;48.38993;-4.419615;;
28102;931;517;48.389937;-4.419625;;
28185;928;515;48.389952;-4.419658;;
28235;925;512;48.389973;-4.41969;;
28269;922;509;48.389994;-4.419722;;
28286;920;507;48.390009;-4.419744;;
28319;916;505;48.390023;-4.419786;;
28335;912;502;48.390044;-4.419829;;
28354;909;500;48.390059;-4.419862;lion;lion
28369;906;499;48.390066;-4.419894;lion;
28386;903;496;48.390087;-4.419926;lion;
28403;900;493;48.390108;-4.419958;lion;
28419;896;490;48.39013;-4.420001;lion;
28436;892;487;48.390151;-4.420044;lion;
28453;887;485;48.390165;-4.420098;lion;
28469;883;482;48.390187;-4.42014;lion;
28486;879;479;48.390208;-4.420183;lion;
28502;875;476;48.39023;-4.420226;lion;
28519;872;474;48.390244;-4.420258;lion;
28538;869;472;48.390258;-4.420291;lion;
28557;865;469;48.390279;-4.420334;lion;
28569;862;468;48.390287;-4.420366;lion;
28586;859;465;48.390308;-4.420398;lion;
28603;856;464;48.390315;-4.42043;lion;
28619;853;462;48.390329;-4.420462;lion;
28636;850;461;48.390336;-4.420495;lion;
28653;847;460;48.390344;-4.420527;lion;
28669;845;458;48.390358;-4.420548;lion;
28703;843;457;48.390365;-4.42057;lion;
28719;841;457;48.390365;-4.420591;lion;
28957;839;454;48.390386;-4.420613;lion;lion
28987;839;451;48.390408;-4.420613;lion;
29036;842;451;48.390408;-4.42058;lion;
29070;849;454;48.390386;-4.420505;lion;
29087;854;457;48.390365;-4.420452;lion;
29103;860;460;48.390344;-4.420387;lion;
29120;867;464;48.390315;-4.420312;lion;
29137;873;467;48.390294;-4.420248;lion;
29153;879;470;48.390272;-4.420183;lion;
29170;886;475;48.390237;-4.420108;lion;
29187;893;480;48.390201;-4.420033;lion;
29203;902;484;48.390173;-4.419937;lion;
29219;910;488;48.390144;-4.419851;;
29236;917;491;48.390123;-4.419776;;
29253;925;495;48.390094;-4.41969;;
29269;932;499;48.390066;-4.419615;;
29286;938;502;48.390044;-4.41955;;
29303;945;505;48.390023;-4.419475;;
29320;951;507;48.390009;-4.419411;;
29336;956;510;48.389987;-4.419357;;
29353;960;511;48.38998;-4.419314;;
29370;963;513;48.389966;-4.419282;;
29386;966;514;48.389959;-4.41925;;
29403;969;516;48.389945;-4.419218;;
29420;971;517;48.389937;-4.419196;;
29436;975;519;48.389923;-4.419153;;
29453;978;520;48.389916;-4.419121;;
29470;981;522;48.389902;-4.419089;;
29486;984;523;48.389895;-4.419057;;
29503;989;526;48.389873;-4.419003;;
29520;995;528;48.389859;-4.418939;;
29536;999;530;48.389845;-4.418896;;
29553;1003;531;48.389838;-4.418853;;
29570;1006;532;48.389831;-4.418821;;
29586;1013;535;48.389809;-4.418746;;
29603;1019;537;48.389795;-4.418681;;
29620;1025;540;48.389774;-4.418617;;
29637;1031;542;48.389759;-4.418553;;
29653;1036;545;48.389738;-4.418499;;
29670;1040;546;48.389731;-4.418456;;
29687;1045;549;48.38971;-4.418402;;
29703;1049;552;48.389688;-4.418359;;
29720;1054;554;48.389674;-4.418306;;
29736;1060;557;48.389653;-4.418241;;
29753;1065;560;48.389631;-4.418188;;
29770;1067;562;48.389617;-4.418166;;
29787;1070;563;48.38961;-4.418134;;
29803;1073;565;48.389596;-4.418102;;
29837;1076;566;48.389588;-4.41807;;
29853;1078;568;48.389574;-4.418048;;
29887;1081;571;48.389553;-4.418016;;
29920;1084;573;48.389539;-4.417984;;
29953;1087;576;48.389517;-4.417952;;
29970;1087;578;48.389503;-4.417952;;
30037;1090;579;48.389496;-4.41792;;
30087;1090;576;48.389517;-4.41792;;
30103;1089;573;48.389539;-4.41793;;
30120;1087;570;48.38956;-4.417952;;
30137;1086;566;48.389588;-4.417963;;
30153;1086;560;48.389631;-4.417963;;
30170;1084;555;48.389667;-4.417984;;
30187;1085;552;48.389688;-4.417973;;
30203;1085;549;48.38971;-4.417973;;
30220;1085;546;48.389731;-4.417973;;
30237;1086;544;48.389745;-4.417963;;
30254;1089;542;48.389759;-4.41793;;
30270;1091;541;48.389767;-4.417909;;
30296;1098;537;48.389795;-4.417834;violette;violette
30304;1104;535;48.389809;-4.417769;violette;
30321;1111;533;48.389823;-4.417694;violette;
30338;1119;530;48.389845;-4.417608;violette;
30354;1125;527;48.389866;-4.417544;violette;
30371;1131;524;48.389888;-4.41748;violette;
30388;1138;520;48.389916;-4.417405;violette;
30405;1146;517;48.389937;-4.417319;violette;
30421;1153;513;48.389966;-4.417244;violette;
30438;1160;509;48.389994;-4.417169;violette;
30455;1166;505;48.390023;-4.417104;violette;
30471;1169;504;48.39003;-4.417072;violette;
30487;1174;499;48.390066;-4.417018;;
30504;1177;497;48.39008;-4.416986;;
30537;1180;494;48.390101;-4.416954;;
30554;1183;491;48.390123;-4.416922;;
30570;1184;488;48.390144;-4.416911;;
30587;1185;487;48.390151;-4.4169;;
30621;1188;483;48.39018;-4.416868;;
30637;1190;481;48.390194;-4.416847;;
30671;1192;478;48.390215;-4.416825;;
30854;1194;476;48.39023;-4.416804;;
30921;1194;473;48.390251;-4.416804;;
30954;1195;471;48.390265;-4.416793;;
31004;1197;469;48.390279;-4.416772;;
31021;1200;466;48.390301;-4.416739;;
31054;1204;463;48.390322;-4.416697;;
31071;1208;459;48.390351;-4.416654;;
31088;1211;454;48.390386;-4.416621;;
31104;1215;450;48.390415;-4.416579;;
31121;1220;445;48.39045;-4.416525;;
31138;1224;442;48.390472;-4.416482;;
31154;1229;438;48.3905;-4.416428;;
31171;1235;435;48.390522;-4.416364;;
31188;1240;431;48.39055;-4.41631;;
31204;1246;427;48.390579;-4.416246;;
31221;1251;424;48.3906;-4.416192;;
31238;1257;420;48.390629;-4.416128;;
31254;1262;417;48.39065;-4.416074;;
31271;1268;413;48.390678;-4.41601;;
31288;1274;409;48.390707;-4.415946;;
31304;1280;405;48.390735;-4.415881;;
31321;1284;401;48.390764;-4.415838;;
31338;1289;396;48.3908;-4.415785;;
31354;1294;391;48.390835;-4.415731;;
31371;1298;387;48.390864;-4.415688;;
31388;1300;385;48.390878;-4.415667;;
31404;1308;378;48.390928;-4.415581;;
31421;1312;374;48.390956;-4.415538;;
31438;1316;371;48.390978;-4.415495;;
31454;1321;367;48.391006;-4.415441;;
31471;1325;363;48.391035;-4.415398;;
31488;1329;359;48.391063;-4.415355;;
31505;1333;356;48.391085;-4.415313;;
31521;1335;354;48.391099;-4.415291;;
31538;1337;350;48.391127;-4.41527;;
31555;1338;348;48.391142;-4.415259;;
31571;1340;345;48.391163;-4.415237;;
31588;1341;343;48.391177;-4.415227;;
31605;1343;340;48.391199;-4.415205;;
31638;1345;338;48.391213;-4.415184;;
31655;1344;335;48.391234;-4.415194;;
31671;1344;332;48.391256;-4.415194;;
31688;1344;330;48.39127;-4.415194;;
31705;1344;326;48.391298;-4.415194;;
31721;1342;323;48.39132;-4.415216;;
31738;1341;320;48.391341;-4.415227;;
31771;1336;316;48.39137;-4.41528;;
31788;1334;315;48.391377;-4.415302;;
31821;1332;313;48.391391;-4.415323;;
31838;1330;311;48.391405;-4.415345;;
31871;1324;308;48.391427;-4.415409;;
31888;1321;307;48.391434;-4.415441;;
31922;1318;305;48.391448;-4.415473;;
31972;1317;302;48.391469;-4.415484;;
32005;1317;300;48.391483;-4.415484;;
32038;1318;297;48.391505;-4.415473;;
32072;1320;294;48.391526;-4.415452;;
32105;1323;289;48.391562;-4.41542;;
32122;1324;286;48.391583;-4.415409;;
32138;1325;283;48.391605;-4.415398;;
32155;1325;280;48.391626;-4.415398;;
32172;1325;276;48.391654;-4.415398;;
32188;1325;272;48.391683;-4.415398;;
32205;1325;268;48.391711;-4.415398;;
32222;1323;266;48.391726;-4.41542;;
32238;1323;262;48.391754;-4.41542;;
32255;1322;259;48.391776;-4.415431;;
32280;1320;259;48.391776;-4.415452;;
32288;1320;259;48.391776;-4.415452;;
32337;59;55;0.0;0.0;list;dauphin
32338;1317;259;48.391776;-4.415484;;
32389;1311;261;48.391761;-4.415549;;
32424;1305;261;48.391761;-4.415613;;
32459;1301;261;48.391761;-4.415656;;
32495;1294;258;48.391783;-4.415731;;
32525;1285;254;48.391811;-4.415827;;
32558;1280;251;48.391833;-4.415881;;
32568;1280;251;48.391833;-4.415881;;
32569;1276;249;48.391847;-4.415924;;
32577;1273;248;48.391854;-4.415956;;
32589;1270;246;48.391868;-4.415988;;
32622;1268;245;48.391875;-4.41601;;
32656;1266;245;48.391875;-4.416031;;
32672;1264;245;48.391875;-4.416053;;
32739;1261;245;48.391875;-4.416085;;
32872;1259;244;48.391882;-4.416106;;
32939;1256;242;48.391897;-4.416139;;
33189;1255;240;48.391911;-4.416149;;
33206;1255;237;48.391932;-4.416149;;
33239;1252;233;48.391961;-4.416182;;
33256;1251;230;48.391982;-4.416192;;
33273;1250;227;48.392004;-4.416203;;
33289;1249;224;48.392025;-4.416214;;
33306;1248;221;48.392046;-4.416224;;
33323;1246;219;48.392061;-4.416246;;
33339;1245;217;48.392075;-4.416257;;
33356;1244;216;48.392082;-4.416267;;
33373;1240;214;48.392096;-4.41631;;
33389;1237;212;48.39211;-4.416342;;
33423;1232;209;48.392132;-4.416396;;
33439;1229;208;48.392139;-4.416428;;
33456;1226;206;48.392153;-4.41646;;
33473;1223;205;48.39216;-4.416493;;
33489;1220;203;48.392175;-4.416525;;
33506;1217;202;48.392182;-4.416557;;
33523;1214;200;48.392196;-4.416589;;
33540;1208;199;48.392203;-4.416654;;
33556;1203;197;48.392217;-4.416707;;
33573;1199;195;48.392232;-4.41675;;
33590;1193;194;48.392239;-4.416815;;
33606;1188;192;48.392253;-4.416868;;
33623;1184;191;48.39226;-4.416911;;
33640;1179;189;48.392274;-4.416965;;
33656;1174;188;48.392281;-4.417018;;
33673;1170;187;48.392289;-4.417061;;
33690;1167;186;48.392296;-4.417093;;
33706;1162;184;48.39231;-4.417147;;
33723;1159;183;48.392317;-4.417179;;
33740;1155;182;48.392324;-4.417222;;
33757;1152;181;48.392331;-4.417254;;
33773;1149;180;48.392338;-4.417287;;
33790;1146;179;48.392346;-4.417319;;
33807;1143;178;48.392353;-4.417351;;
33823;1139;178;48.392353;-4.417394;;
33840;1136;178;48.392353;-4.417426;;
33857;1133;178;48.392353;-4.417458;;
33873;1129;178;48.392353;-4.417501;;
33890;1126;178;48.392353;-4.417533;;
33907;1122;178;48.392353;-4.417576;;
33923;1118;177;48.39236;-4.417619;;
33940;1115;177;48.39236;-4.417651;;
33957;1111;176;48.392367;-4.417694;;
33973;1107;176;48.392367;-4.417737;;
33990;1104;175;48.392374;-4.417769;;
34007;1100;174;48.392381;-4.417812;;
34023;1098;175;48.392374;-4.417834;;
34040;1092;175;48.392374;-4.417898;;
34057;1088;175;48.392374;-4.417941;;
34074;1084;175;48.392374;-4.417984;;
34090;1080;175;48.392374;-4.418027;;
34107;1076;175;48.392374;-4.41807;;
34123;1072;175;48.392374;-4.418113;;
34140;1069;175;48.392374;-4.418145;;
34157;1065;177;48.39236;-4.418188;;
34173;1059;178;48.392353;-4.418252;;
34190;1055;181;48.392331;-4.418295;;
34207;1050;184;48.39231;-4.418349;;
34224;1045;187;48.392289;-4.418402;;
34240;1040;190;48.392267;-4.418456;;
34257;1036;194;48.392239;-4.418499;;
34274;1031;197;48.392217;-4.418553;;
34290;1027;201;48.392189;-4.418596;;
34308;1022;206;48.392153;-4.418649;;
34324;1017;211;48.392118;-4.418703;;
34340;1013;215;48.392089;-4.418746;;
34357;1009;219;48.392061;-4.418789;;
34374;1006;222;48.392039;-4.418821;;
34390;1004;225;48.392018;-4.418842;;
34407;1003;228;48.391996;-4.418853;;
34440;1000;230;48.391982;-4.418885;;
34490;1001;229;48.391989;-4.418874;;
34507;1006;227;48.392004;-4.418821;;
34524;1009;225;48.392018;-4.418789;;
34540;1014;224;48.392025;-4.418735;;
34557;1020;221;48.392046;-4.418671;;
34574;1026;220;48.392053;-4.418606;;
34590;1032;219;48.392061;-4.418542;;
34607;1036;218;48.392068;-4.418499;;
34624;1041;219;48.392061;-4.418445;;
34640;1045;219;48.392061;-4.418402;;
34657;1048;219;48.392061;-4.41837;;
34674;1052;221;48.392046;-4.418327;;
34690;1057;223;48.392032;-4.418274;;
34707;1062;225;48.392018;-4.41822;;
34724;1066;227;48.392004;-4.418177;;
34741;1071;229;48.391989;-4.418123;;
34757;1077;233;48.391961;-4.418059;;
34774;1081;235;48.391947;-4.418016;;
34791;1086;238;48.391925;-4.417963;;
34807;1090;240;48.391911;-4.41792;;
34824;1095;243;48.39189;-4.417866;;
34841;1100;246;48.391868;-4.417812;;
34857;1104;248;48.391854;-4.417769;;
34874;1109;251;48.391833;-4.417716;;
34891;1114;254;48.391811;-4.417662;;
34907;1118;256;48.391797;-4.417619;;
34924;1121;258;48.391783;-4.417587;;
34941;1126;263;48.391747;-4.417533;;
34958;1128;265;48.391733;-4.417512;;
34974;1132;269;48.391704;-4.417469;;
34991;1136;273;48.391676;-4.417426;;
35008;1139;276;48.391654;-4.417394;;
35024;1142;279;48.391633;-4.417362;;
35041;1146;283;48.391605;-4.417319;;
35057;1150;286;48.391583;-4.417276;;
35075;1154;290;48.391555;-4.417233;;
35091;1158;293;48.391533;-4.41719;;
35108;1162;297;48.391505;-4.417147;;
35124;1167;302;48.391469;-4.417093;;
35141;1172;306;48.391441;-4.41704;;
35158;1178;312;48.391398;-4.416975;;
35174;1182;317;48.391362;-4.416933;;
35191;1188;322;48.391327;-4.416868;;
35208;1195;329;48.391277;-4.416793;;
35224;1201;335;48.391234;-4.416729;;
35241;1206;341;48.391191;-4.416675;;
35258;1211;349;48.391134;-4.416621;;
35274;1215;355;48.391092;-4.416579;;
35291;1219;361;48.391049;-4.416536;;
35308;1223;367;48.391006;-4.416493;;
35327;1228;376;48.390942;-4.416439;;
35342;1232;383;48.390892;-4.416396;;
35358;1236;388;48.390857;-4.416353;;
35374;1241;396;48.3908;-4.4163;;
35391;1245;403;48.39075;-4.416257;;
35408;1249;408;48.390714;-4.416214;;
35424;1254;417;48.39065;-4.41616;;
35441;1259;424;48.3906;-4.416106;;
35458;1263;431;48.39055;-4.416064;;
35477;1268;440;48.390486;-4.41601;;
35491;1273;448;48.390429;-4.415956;;
35508;1278;455;48.390379;-4.415903;;
35525;1283;463;48.390322;-4.415849;;
35541;1288;469;48.390279;-4.415795;;
35558;1293;477;48.390222;-4.415742;;
35575;1297;483;48.39018;-4.415699;;
35591;1299;489;48.390137;-4.415677;;
35608;1303;495;48.390094;-4.415634;;
35625;1306;503;48.390037;-4.415602;;
35641;1309;509;48.389994;-4.41557;;
35658;1312;515;48.389952;-4.415538;;
35675;1314;519;48.389923;-4.415516;;
35691;1316;523;48.389895;-4.415495;;
35708;1317;525;48.38988;-4.415484;;
35725;1318;529;48.389852;-4.415473;;
35741;1317;531;48.389838;-4.415484;;
35758;1316;534;48.389816;-4.415495;;
35777;1313;536;48.389802;-4.415527;;
35791;1311;537;48.389795;-4.415549;;
35808;1305;539;48.389781;-4.415613;;
35825;1301;539;48.389781;-4.415656;;
35842;1297;539;48.389781;-4.415699;;
35858;1293;539;48.389781;-4.415742;;
35875;1289;538;48.389788;-4.415785;;
35892;1286;537;48.389795;-4.415817;;
35908;1281;537;48.389795;-4.41587;;
35925;1276;536;48.389802;-4.415924;;
35942;1271;536;48.389802;-4.415978;;
35958;1265;536;48.389802;-4.416042;;
35975;1259;536;48.389802;-4.416106;;
35999;1253;536;48.389802;-4.416171;violette;violette
36009;1247;536;48.389802;-4.416235;violette;
36025;1241;536;48.389802;-4.4163;violette;
36042;1235;536;48.389802;-4.416364;violette;
36059;1229;536;48.389802;-4.416428;violette;
36076;1222;536;48.389802;-4.416503;violette;
36093;1215;536;48.389802;-4.416579;violette;
36109;1208;536;48.389802;-4.416654;violette;
36126;1201;536;48.389802;-4.416729;violette;
36142;1192;536;48.389802;-4.416825;violette;
36159;1183;536;48.389802;-4.416922;violette;
36176;1175;536;48.389802;-4.417008;violette;
36192;1168;536;48.389802;-4.417083;violette;
36209;1161;536;48.389802;-4.417158;violette;
36226;1155;536;48.389802;-4.417222;violette;
36242;1149;536;48.389802;-4.417287;violette;
36259;1143;536;48.389802;-4.417351;violette;
36276;1137;536;48.389802;-4.417415;violette;
36292;1132;536;48.389802;-4.417469;violette;
36309;1129;536;48.389802;-4.417501;violette;
36326;1126;536;48.389802;-4.417533;violette;
