time(ms);x;y;lat;lon;contact;announce
81962;637;932;48.386981;-4.42278;;
81979;647;932;48.386981;-4.422672;;
81995;658;932;48.386981;-4.422554;;
82012;667;932;48.386981;-4.422458;;
82029;676;932;48.386981;-4.422361;;
82045;685;932;48.386981;-4.422265;;
82062;694;933;48.386974;-4.422168;;
82079;701;933;48.386974;-4.422093;;
82095;707;934;48.386966;-4.422029;;
82112;714;935;48.386959;-4.421954;;
82129;723;937;48.386945;-4.421857;;
82156;732;939;48.386931;-4.421761;tulipe;tulipe
82163;740;940;48.386924;-4.421675;tulipe;
82180;747;942;48.386909;-4.4216;tulipe;
82196;755;944;48.386895;-4.421514;tulipe;
82213;762;946;48.386881;-4.421439;tulipe;
82230;770;948;48.386867;-4.421353;tulipe;
82246;776;950;48.386852;-4.421288;tulipe;
82263;783;952;48.386838;-4.421213;tulipe;
82280;789;955;48.386817;-4.421149;tulipe;
82296;796;957;48.386803;-4.421074;tulipe;
82313;803;959;48.386788;-4.420999;tulipe;
82330;810;961;48.386774;-4.420924;tulipe;
82346;817;963;48.38676;-4.420849;tulipe;
82363;823;964;48.386753;-4.420784;tulipe;
82380;829;966;48.386738;-4.42072;tulipe;
82396;834;967;48.386731;-4.420666;tulipe;
82413;839;967;48.386731;-4.420613;tulipe;
82429;842;967;48.386731;-4.42058;tulipe;
82446;845;967;48.386731;-4.420548;tulipe;
82480;848;967;48.386731;-4.420516;tulipe;
82496;850;967;48.386731;-4.420495;tulipe;
82530;853;967;48.386731;-4.420462;tulipe;
82563;856;967;48.386731;-4.42043;tulipe;
82780;858;967;48.386731;-4.420409;tulipe;
83154;860;970;48.38671;-4.420387;tulipe;tulipe
83180;860;972;48.386696;-4.420387;tulipe;
83230;860;975;48.386674;-4.420387;tulipe;
83264;861;977;48.38666;-4.420377;tulipe;
83313;863;980;48.386639;-4.420355;;
83397;866;980;48.386639;-4.420323;;
83530;868;980;48.386639;-4.420301;;
83580;871;980;48.386639;-4.420269;;
83613;874;980;48.386639;-4.420237;;
83647;877;980;48.386639;-4.420205;;
83680;879;980;48.386639;-4.420183;;
83697;881;980;48.386639;-4.420162;;
83730;884;980;48.386639;-4.42013;;
83747;887;981;48.386632;-4.420098;;
83764;890;982;48.386624;-4.420065;;
83780;893;984;48.38661;-4.420033;;
83797;897;984;48.38661;-4.41999;;
83814;902;985;48.386603;-4.419937;;
83830;906;985;48.386603;-4.419894;;
83847;910;985;48.386603;-4.419851;;
83864;914;986;48.386596;-4.419808;;
83880;919;986;48.386596;-4.419754;;
83897;922;987;48.386589;-4.419722;;
83914;927;988;48.386582;-4.419668;;
83930;932;988;48.386582;-4.419615;;
83947;937;989;48.386575;-4.419561;;
83964;942;989;48.386575;-4.419507;;
83980;947;990;48.386567;-4.419454;;
83997;953;990;48.386567;-4.419389;;
84014;956;991;48.38656;-4.419357;;
84030;961;992;48.386553;-4.419304;;
84047;965;993;48.386546;-4.419261;;
84064;971;993;48.386546;-4.419196;;
84081;977;995;48.386532;-4.419132;;
84101;985;996;48.386525;-4.419046;;
84114;991;997;48.386518;-4.418982;;
84131;997;998;48.38651;-4.418917;;
84147;1003;999;48.386503;-4.418853;;
84164;1009;999;48.386503;-4.418789;;
84181;1015;999;48.386503;-4.418724;;
84197;1021;1000;48.386496;-4.41866;;
84214;1027;1000;48.386496;-4.418596;;
84231;1032;1000;48.386496;-4.418542;;
84247;1036;1000;48.386496;-4.418499;;
84264;1040;1000;48.386496;-4.418456;;
84281;1044;1000;48.386496;-4.418413;;
84297;1048;1000;48.386496;-4.41837;;
84314;1054;1000;48.386496;-4.418306;;
84331;1060;1000;48.386496;-4.418241;;
84347;1066;1000;48.386496;-4.418177;;
84364;1072;1001;48.386489;-4.418113;;
84381;1078;1002;48.386482;-4.418048;;
84397;1085;1002;48.386482;-4.417973;;
84414;1092;1003;48.386475;-4.417898;;
84431;1099;1004;48.386468;-4.417823;;
84447;1106;1005;48.386461;-4.417748;;
84464;1112;1006;48.386453;-4.417684;;
84481;1118;1006;48.386453;-4.417619;;
84497;1123;1006;48.386453;-4.417566;;
84514;1128;1006;48.386453;-4.417512;;
84531;1133;1007;48.386446;-4.417458;;
84547;1139;1007;48.386446;-4.417394;;
84564;1145;1008;48.386439;-4.41733;;
84581;1151;1009;48.386432;-4.417265;;
84598;1157;1009;48.386432;-4.417201;;
84614;1162;1009;48.386432;-4.417147;;
84631;1168;1010;48.386425;-4.417083;;
84648;1174;1010;48.386425;-4.417018;;
84664;1184;1011;48.386418;-4.416911;;
84681;1192;1012;48.386411;-4.416825;;
84698;1200;1013;48.386404;-4.416739;;
84714;1207;1013;48.386404;-4.416664;;
84731;1214;1013;48.386404;-4.416589;;
84748;1223;1014;48.386396;-4.416493;;
84764;1233;1016;48.386382;-4.416385;;
84781;1241;1017;48.386375;-4.4163;;
84798;1251;1019;48.386361;-4.416192;;
84814;1260;1022;48.386339;-4.416096;;
84831;1270;1023;48.386332;-4.415988;;
84848;1278;1025;48.386318;-4.415903;;
84864;1285;1026;48.386311;-4.415827;;
84881;1291;1027;48.386304;-4.415763;;
84898;1297;1028;48.386297;-4.415699;;
84914;1304;1029;48.38629;-4.415624;;
84931;1312;1029;48.38629;-4.415538;;
84948;1321;1030;48.386282;-4.415441;;
84964;1328;1031;48.386275;-4.415366;;
84981;1334;1031;48.386275;-4.415302;;
84998;1340;1031;48.386275;-4.415237;;
85015;1344;1031;48.386275;-4.415194;;
85031;1347;1031;48.386275;-4.415162;;
85048;1351;1031;48.386275;-4.415119;;
85050;1352;1031;48.386275;-4.415109;;
85098;1355;1031;48.386275;-4.415076;;
85115;1357;1031;48.386275;-4.415055;;
85136;1357;1031;48.386275;-4.415055;;
85149;1361;1031;48.386275;-4.415012;;
85232;1363;1033;48.386261;-4.414991;;
85265;1364;1036;48.38624;-4.41498;;
85298;1367;1037;48.386233;-4.414948;;
85432;1367;1034;48.386254;-4.414948;;
85465;1367;1031;48.386275;-4.414948;;
85548;1365;1029;48.38629;-4.414969;;
85982;1365;1032;48.386268;-4.414969;;
86032;1365;1031;48.386275;-4.414969;;
86049;1365;1031;48.386275;-4.414969;;
86065;1365;1031;48.386275;-4.414969;;
86082;1365;1031;48.386275;-4.414969;;
86099;1365;1031;48.386275;-4.414969;;
86115;1365;1031;48.386275;-4.414969;;
86132;1365;1031;48.386275;-4.414969;;
86149;1365;1031;48.386275;-4.414969;;
86166;1365;1031;48.386275;-4.414969;;
86182;1365;1031;48.386275;-4.414969;;
86199;1365;1031;48.386275;-4.414969;;
86216;1365;1031;48.386275;-4.414969;;
86232;1365;1031;48.386275;-4.414969;;
86249;1365;1031;48.386275;-4.414969;;
86266;1365;1031;48.386275;-4.414969;;
86282;1365;1031;48.386275;-4.414969;;
86299;1365;1031;48.386275;-4.414969;;
86316;1365;1031;48.386275;-4.414969;;
86332;1365;1031;48.386275;-4.414969;;
86349;1365;1031;48.386275;-4.414969;;
86366;1365;1031;48.386275;-4.414969;;
86382;1365;1031;48.386275;-4.414969;;
86399;1365;1031;48.386275;-4.414969;;
86416;1365;1031;48.386275;-4.414969;;
86433;1365;1031;48.386275;-4.414969;;
86449;1365;1031;48.386275;-4.414969;;
86466;1365;1031;48.386275;-4.414969;;
86483;1365;1031;48.386275;-4.414969;;
86499;1365;1031;48.386275;-4.414969;;
86516;1365;1031;48.386275;-4.414969;;
86532;1365;1031;48.386275;-4.414969;;
86549;1365;1031;48.386275;-4.414969;;
86566;1365;1031;48.386275;-4.414969;;
86583;1365;1031;48.386275;-4.414969;;
86599;1365;1031;48.386275;-4.414969;;
86616;1365;1031;48.386275;-4.414969;;
86633;1365;1031;48.386275;-4.414969;;
86649;1365;1031;48.386275;-4.414969;;
86666;1365;1031;48.386275;-4.414969;;
86683;1365;1029;48.38629;-4.414969;;
86699;1365;1029;48.38629;-4.414969;;
86708;1365;1029;48.38629;-4.414969;;
86733;1365;1029;48.38629;-4.414969;;
86749;1365;1029;48.38629;-4.414969;;
86759;1365;1029;48.38629;-4.414969;;
86766;1365;1029;48.38629;-4.414969;;
86783;1365;1029;48.38629;-4.414969;;
86799;1365;1029;48.38629;-4.414969;;
86816;1365;1029;48.38629;-4.414969;;
86833;1365;1029;48.38629;-4.414969;;
86849;1365;1029;48.38629;-4.414969;;
86866;1365;1029;48.38629;-4.414969;;
86883;1365;1029;48.38629;-4.414969;;
86899;1365;1029;48.38629;-4.414969;;
86916;1365;1029;48.38629;-4.414969;;
86933;1372;1031;48.386275;-4.414894;;
86949;1380;1032;48.386268;-4.414808;;
86966;1391;1033;48.386261;-4.41469;;
86983;1403;1034;48.386254;-4.414561;;
87000;1418;1035;48.386247;-4.414401;;
87016;1432;1035;48.386247;-4.41425;;
87033;1445;1035;48.386247;-4.414111;;
87050;1459;1035;48.386247;-4.413961;;
87066;1472;1035;48.386247;-4.413821;;
87083;1483;1036;48.38624;-4.413703;;
87100;1495;1038;48.386225;-4.413574;;
87116;1505;1039;48.386218;-4.413467;;
87133;1516;1040;48.386211;-4.413349;;
87150;1525;1041;48.386204;-4.413253;;
87166;1533;1042;48.386197;-4.413167;;
87183;1541;1043;48.38619;-4.413081;;
87200;1550;1044;48.386183;-4.412984;;
87216;1559;1045;48.386176;-4.412888;;
87233;1567;1046;48.386168;-4.412802;;
87250;1574;1048;48.386154;-4.412727;;
87266;1578;1048;48.386154;-4.412684;;
87283;1583;1048;48.386154;-4.41263;;
87300;1587;1048;48.386154;-4.412587;;
87317;1590;1048;48.386154;-4.412555;;
87333;1590;1048;48.386154;-4.412555;;
87350;1593;1048;48.386154;-4.412523;;
87367;1593;1048;48.386154;-4.412523;;
87383;1595;1048;48.386154;-4.412502;;
87400;1595;1048;48.386154;-4.412502;;
87417;1595;1048;48.386154;-4.412502;;
87433;1595;1048;48.386154;-4.412502;;
87450;1595;1048;48.386154;-4.412502;;
87467;1598;1048;48.386154;-4.412469;;
87483;1598;1048;48.386154;-4.412469;;
87500;1598;1048;48.386154;-4.412469;;
87517;1598;1048;48.386154;-4.412469;;
87533;1598;1048;48.386154;-4.412469;;
87550;1598;1048;48.386154;-4.412469;;
87567;1598;1048;48.386154;-4.412469;;
87583;1598;1048;48.386154;-4.412469;;
87600;1598;1048;48.386154;-4.412469;;
87617;1598;1048;48.386154;-4.412469;;
87634;1598;1048;48.386154;-4.412469;;
87650;1598;1048;48.386154;-4.412469;;
87667;1600;1048;48.386154;-4.412448;;
87683;1600;1048;48.386154;-4.412448;;
87700;1600;1048;48.386154;-4.412448;;
87717;1600;1048;48.386154;-4.412448;;
87733;1600;1048;48.386154;-4.412448;;
87750;1599;1044;48.386183;-4.412459;;
87767;1598;1044;48.386183;-4.412469;;
87783;1594;1042;48.386197;-4.412512;;
87800;1589;1040;48.386211;-4.412566;;
87817;1584;1039;48.386218;-4.41262;;
87834;1578;1036;48.38624;-4.412684;;
87850;1572;1033;48.386261;-4.412748;;
87867;1566;1029;48.38629;-4.412813;;
87884;1560;1026;48.386311;-4.412877;;
87900;1555;1022;48.386339;-4.412931;;
87917;1549;1018;48.386368;-4.412995;;
87934;1544;1014;48.386396;-4.413049;;
87950;1539;1010;48.386425;-4.413102;;
87967;1535;1006;48.386453;-4.413145;;
87984;1530;1001;48.386489;-4.413199;;
88000;1526;999;48.386503;-4.413242;;
88017;1522;995;48.386532;-4.413285;;
88034;1517;990;48.386567;-4.413338;;
88050;1513;985;48.386603;-4.413381;;
88067;1508;980;48.386639;-4.413435;;
88084;1504;975;48.386674;-4.413478;;
88100;1499;969;48.386717;-4.413532;;
88117;1495;965;48.386746;-4.413574;;
88134;1491;960;48.386781;-4.413617;;
88151;1489;957;48.386803;-4.413639;;
88167;1486;953;48.386831;-4.413671;;
88184;1483;949;48.38686;-4.413703;;
88201;1479;943;48.386902;-4.413746;;
88217;1476;938;48.386938;-4.413778;;
88234;1472;934;48.386966;-4.413821;;
88251;1469;930;48.386995;-4.413853;;
88267;1466;926;48.387023;-4.413886;;
88284;1462;922;48.387052;-4.413928;;
88301;1458;918;48.38708;-4.413971;;
88317;1453;913;48.387116;-4.414025;;
88334;1449;908;48.387152;-4.414068;;
88351;1445;904;48.38718;-4.414111;;
88367;1443;902;48.387194;-4.414132;;
88384;1440;900;48.387209;-4.414165;;
88401;1437;896;48.387237;-4.414197;;
88417;1434;893;48.387259;-4.414229;;
88434;1430;889;48.387287;-4.414272;;
88451;1427;885;48.387316;-4.414304;;
88467;1423;882;48.387337;-4.414347;;
88484;1422;879;48.387358;-4.414358;;
88501;1420;877;48.387373;-4.414379;;
88518;1417;873;48.387401;-4.414411;;
88534;1415;871;48.387415;-4.414433;;
88551;1412;868;48.387437;-4.414465;;
88568;1410;865;48.387458;-4.414486;;
88584;1407;861;48.387487;-4.414519;;
88601;1406;859;48.387501;-4.414529;;
88618;1405;856;48.387522;-4.41454;;
88634;1403;851;48.387558;-4.414561;;
88651;1403;844;48.387608;-4.414561;;
88668;1403;840;48.387636;-4.414561;;
88684;220;477;48.390222;-4.427254;;
88701;218;471;48.390265;-4.427275;;
88718;216;465;48.390308;-4.427297;;
88734;212;460;48.390344;-4.42734;;
88751;205;455;48.390379;-4.427415;;
88768;196;449;48.390422;-4.427511;;
88785;186;444;48.390458;-4.427618;;
88801;178;442;48.390472;-4.427704;;
88818;169;440;48.390486;-4.427801;;
88834;159;437;48.390507;-4.427908;;
88851;151;437;48.390507;-4.427994;;
88868;145;436;48.390515;-4.428058;;
88884;139;436;48.390515;-4.428123;;
88901;132;436;48.390515;-4.428198;;
88918;123;437;48.390507;-4.428294;;
88935;114;439;48.390493;-4.428391;;
88956;108;441;48.390479;-4.428455;;
88968;102;444;48.390458;-4.42852;;
88985;96;451;48.390408;-4.428584;;
89001;91;459;48.390351;-4.428638;;
89018;88;466;48.390301;-4.42867;;
89035;85;477;48.390222;-4.428702;;
89051;83;492;48.390116;-4.428724;;
89068;84;506;48.390016;-4.428713;;
89085;88;530;48.389845;-4.42867;;
89101;95;554;48.389674;-4.428595;;
89118;108;590;48.389417;-4.428455;;
89135;119;620;48.389204;-4.428337;;
89151;125;637;48.389083;-4.428273;;
89168;130;647;48.389011;-4.428219;;
89185;140;657;48.38894;-4.428112;;
89201;153;666;48.388876;-4.427973;;
89218;166;672;48.388833;-4.427833;;
89235;181;677;48.388798;-4.427672;;
89251;195;681;48.388769;-4.427522;;
89268;205;683;48.388755;-4.427415;;
89285;221;684;48.388748;-4.427243;;
89301;240;686;48.388733;-4.427039;;
89318;256;686;48.388733;-4.426867;;
89335;273;686;48.388733;-4.426685;;
89351;287;685;48.388741;-4.426535;;
89368;304;684;48.388748;-4.426352;;
89385;324;683;48.388755;-4.426138;;
89401;344;681;48.388769;-4.425923;;
89418;361;680;48.388776;-4.425741;;
89435;373;678;48.38879;-4.425612;;
89452;391;676;48.388805;-4.425419;;
89468;406;675;48.388812;-4.425258;;
89485;423;672;48.388833;-4.425076;;
89502;436;670;48.388847;-4.424936;;
89518;448;668;48.388862;-4.424808;;
89535;459;666;48.388876;-4.42469;;
89552;475;665;48.388883;-4.424518;;
89568;489;662;48.388904;-4.424368;;
89585;504;660;48.388919;-4.424207;;
89602;518;659;48.388926;-4.424057;;
89618;529;657;48.38894;-4.423938;;
89635;540;655;48.388954;-4.42382;;
89652;550;653;48.388969;-4.423713;;
89668;562;652;48.388976;-4.423584;;
89685;574;649;48.388997;-4.423456;;
89702;585;648;48.389004;-4.423338;;
89718;599;646;48.389018;-4.423187;;
89735;611;644;48.389033;-4.423059;;
89752;620;643;48.38904;-4.422962;;
89768;627;641;48.389054;-4.422887;;
89785;639;639;48.389068;-4.422758;;
89802;651;637;48.389083;-4.42263;;
89818;664;634;48.389104;-4.42249;;
89835;675;631;48.389125;-4.422372;;
89852;687;629;48.38914;-4.422243;;
89869;697;626;48.389161;-4.422136;;
89885;706;624;48.389175;-4.422039;;
89902;715;622;48.389189;-4.421943;;
89919;725;619;48.389211;-4.421836;;
89945;736;615;48.389239;-4.421718;lièvre;lièvre
89953;745;612;48.389261;-4.421621;lièvre;
89969;753;609;48.389282;-4.421535;lièvre;
89986;762;605;48.389311;-4.421439;lièvre;
90003;772;602;48.389332;-4.421331;lièvre;
90019;779;598;48.38936;-4.421256;lièvre;
90036;787;594;48.389389;-4.42117;lièvre;
90053;793;589;48.389425;-4.421106;lièvre;
90069;799;585;48.389453;-4.421042;lièvre;
90086;805;581;48.389482;-4.420977;lièvre;
90103;811;576;48.389517;-4.420913;lièvre;
90119;817;573;48.389539;-4.420849;lièvre;
90136;821;569;48.389567;-4.420806;lièvre;
90153;825;566;48.389588;-4.420763;lièvre;
90169;828;563;48.38961;-4.420731;lièvre;
90186;832;561;48.389624;-4.420688;lièvre;
90206;835;559;48.389638;-4.420655;lièvre;
90237;839;556;48.38966;-4.420613;lièvre;
90253;840;555;48.389667;-4.420602;lièvre;
90286;843;555;48.389667;-4.42057;lièvre;
90420;840;557;48.389653;-4.420602;lièvre;
90453;838;558;48.389645;-4.420623;lièvre;
90470;838;558;48.389645;-4.420623;lièvre;
90486;834;562;48.389617;-4.420666;lièvre;
90503;833;565;48.389596;-4.420677;lièvre;
90520;830;568;48.389574;-4.420709;lièvre;
90546;828;571;48.389553;-4.420731;lièvre;lièvre
90553;825;574;48.389531;-4.420763;lièvre;
90570;821;579;48.389496;-4.420806;lièvre;
90589;816;588;48.389432;-4.420859;lièvre;
90603;810;598;48.38936;-4.420924;lièvre;
90620;806;612;48.389261;-4.420967;lièvre;
90636;802;625;48.389168;-4.42101;;
90653;798;636;48.38909;-4.421052;;
90669;794;647;48.389011;-4.421095;;
90686;789;659;48.388926;-4.421149;;
90703;785;669;48.388855;-4.421192;;
90719;779;678;48.38879;-4.421256;;
90736;774;686;48.388733;-4.42131;;
90753;769;693;48.388684;-4.421364;;
90769;764;699;48.388641;-4.421417;;
90786;760;703;48.388612;-4.42146;;
90803;755;709;48.38857;-4.421514;;
90819;750;713;48.388541;-4.421567;;
90836;745;718;48.388505;-4.421621;;
90853;741;721;48.388484;-4.421664;;
90869;736;724;48.388463;-4.421718;;
90886;731;727;48.388441;-4.421771;;
90903;727;731;48.388413;-4.421814;;
90919;723;734;48.388391;-4.421857;;
90936;718;738;48.388363;-4.421911;;
90953;713;743;48.388327;-4.421964;;
90970;708;747;48.388299;-4.422018;;
90986;703;752;48.388263;-4.422072;;
91003;696;758;48.38822;-4.422147;;
91020;690;762;48.388192;-4.422211;;
91036;684;766;48.388163;-4.422276;;
91053;677;771;48.388128;-4.422351;;
91086;666;783;48.388042;-4.422469;;
91103;660;790;48.387992;-4.422533;;
91120;654;796;48.38795;-4.422597;;
91136;649;802;48.387907;-4.422651;;
91153;644;808;48.387864;-4.422705;;
91170;638;813;48.387829;-4.422769;;
91186;633;820;48.387779;-4.422823;;
91203;629;826;48.387736;-4.422866;;
91220;624;831;48.3877;-4.422919;;
91236;619;838;48.38765;-4.422973;;
91253;615;842;48.387622;-4.423016;;
91270;608;849;48.387572;-4.423091;;
91286;602;855;48.387529;-4.423155;;
91303;598;861;48.387487;-4.423198;;
91320;592;868;48.387437;-4.423263;;
91336;586;875;48.387387;-4.423327;;
91353;581;880;48.387351;-4.423381;;
91370;573;888;48.387294;-4.423466;;
91387;566;894;48.387251;-4.423542;;
91403;559;901;48.387202;-4.423617;;
91420;555;905;48.387173;-4.42366;;
91437;547;914;48.387109;-4.423745;;
91453;539;921;48.387059;-4.423831;;
91470;531;927;48.387016;-4.423917;;
91487;523;933;48.386974;-4.424003;;
91503;515;938;48.386938;-4.424089;;
91520;508;943;48.386902;-4.424164;;
91537;501;948;48.386867;-4.424239;;
91553;494;953;48.386831;-4.424314;;
91570;487;957;48.386803;-4.424389;;
91587;481;961;48.386774;-4.424453;;
91603;475;964;48.386753;-4.424518;;
91620;469;969;48.386717;-4.424582;;
91637;463;974;48.386681;-4.424647;;
91653;455;979;48.386646;-4.424732;;
91670;448;983;48.386617;-4.424808;;
91687;441;987;48.386589;-4.424883;;
91703;435;990;48.386567;-4.424947;;
91720;429;993;48.386546;-4.425011;;
91737;423;996;48.386525;-4.425076;;
91753;417;998;48.38651;-4.42514;;
91770;414;999;48.386503;-4.425172;;
91787;410;1000;48.386496;-4.425215;;
91804;407;1002;48.386482;-4.425247;;
91820;404;1004;48.386468;-4.42528;;
91837;403;1004;48.386468;-4.42529;;
91854;400;1006;48.386453;-4.425323;;
91887;398;1007;48.386446;-4.425344;;
91904;396;1010;48.386425;-4.425365;;
91920;396;1010;48.386425;-4.425365;;
92004;399;1010;48.386425;-4.425333;;
92020;402;1008;48.386439;-4.425301;;
92037;406;1006;48.386453;-4.425258;;
92054;412;1005;48.386461;-4.425194;;
92070;418;1003;48.386475;-4.425129;;
92087;424;1002;48.386482;-4.425065;;
92104;430;1000;48.386496;-4.425001;;
92120;437;999;48.386503;-4.424926;;
92137;446;998;48.38651;-4.424829;;
92154;455;998;48.38651;-4.424732;;
92170;465;1001;48.386489;-4.424625;;
92187;475;1005;48.386461;-4.424518;;
92204;486;1008;48.386439;-4.4244;;
92221;497;1011;48.386418;-4.424282;;
92237;509;1014;48.386396;-4.424153;;
92254;523;1017;48.386375;-4.424003;;
92271;535;1020;48.386354;-4.423874;;
92287;547;1023;48.386332;-4.423745;;
92304;566;1026;48.386311;-4.423542;;
92321;582;1029;48.38629;-4.42337;;
92337;602;1032;48.386268;-4.423155;;
92354;616;1033;48.386261;-4.423005;;
92371;630;1035;48.386247;-4.422855;;
92388;649;1036;48.38624;-4.422651;;
92404;667;1037;48.386233;-4.422458;;
92421;687;1039;48.386218;-4.422243;;
92437;699;1040;48.386211;-4.422115;;
92454;710;1041;48.386204;-4.421997;;
92471;722;1041;48.386204;-4.421868;;
92487;734;1041;48.386204;-4.421739;;
92504;745;1040;48.386211;-4.421621;;
92521;757;1040;48.386211;-4.421492;;
92538;768;1040;48.386211;-4.421374;;
92554;778;1039;48.386218;-4.421267;;
92571;786;1039;48.386218;-4.421181;;
92587;793;1039;48.386218;-4.421106;;
92604;801;1038;48.386225;-4.42102;;
92621;812;1038;48.386225;-4.420902;;
92638;822;1037;48.386233;-4.420795;;
92654;831;1036;48.38624;-4.420698;;
92671;840;1035;48.386247;-4.420602;;
92688;849;1034;48.386254;-4.420505;;
92704;857;1034;48.386254;-4.420419;;
92721;864;1033;48.386261;-4.420344;;
92738;871;1033;48.386261;-4.420269;;
92754;877;1033;48.386261;-4.420205;;
92771;884;1033;48.386261;-4.42013;;
92788;895;1033;48.386261;-4.420012;;
92804;903;1033;48.386261;-4.419926;;
92821;910;1033;48.386261;-4.419851;;
92838;918;1033;48.386261;-4.419765;;
92855;926;1033;48.386261;-4.419679;;
92871;935;1033;48.386261;-4.419583;;
92888;942;1033;48.386261;-4.419507;;
92904;948;1033;48.386261;-4.419443;;
92921;954;1033;48.386261;-4.419379;;
92938;959;1033;48.386261;-4.419325;;
92955;964;1033;48.386261;-4.419271;;
92971;970;1033;48.386261;-4.419207;;
92988;976;1034;48.386254;-4.419143;;
93005;982;1035;48.386247;-4.419078;;
93021;988;1035;48.386247;-4.419014;;
