time(ms);x;y;lat;lon;contact;announce
223695;258;1067;48.386019;-4.426825;;
223728;256;1067;48.386019;-4.426846;;
223761;253;1067;48.386019;-4.426878;;
223795;251;1064;48.38604;-4.4269;;
223811;252;1060;48.386069;-4.426889;;
223828;252;1054;48.386111;-4.426889;;
223845;252;1034;48.386254;-4.426889;;
223861;252;1023;48.386332;-4.426889;;
223878;252;1015;48.386389;-4.426889;;
223895;252;1007;48.386446;-4.426889;;
223912;252;997;48.386518;-4.426889;;
223928;252;985;48.386603;-4.426889;;
223945;252;976;48.386667;-4.426889;;
223962;252;969;48.386717;-4.426889;;
223978;253;963;48.38676;-4.426878;;
223995;255;959;48.386788;-4.426857;;
224012;256;957;48.386803;-4.426846;;
224028;259;956;48.38681;-4.426814;;
224045;266;960;48.386781;-4.426739;;
224062;288;981;48.386632;-4.426503;;
224078;308;1003;48.386475;-4.426288;;
224095;321;1015;48.386389;-4.426149;;
224112;332;1027;48.386304;-4.426031;;
224128;342;1036;48.38624;-4.425923;;
224145;350;1043;48.38619;-4.425837;;
224162;357;1048;48.386154;-4.425762;;
224178;361;1050;48.38614;-4.425719;;
224195;364;1050;48.38614;-4.425687;;
224212;367;1049;48.386147;-4.425655;;
224245;373;1020;48.386354;-4.425591;;
224262;371;982;48.386624;-4.425612;;
224279;364;953;48.386831;-4.425687;;
224295;352;919;48.387073;-4.425816;;
224312;342;896;48.387237;-4.425923;;
224329;334;876;48.38738;-4.426009;;
224345;328;865;48.387458;-4.426074;;
224362;322;857;48.387515;-4.426138;;
224379;319;853;48.387544;-4.42617;;
224395;317;852;48.387551;-4.426192;;
224412;315;850;48.387565;-4.426213;;
224445;316;851;48.387558;-4.426202;;
224462;328;871;48.387415;-4.426074;;
224479;358;927;48.387016;-4.425752;;
224495;375;964;48.386753;-4.425569;;
224512;380;983;48.386617;-4.425516;;
224529;383;998;48.38651;-4.425483;;
224545;385;1009;48.386432;-4.425462;;
224562;387;1017;48.386375;-4.425441;;
224579;387;1024;48.386325;-4.425441;;
224595;387;1032;48.386268;-4.425441;;
224612;387;1039;48.386218;-4.425441;;
224629;386;1045;48.386176;-4.425451;;
224645;386;1049;48.386147;-4.425451;;
224662;386;1051;48.386133;-4.425451;;
224679;386;1053;48.386119;-4.425451;;
224729;380;1036;48.38624;-4.425516;;
224746;363;1004;48.386468;-4.425698;;
224762;345;980;48.386639;-4.425891;;
224779;320;955;48.386817;-4.426159;;
224796;308;942;48.386909;-4.426288;;
224812;299;929;48.387002;-4.426385;;
224829;288;913;48.387116;-4.426503;;
224846;277;899;48.387216;-4.426621;;
224862;266;887;48.387301;-4.426739;;
224879;257;877;48.387373;-4.426835;;
224896;243;866;48.387451;-4.426985;;
224912;230;860;48.387494;-4.427125;;
224929;221;857;48.387515;-4.427222;;
224946;210;854;48.387536;-4.42734;;
224963;198;851;48.387558;-4.427468;;
224979;183;847;48.387586;-4.427629;;
224996;169;843;48.387615;-4.427779;;
225012;154;839;48.387643;-4.42794;;
225029;143;836;48.387665;-4.428058;;
225046;134;833;48.387686;-4.428155;;
225062;125;832;48.387693;-4.428251;;
225079;119;832;48.387693;-4.428316;;
225096;113;833;48.387686;-4.42838;;
225113;110;835;48.387672;-4.428412;;
225129;107;838;48.38765;-4.428445;;
225146;108;847;48.387586;-4.428434;;
225163;118;875;48.387387;-4.428327;;
225179;139;914;48.387109;-4.428101;;
225196;162;945;48.386888;-4.427855;;
225213;186;973;48.386689;-4.427597;;
225229;202;990;48.386567;-4.427425;;
225246;213;1002;48.386482;-4.427307;;
225263;222;1010;48.386425;-4.427211;;
225279;231;1017;48.386375;-4.427114;;
225296;239;1023;48.386332;-4.427028;;
225313;246;1029;48.38629;-4.426953;;
225329;252;1033;48.386261;-4.426889;;
225346;256;1037;48.386233;-4.426846;;
225363;261;1042;48.386197;-4.426792;;
225379;266;1045;48.386176;-4.426739;;
225396;270;1049;48.386147;-4.426696;;
225413;274;1052;48.386126;-4.426653;;
225429;277;1054;48.386111;-4.426621;;
225446;280;1056;48.386097;-4.426589;;
225463;283;1058;48.386083;-4.426556;;
225479;286;1059;48.386076;-4.426524;;
225496;289;1061;48.386062;-4.426492;;
225513;294;1061;48.386062;-4.426438;;
225530;301;1061;48.386062;-4.426363;;
225546;311;1060;48.386069;-4.426256;;
225563;322;1059;48.386076;-4.426138;;
225580;346;1059;48.386076;-4.42588;;
225596;372;1065;48.386033;-4.425601;;
225613;401;1068;48.386012;-4.42529;;
225630;425;1068;48.386012;-4.425033;;
225646;446;1067;48.386019;-4.424808;;
225663;468;1066;48.386026;-4.424571;;
225680;494;1063;48.386047;-4.424293;;
225696;522;1057;48.38609;-4.423992;;
225713;541;1051;48.386133;-4.423788;;
225730;564;1044;48.386183;-4.423542;;
225746;581;1038;48.386225;-4.423359;;
225763;595;1035;48.386247;-4.423209;;
225780;606;1032;48.386268;-4.423091;;
225796;613;1030;48.386282;-4.423016;;
225813;617;1030;48.386282;-4.422973;;
225830;620;1029;48.38629;-4.422941;;
225863;623;1030;48.386282;-4.422909;;
225897;614;1028;48.386297;-4.423005;;
225913;596;1023;48.386332;-4.423198;;
226280;50;848;0.0;0.0;list;sardine
227066;1016;53;0.0;0.0;list;sardine
227182;954;65;0.0;0.0;list;
227199;936;65;0.0;0.0;list;
227215;915;65;0.0;0.0;list;
227232;895;66;0.0;0.0;list;
227249;872;67;0.0;0.0;list;
227266;846;68;0.0;0.0;list;
227283;824;68;0.0;0.0;list;
227298;804;68;0.0;0.0;list;
227315;785;68;0.0;0.0;list;
227332;765;68;0.0;0.0;list;
227348;741;67;0.0;0.0;list;
227365;726;67;0.0;0.0;list;
227382;707;66;0.0;0.0;list;
227399;686;64;0.0;0.0;list;
227415;668;64;0.0;0.0;list;
227432;654;63;0.0;0.0;list;
227449;643;63;0.0;0.0;list;
227465;636;63;0.0;0.0;list;
227482;629;63;0.0;0.0;list;
227499;623;63;0.0;0.0;list;
227515;619;63;0.0;0.0;list;
227532;616;63;0.0;0.0;list;
227549;615;63;0.0;0.0;list;
227565;613;63;0.0;0.0;list;
227599;610;63;0.0;0.0;list;
227665;621;62;0.0;0.0;list;
227682;651;62;0.0;0.0;list;
227699;687;63;0.0;0.0;list;
227716;709;64;0.0;0.0;list;
227732;735;65;0.0;0.0;list;
227749;757;65;0.0;0.0;list;
227765;779;65;0.0;0.0;list;
227782;801;65;0.0;0.0;list;
227799;823;65;0.0;0.0;list;
227816;843;64;0.0;0.0;list;
227832;859;65;0.0;0.0;list;
227849;869;65;0.0;0.0;list;
227866;880;65;0.0;0.0;list;
227883;891;65;0.0;0.0;list;
227899;901;65;0.0;0.0;list;
227916;908;65;0.0;0.0;list;
227933;914;65;0.0;0.0;list;
227949;920;65;0.0;0.0;list;
227966;930;65;0.0;0.0;list;
227983;942;65;0.0;0.0;list;
227999;952;65;0.0;0.0;list;
228016;958;65;0.0;0.0;list;
228036;964;65;0.0;0.0;list;sardine
229037;960;884;48.387323;-4.419293;sardine;sardine
230439;479;778;48.388078;-4.424453;;
230550;479;781;48.388057;-4.424453;;
230701;479;783;48.388042;-4.424453;;
230734;479;786;48.388021;-4.424453;;
230767;480;789;48.388;-4.424443;;
230801;486;793;48.387971;-4.424378;;
230817;492;797;48.387943;-4.424314;;
230834;501;804;48.387893;-4.424217;;
230851;514;812;48.387836;-4.424078;;
230867;525;819;48.387786;-4.42396;;
230884;533;824;48.38775;-4.423874;;
230901;541;832;48.387693;-4.423788;;
230917;550;838;48.38765;-4.423692;;
230934;559;844;48.387608;-4.423595;;
230951;566;850;48.387565;-4.42352;;
230967;572;854;48.387536;-4.423456;;
230984;577;858;48.387508;-4.423402;;
231001;583;864;48.387465;-4.423338;;
231018;588;869;48.38743;-4.423284;;
231034;595;875;48.387387;-4.423209;;
231051;601;879;48.387358;-4.423145;;
231068;606;881;48.387344;-4.423091;;
231084;610;883;48.38733;-4.423048;;
231101;613;884;48.387323;-4.423016;;
231134;616;884;48.387323;-4.422984;;
231254;617;887;48.387301;-4.422973;;
231285;619;890;48.38728;-4.422951;;
231301;625;905;48.387173;-4.422887;;
231318;630;916;48.387095;-4.422833;;
231334;633;922;48.387052;-4.422801;;
231351;636;927;48.387016;-4.422769;;
231368;637;930;48.386995;-4.422758;;
231401;633;931;48.386988;-4.422801;;
231418;609;923;48.387045;-4.423059;;
231434;577;909;48.387145;-4.423402;;
231451;557;901;48.387202;-4.423617;;
231468;534;893;48.387259;-4.423863;;
231486;515;886;48.387308;-4.424067;;
231501;497;878;48.387365;-4.42426;;
231518;481;869;48.38743;-4.424432;;
231535;472;862;48.387479;-4.424529;;
231551;463;855;48.387529;-4.424625;;
231568;453;849;48.387572;-4.424732;;
231585;442;843;48.387615;-4.42485;;
231601;429;834;48.387679;-4.42499;;
231618;415;823;48.387757;-4.42514;;
231635;401;811;48.387843;-4.42529;;
231651;393;803;48.3879;-4.425376;;
231668;385;794;48.387964;-4.425462;;
231685;378;787;48.388014;-4.425537;;
231701;373;783;48.388042;-4.425591;;
231718;371;782;48.388049;-4.425612;;
231735;368;782;48.388049;-4.425644;;
231751;367;782;48.388049;-4.425655;;
231785;366;785;48.388028;-4.425666;;
231801;366;788;48.388007;-4.425666;;
231818;367;791;48.387985;-4.425655;;
231835;369;794;48.387964;-4.425634;;
231851;370;796;48.38795;-4.425623;;
231868;372;798;48.387935;-4.425601;;
231902;374;801;48.387914;-4.42558;;
231985;374;797;48.387943;-4.42558;;
233058;406;138;48.392638;-4.425237;brugnon;brugnon
233153;406;138;48.392638;-4.425237;brugnon;
233671;408;136;48.392652;-4.425215;brugnon;
234039;821;144;48.392595;-4.420784;;
234237;818;144;48.392595;-4.420816;;
234254;816;144;48.392595;-4.420838;;
234287;813;144;48.392595;-4.42087;;
234304;810;144;48.392595;-4.420902;;
234337;805;144;48.392595;-4.420956;;
234353;802;144;48.392595;-4.420988;;
234370;799;142;48.392609;-4.42102;;
234387;797;141;48.392616;-4.421042;;
234404;793;139;48.392631;-4.421085;;
234421;790;138;48.392638;-4.421117;;
234437;786;136;48.392652;-4.42116;;
234454;782;132;48.39268;-4.421203;;
234470;774;123;48.392744;-4.421288;;
234487;751;96;48.392937;-4.421535;;
234504;733;74;48.393094;-4.421728;;
234520;728;69;48.393129;-4.421782;;
234537;724;65;48.393158;-4.421825;;
234554;722;63;48.393172;-4.421846;;
234570;720;62;48.393179;-4.421868;;
234604;718;62;48.393179;-4.421889;;
234688;720;64;48.393165;-4.421868;;
234704;725;67;48.393143;-4.421814;;
234720;739;78;48.393065;-4.421664;;
234737;766;101;48.392901;-4.421374;;
234754;780;116;48.392794;-4.421224;;
234771;796;132;48.39268;-4.421052;;
234787;811;147;48.392574;-4.420892;;
234804;822;157;48.392502;-4.420773;;
234821;832;165;48.392445;-4.420666;;
234837;841;172;48.392395;-4.42057;;
234854;849;179;48.392346;-4.420484;;
234871;854;184;48.39231;-4.42043;;
234887;859;187;48.392289;-4.420377;;
234917;864;192;48.392253;-4.420323;endive;endive
234921;867;196;48.392224;-4.420291;endive;
234938;868;197;48.392217;-4.42028;endive;
234955;871;199;48.392203;-4.420248;endive;
234988;873;201;48.392189;-4.420226;endive;
235021;872;200;48.392196;-4.420237;endive;
235573;870;201;48.392189;-4.420258;endive;endive
237590;374;660;48.388919;-4.42558;jeanciane;jeanciane
237674;374;663;48.388897;-4.42558;jeanciane;
237723;374;666;48.388876;-4.42558;;
238473;679;591;48.38941;-4.422308;;
238540;682;591;48.38941;-4.422276;;
238807;679;590;48.389417;-4.422308;;
238874;676;590;48.389417;-4.42234;;
238907;674;590;48.389417;-4.422361;;
238940;672;591;48.38941;-4.422383;;
239409;523;928;48.387009;-4.423981;;
239541;520;927;48.387016;-4.424014;;
239625;517;927;48.387016;-4.424046;;
239658;518;927;48.387016;-4.424035;;
239725;517;924;48.387038;-4.424046;;
239758;514;924;48.387038;-4.424078;;
239808;511;923;48.387045;-4.42411;;
239891;509;920;48.387066;-4.424132;;
239975;506;920;48.387066;-4.424164;;
240042;504;919;48.387073;-4.424185;;
240075;504;919;48.387073;-4.424185;;
240142;501;919;48.387073;-4.424217;;
240259;499;918;48.38708;-4.424239;;
240446;992;971;48.386703;-4.41895;;
240592;990;971;48.386703;-4.418971;;
240692;987;973;48.386689;-4.419003;;
240726;984;973;48.386689;-4.419035;;
240759;979;974;48.386681;-4.419089;;
240776;975;975;48.386674;-4.419132;;
240792;969;975;48.386674;-4.419196;;
240809;959;977;48.38666;-4.419304;;
240826;944;978;48.386653;-4.419465;;
240842;932;978;48.386653;-4.419593;;
240859;918;980;48.386639;-4.419744;;
240876;903;982;48.386624;-4.419904;;
240892;892;984;48.38661;-4.420022;;
240909;882;987;48.386589;-4.42013;;
240926;874;988;48.386582;-4.420216;;
240942;868;989;48.386575;-4.42028;;
240959;864;989;48.386575;-4.420323;;
240976;861;988;48.386582;-4.420355;;
240992;860;985;48.386603;-4.420366;;
241009;869;970;48.38671;-4.420269;;
241026;898;948;48.386867;-4.419958;;
241052;933;933;48.386974;-4.419583;sardine;sardine
241060;962;923;48.387045;-4.419271;sardine;
241076;992;917;48.387088;-4.41895;sardine;
241093;1021;910;48.387137;-4.418638;sardine;
241110;1052;902;48.387194;-4.418306;sardine;
241126;1084;893;48.387259;-4.417963;;
241143;1112;884;48.387323;-4.417662;;
241159;1144;876;48.38738;-4.417319;;
241176;1172;870;48.387422;-4.417018;;
241193;1195;865;48.387458;-4.416772;;
241209;1211;864;48.387465;-4.4166;;
241226;1228;863;48.387472;-4.416418;;
241243;1238;863;48.387472;-4.41631;;
241260;1245;863;48.387472;-4.416235;;
241276;1249;863;48.387472;-4.416192;;
241293;1254;864;48.387465;-4.416139;;
241309;1257;865;48.387458;-4.416106;;
241326;1259;865;48.387458;-4.416085;;
241343;1260;865;48.387458;-4.416074;;
241376;1264;866;48.387451;-4.416031;;
241560;1260;866;48.387451;-4.416074;;
242210;1260;863;48.387472;-4.416074;;
246174;35;148;0.0;0.0;list;
246192;38;153;0.0;0.0;list;
246212;41;160;0.0;0.0;list;
246232;42;165;0.0;0.0;list;
246275;43;177;0.0;0.0;list;brugnon, endive
247824;48;255;0.0;0.0;list;brugnon, endive
249432;38;575;0.0;0.0;list;jeanciane, cerf
254728;1045;898;48.387223;-4.418381;sardine;sardine
255105;1047;898;48.387223;-4.418359;sardine;
256029;550;975;48.386674;-4.423692;;
256255;548;975;48.386674;-4.423713;;
256322;548;972;48.386696;-4.423713;;
256356;548;969;48.386717;-4.423713;;
256389;548;966;48.386738;-4.423713;;
256405;548;963;48.38676;-4.423713;;
256422;550;960;48.386781;-4.423692;;
256439;551;954;48.386824;-4.423681;;
256455;553;948;48.386867;-4.42366;;
256472;555;938;48.386938;-4.423638;;
256489;558;925;48.387031;-4.423606;;
256505;560;902;48.387194;-4.423584;;
256522;560;877;48.387373;-4.423584;;
256539;560;860;48.387494;-4.423584;;
256555;560;845;48.387601;-4.423584;;
256572;560;831;48.3877;-4.423584;;
256589;560;822;48.387764;-4.423584;;
256605;560;816;48.387807;-4.423584;;
256622;560;810;48.38785;-4.423584;;
256639;559;806;48.387878;-4.423595;;
256655;559;803;48.3879;-4.423595;;
256689;558;800;48.387921;-4.423606;;
256839;560;798;48.387935;-4.423584;;
256872;563;795;48.387957;-4.423552;;
256889;565;792;48.387978;-4.423531;;
256922;567;792;48.387978;-4.423509;;
256939;570;792;48.387978;-4.423477;;
256972;574;793;48.387971;-4.423434;;
257331;750;798;48.387935;-4.421546;;
257373;744;799;48.387928;-4.42161;;
257389;735;802;48.387907;-4.421707;;
257406;725;805;48.387886;-4.421814;;
257423;710;808;48.387864;-4.421975;;
257439;691;810;48.38785;-4.422179;;
257456;673;811;48.387843;-4.422372;;
257473;660;812;48.387836;-4.422512;;
257489;649;812;48.387836;-4.42263;;
257506;643;812;48.387836;-4.422694;;
257523;639;813;48.387829;-4.422737;;
257539;636;813;48.387829;-4.422769;;
257573;633;813;48.387829;-4.422801;;
257673;637;810;48.38785;-4.422758;;
257690;646;803;48.3879;-4.422662;;
257706;659;790;48.387992;-4.422522;;
257723;670;778;48.388078;-4.422404;;
257740;680;769;48.388142;-4.422297;;
257756;689;761;48.388199;-4.4222;;
257773;695;755;48.388242;-4.422136;;
257790;698;750;48.388277;-4.422104;;
257806;700;747;48.388299;-4.422082;;
257823;701;745;48.388313;-4.422072;;
257840;700;744;48.38832;-4.422082;;
257856;691;736;48.388377;-4.422179;;
257873;682;728;48.388434;-4.422276;;
258273;77;757;0.0;0.0;list;faucon
259143;958;78;0.0;0.0;list;
259158;945;78;0.0;0.0;list;
259175;926;77;0.0;0.0;list;
259191;910;76;0.0;0.0;list;
259209;895;76;0.0;0.0;list;
259225;883;75;0.0;0.0;list;
259242;868;74;0.0;0.0;list;
259259;858;74;0.0;0.0;list;
259276;848;74;0.0;0.0;list;
259292;838;74;0.0;0.0;list;
259309;827;74;0.0;0.0;list;
259325;816;73;0.0;0.0;list;
259342;807;73;0.0;0.0;list;
259358;796;72;0.0;0.0;list;
259375;784;72;0.0;0.0;list;
259392;770;72;0.0;0.0;list;
259409;758;71;0.0;0.0;list;
259425;745;70;0.0;0.0;list;
259442;732;68;0.0;0.0;list;
259459;726;68;0.0;0.0;list;
259476;718;66;0.0;0.0;list;
259492;707;65;0.0;0.0;list;
259508;697;63;0.0;0.0;list;
259525;687;62;0.0;0.0;list;
259542;677;61;0.0;0.0;list;
259559;666;60;0.0;0.0;list;
259575;655;60;0.0;0.0;list;
259592;645;59;0.0;0.0;list;
259609;635;59;0.0;0.0;list;
259625;623;59;0.0;0.0;list;
259642;609;59;0.0;0.0;list;
259659;597;59;0.0;0.0;list;
259675;586;58;0.0;0.0;list;
259692;574;58;0.0;0.0;list;
259709;565;58;0.0;0.0;list;
259726;560;58;0.0;0.0;list;
259742;554;58;0.0;0.0;list;
259760;547;58;0.0;0.0;list;
259775;540;58;0.0;0.0;list;
259792;534;58;0.0;0.0;list;
259809;528;58;0.0;0.0;list;
259825;522;58;0.0;0.0;list;
259842;516;58;0.0;0.0;list;
259859;511;58;0.0;0.0;list;
259876;507;58;0.0;0.0;list;
259892;504;58;0.0;0.0;list;
259909;502;58;0.0;0.0;list;
259926;499;58;0.0;0.0;list;
259942;495;58;0.0;0.0;list;
259959;492;58;0.0;0.0;list;
259976;491;58;0.0;0.0;list;
259992;489;58;0.0;0.0;list;
260042;499;59;0.0;0.0;list;
260059;522;59;0.0;0.0;list;
260076;541;58;0.0;0.0;list;
260092;564;57;0.0;0.0;list;
260109;590;57;0.0;0.0;list;
260126;620;55;0.0;0.0;list;
260143;665;53;0.0;0.0;list;
260159;710;53;0.0;0.0;list;
260176;758;56;0.0;0.0;list;
260192;802;60;0.0;0.0;list;
260209;844;63;0.0;0.0;list;
260226;872;65;0.0;0.0;list;
260242;901;66;0.0;0.0;list;
260259;927;67;0.0;0.0;list;
260276;947;67;0.0;0.0;list;
260292;968;67;0.0;0.0;list;
260309;990;67;0.0;0.0;list;
260326;1013;66;0.0;0.0;list;
260343;1029;66;0.0;0.0;list;
260359;1041;66;0.0;0.0;list;
260376;1058;66;0.0;0.0;list;
260392;1073;67;0.0;0.0;list;
260409;1086;66;0.0;0.0;list;
260426;1099;66;0.0;0.0;list;
260442;1110;66;0.0;0.0;list;
260460;1117;66;0.0;0.0;list;
260478;1123;66;0.0;0.0;list;faucon
261232;1226;61;0.0;0.0;list;faucon
261957;52;936;0.0;0.0;list;sardine
262878;898;76;0.0;0.0;list;
262895;890;76;0.0;0.0;list;
262912;879;76;0.0;0.0;list;
262929;868;76;0.0;0.0;list;
262946;856;76;0.0;0.0;list;
262962;845;76;0.0;0.0;list;
262979;834;76;0.0;0.0;list;
262995;825;76;0.0;0.0;list;
263012;817;76;0.0;0.0;list;
263029;809;76;0.0;0.0;list;
263045;803;76;0.0;0.0;list;
263061;795;76;0.0;0.0;list;
263078;788;76;0.0;0.0;list;
263095;781;75;0.0;0.0;list;
263111;774;75;0.0;0.0;list;
263128;768;74;0.0;0.0;list;
263145;761;74;0.0;0.0;list;
263162;754;74;0.0;0.0;list;
263178;746;73;0.0;0.0;list;
263195;739;72;0.0;0.0;list;
263212;732;72;0.0;0.0;list;
263229;726;71;0.0;0.0;list;
263245;719;70;0.0;0.0;list;
263262;712;70;0.0;0.0;list;
263278;704;68;0.0;0.0;list;
263295;696;67;0.0;0.0;list;
263312;689;66;0.0;0.0;list;
263329;681;65;0.0;0.0;list;
263345;672;64;0.0;0.0;list;
263363;663;63;0.0;0.0;list;
263379;654;62;0.0;0.0;list;
263395;646;61;0.0;0.0;list;
263411;639;61;0.0;0.0;list;
263429;631;59;0.0;0.0;list;
263445;623;58;0.0;0.0;list;
263462;615;56;0.0;0.0;list;
263479;609;55;0.0;0.0;list;
263495;604;55;0.0;0.0;list;
263512;601;54;0.0;0.0;list;
263529;601;54;0.0;0.0;list;
263562;611;54;0.0;0.0;list;
263579;628;54;0.0;0.0;list;
263595;651;57;0.0;0.0;list;
263612;677;60;0.0;0.0;list;
263629;708;63;0.0;0.0;list;
263646;739;64;0.0;0.0;list;
263662;771;64;0.0;0.0;list;
263679;807;63;0.0;0.0;list;
263696;839;61;0.0;0.0;list;
263712;869;59;0.0;0.0;list;
263729;894;57;0.0;0.0;list;
263745;916;55;0.0;0.0;list;
263762;933;55;0.0;0.0;list;
263779;950;55;0.0;0.0;list;
263796;965;55;0.0;0.0;list;sardine
264671;44;992;0.0;0.0;list;sardine
264881;1048;851;48.387558;-4.418349;sardine;
265646;1000;832;48.387693;-4.418864;sardine;sardine
265730;1000;832;48.387693;-4.418864;sardine;
265880;1002;832;48.387693;-4.418842;sardine;
266264;1005;832;48.387693;-4.41881;sardine;
266448;1005;830;48.387707;-4.41881;sardine;
266464;1005;827;48.387729;-4.41881;sardine;
266498;1005;824;48.38775;-4.41881;sardine;
266531;1005;821;48.387772;-4.41881;sardine;
266564;1005;819;48.387786;-4.41881;sardine;
266581;1005;817;48.3878;-4.41881;sardine;
266648;1005;814;48.387821;-4.41881;sardine;
266731;1005;811;48.387843;-4.41881;sardine;
266764;1005;809;48.387857;-4.41881;sardine;
266781;1005;807;48.387871;-4.41881;sardine;
266814;1005;804;48.387893;-4.41881;sardine;
266848;1005;801;48.387914;-4.41881;sardine;
266881;1004;796;48.38795;-4.418821;sardine;
266898;1004;794;48.387964;-4.418821;;
266914;1003;791;48.387985;-4.418832;;
266931;1003;788;48.388007;-4.418832;;
266947;1003;786;48.388021;-4.418832;;
266981;1002;781;48.388057;-4.418842;;
266997;1001;778;48.388078;-4.418853;;
267014;1001;776;48.388092;-4.418853;;
267031;1000;773;48.388114;-4.418864;;
267047;999;770;48.388135;-4.418874;;
267064;998;767;48.388156;-4.418885;;
267081;998;763;48.388185;-4.418885;;
267097;997;758;48.38822;-4.418896;;
267114;997;752;48.388263;-4.418896;;
267131;997;746;48.388306;-4.418896;;
267148;997;739;48.388356;-4.418896;;
267164;997;731;48.388413;-4.418896;;
267181;997;722;48.388477;-4.418896;;
267198;997;714;48.388534;-4.418896;;
267214;997;707;48.388584;-4.418896;;
267231;998;701;48.388627;-4.418885;;
267248;999;695;48.388669;-4.418874;;
267264;1000;691;48.388698;-4.418864;;
267281;1001;688;48.388719;-4.418853;;
267298;1003;684;48.388748;-4.418832;;
267314;1003;680;48.388776;-4.418832;;
267331;1004;677;48.388798;-4.418821;;
267350;1005;674;48.388819;-4.41881;;
267381;1005;671;48.38884;-4.41881;;
267398;1005;669;48.388855;-4.41881;;
267431;1005;666;48.388876;-4.41881;;
267464;1006;664;48.38889;-4.418799;;
267498;1006;661;48.388912;-4.418799;;
267514;1006;658;48.388933;-4.418799;;
267548;1006;656;48.388947;-4.418799;;
267564;1006;654;48.388961;-4.418799;;
267598;1006;651;48.388983;-4.418799;;
267631;1006;649;48.388997;-4.418799;;
267848;1009;648;48.389004;-4.418767;;
267881;1012;648;48.389004;-4.418735;;
267898;1014;648;48.389004;-4.418714;;
267915;1022;647;48.389011;-4.418628;;
267932;1043;646;48.389018;-4.418402;;
267948;1072;643;48.38904;-4.418091;;
267965;1098;642;48.389047;-4.417812;;
267982;1117;642;48.389047;-4.417608;;
268008;1137;641;48.389054;-4.417394;faucon;faucon
268015;1157;641;48.389054;-4.417179;faucon;
268032;1177;641;48.389054;-4.416965;faucon;
268049;1195;641;48.389054;-4.416772;faucon;
268066;1207;641;48.389054;-4.416643;faucon;
268082;1217;642;48.389047;-4.416536;faucon;
268099;1225;643;48.38904;-4.41645;faucon;
268115;1228;642;48.389047;-4.416418;faucon;
268150;1231;643;48.38904;-4.416385;faucon;
268616;1228;644;48.389033;-4.416418;faucon;
271146;41;118;0.0;0.0;list;
271178;42;118;0.0;0.0;list;
271228;42;118;0.0;0.0;list;
271247;45;122;0.0;0.0;list;
271279;45;123;0.0;0.0;list;
271312;45;128;0.0;0.0;list;
271332;46;133;0.0;0.0;list;
271353;46;139;0.0;0.0;list;
271374;46;149;0.0;0.0;list;
271394;46;160;0.0;0.0;list;
271422;46;175;0.0;0.0;list;brugnon, endive
275374;1216;726;48.388448;-4.416546;faucon;faucon
285690;51;122;0.0;0.0;list;
285709;51;130;0.0;0.0;list;
285730;51;142;0.0;0.0;list;
285750;52;160;0.0;0.0;list;
285777;52;178;0.0;0.0;list;brugnon, endive
287392;50;239;0.0;0.0;list;brugnon, endive
301233;39;437;0.0;0.0;list;
301252;42;446;0.0;0.0;list;
301271;45;458;0.0;0.0;list;
301292;47;464;0.0;0.0;list;
301313;48;470;0.0;0.0;list;
301332;49;476;0.0;0.0;list;
301353;50;484;0.0;0.0;list;
301372;50;500;0.0;0.0;list;
301393;50;506;0.0;0.0;list;
301419;50;512;0.0;0.0;list;jeanciane, cerf
