time(ms);x;y;lat;lon;contact;announce
55527;457;712;48.388548;-4.424711;;
55544;457;717;48.388513;-4.424711;;
55561;459;719;48.388498;-4.42469;;
55577;458;723;48.38847;-4.4247;;
55594;458;726;48.388448;-4.4247;;
55610;459;730;48.38842;-4.42469;;
55627;460;733;48.388399;-4.424679;;
55644;459;736;48.388377;-4.42469;;
55660;459;739;48.388356;-4.42469;;
55677;461;743;48.388327;-4.424668;;
55694;461;746;48.388306;-4.424668;;
55711;461;749;48.388285;-4.424668;;
55727;461;752;48.388263;-4.424668;;
55744;461;755;48.388242;-4.424668;;
55761;461;757;48.388228;-4.424668;;
55777;461;761;48.388199;-4.424668;;
55794;461;763;48.388185;-4.424668;;
55811;461;765;48.388171;-4.424668;;
55844;461;767;48.388156;-4.424668;;
55877;461;770;48.388135;-4.424668;;
55894;461;772;48.388121;-4.424668;;
56218;464;772;48.388121;-4.424636;;
56228;467;772;48.388121;-4.424604;;
56245;472;770;48.388135;-4.42455;;
56261;478;768;48.388149;-4.424486;;
56278;485;767;48.388156;-4.424411;;
56295;494;764;48.388178;-4.424314;;
56311;503;762;48.388192;-4.424217;oignon found;
56328;512;760;48.388206;-4.424121;oignon found;
56345;522;757;48.388228;-4.424014;oignon found;
56361;530;754;48.388249;-4.423928;oignon found;
56378;536;751;48.38827;-4.423863;oignon found;
56395;543;748;48.388292;-4.423788;oignon found;
56411;549;746;48.388306;-4.423724;oignon found;
56428;555;744;48.38832;-4.42366;oignon found;
56445;561;743;48.388327;-4.423595;oignon found;
56461;567;741;48.388342;-4.423531;oignon found;
56478;572;740;48.388349;-4.423477;oignon found;
56494;576;739;48.388356;-4.423434;oignon found;
56511;580;739;48.388356;-4.423391;oignon found;
56528;584;739;48.388356;-4.423348;oignon found;
56545;585;739;48.388356;-4.423338;oignon found;
56561;590;739;48.388356;-4.423284;oignon found;
56578;595;739;48.388356;-4.42323;oignon found;
56595;599;739;48.388356;-4.423187;oignon found;
56611;603;738;48.388363;-4.423145;oignon found;
56628;609;737;48.38837;-4.42308;oignon found;
56645;613;736;48.388377;-4.423037;oignon found;
56661;617;735;48.388384;-4.422994;oignon found;
56678;621;734;48.388391;-4.422951;oignon found;
56695;625;734;48.388391;-4.422909;oignon found;
56712;628;733;48.388399;-4.422876;oignon found;
56728;633;732;48.388406;-4.422823;oignon found;
56745;638;732;48.388406;-4.422769;oignon found;
56761;642;731;48.388413;-4.422726;oignon found;
56778;645;731;48.388413;-4.422694;oignon found;
56795;649;730;48.38842;-4.422651;oignon found;
56811;652;730;48.38842;-4.422619;oignon found;
56828;655;730;48.38842;-4.422587;oignon found;
56845;658;730;48.38842;-4.422554;;
56861;661;729;48.388427;-4.422522;;
56878;664;729;48.388427;-4.42249;;
56901;668;728;48.388434;-4.422447;;
56912;671;728;48.388434;-4.422415;;
56929;673;727;48.388441;-4.422394;;
56945;677;727;48.388441;-4.422351;;
56962;680;727;48.388441;-4.422318;;
56978;683;726;48.388448;-4.422286;;
56995;686;726;48.388448;-4.422254;;
57012;689;726;48.388448;-4.422222;;
57028;692;725;48.388456;-4.42219;;
57045;695;725;48.388456;-4.422158;;
57062;698;725;48.388456;-4.422125;;
57078;701;724;48.388463;-4.422093;;
57112;705;723;48.38847;-4.42205;;
57128;707;723;48.38847;-4.422029;;
57145;709;723;48.38847;-4.422007;;
57179;713;723;48.38847;-4.421964;;
57195;715;722;48.388477;-4.421943;;
57212;717;722;48.388477;-4.421921;;
57245;721;721;48.388484;-4.421879;;
57262;724;721;48.388484;-4.421846;;
57295;728;721;48.388484;-4.421803;;
57312;730;721;48.388484;-4.421782;;
57328;734;721;48.388484;-4.421739;;
57345;737;721;48.388484;-4.421707;;
57362;739;721;48.388484;-4.421685;;
57378;742;720;48.388491;-4.421653;;
57395;745;720;48.388491;-4.421621;;
57412;748;719;48.388498;-4.421589;;
57429;750;719;48.388498;-4.421567;;
57462;752;718;48.388505;-4.421546;;
57495;755;717;48.388513;-4.421514;;
57512;757;717;48.388513;-4.421492;;
57669;754;717;48.388513;-4.421525;;
57679;750;717;48.388513;-4.421567;;
57713;748;717;48.388513;-4.421589;;
57729;744;717;48.388513;-4.421632;;
57746;741;717;48.388513;-4.421664;;
57762;737;717;48.388513;-4.421707;;
57779;732;719;48.388498;-4.421761;;
57796;728;720;48.388491;-4.421803;;
57812;725;722;48.388477;-4.421836;;
57829;719;723;48.38847;-4.4219;;
57846;713;725;48.388456;-4.421964;;
57862;707;727;48.388441;-4.422029;;
57879;701;729;48.388427;-4.422093;;
57896;695;730;48.38842;-4.422158;;
57912;689;731;48.388413;-4.422222;;
57929;683;731;48.388413;-4.422286;;
57946;677;732;48.388406;-4.422351;;
57962;672;732;48.388406;-4.422404;;
57979;666;732;48.388406;-4.422469;;
57996;661;732;48.388406;-4.422522;;
58012;658;732;48.388406;-4.422554;;
58029;655;732;48.388406;-4.422587;oignon found;
58046;652;732;48.388406;-4.422619;oignon found;
58062;650;732;48.388406;-4.42264;oignon found;
58079;649;732;48.388406;-4.422651;oignon found;
58112;645;732;48.388406;-4.422694;oignon found;
58129;643;732;48.388406;-4.422715;oignon found;
58179;640;732;48.388406;-4.422748;oignon found;
58213;638;732;48.388406;-4.422769;oignon found;
58246;635;732;48.388406;-4.422801;oignon found;
58303;633;732;48.388406;-4.422823;oignon found;oignon found
58346;630;732;48.388406;-4.422855;oignon;
58380;627;732;48.388406;-4.422887;oignon;
58396;628;732;48.388406;-4.422876;oignon;
58413;625;732;48.388406;-4.422909;oignon;
58463;622;732;48.388406;-4.422941;oignon;
58496;619;732;48.388406;-4.422973;oignon;
58530;616;732;48.388406;-4.423005;oignon;
58563;614;732;48.388406;-4.423027;oignon;
58613;612;732;48.388406;-4.423048;oignon;
58646;609;732;48.388406;-4.42308;oignon;
58696;607;732;48.388406;-4.423102;oignon;
58863;604;732;48.388406;-4.423134;oignon;
66443;551;672;48.388833;-4.423702;oignon;
66486;551;675;48.388812;-4.423702;oignon;
66520;551;677;48.388798;-4.423702;oignon;
66553;552;680;48.388776;-4.423692;oignon;
66586;552;683;48.388755;-4.423692;oignon;
66603;553;685;48.388741;-4.423681;oignon;
66636;553;688;48.388719;-4.423681;oignon;
66670;554;690;48.388705;-4.42367;oignon;
66694;555;692;48.388691;-4.42366;oignon;
66737;556;695;48.388669;-4.423649;oignon;
66803;558;698;48.388648;-4.423627;oignon;
66836;559;701;48.388627;-4.423617;oignon;
66853;560;703;48.388612;-4.423606;oignon;
66886;561;706;48.388591;-4.423595;oignon;
66920;564;708;48.388577;-4.423563;oignon;
67077;565;705;48.388598;-4.423552;oignon;
67103;565;702;48.388619;-4.423552;oignon;
67120;565;700;48.388634;-4.423552;oignon;
67153;565;696;48.388662;-4.423552;oignon;
67170;565;692;48.388691;-4.423552;oignon;
67187;565;685;48.388741;-4.423552;oignon;
67203;565;679;48.388783;-4.423552;oignon;
67220;565;673;48.388826;-4.423552;oignon;
67237;565;667;48.388869;-4.423552;oignon;
67253;565;661;48.388912;-4.423552;oignon;
67270;565;655;48.388954;-4.423552;oignon;
67287;564;649;48.388997;-4.423563;oignon;
67303;564;643;48.38904;-4.423563;oignon;
67320;563;637;48.389083;-4.423574;oignon;
67337;563;632;48.389118;-4.423574;;
67353;562;628;48.389147;-4.423584;;
67370;562;624;48.389175;-4.423584;;
67387;560;620;48.389204;-4.423606;;
67411;560;616;48.389232;-4.423606;;
67420;560;613;48.389254;-4.423606;;
67437;559;610;48.389275;-4.423617;;
67454;558;606;48.389303;-4.423627;;
67470;558;603;48.389325;-4.423627;;
67487;557;599;48.389353;-4.423638;;
67504;557;596;48.389375;-4.423638;;
67520;557;593;48.389396;-4.423638;;
67537;557;590;48.389417;-4.423638;;
67554;557;587;48.389439;-4.423638;;
67570;557;584;48.38946;-4.423638;;
67587;557;581;48.389482;-4.423638;;
67604;557;578;48.389503;-4.423638;;
67620;557;575;48.389524;-4.423638;;
67637;557;572;48.389546;-4.423638;;
67654;557;569;48.389567;-4.423638;;
67670;557;566;48.389588;-4.423638;;
67687;557;563;48.38961;-4.423638;;
67711;557;560;48.389631;-4.423638;;
67721;557;557;48.389653;-4.423638;;
67737;557;554;48.389674;-4.423638;;
67754;557;551;48.389695;-4.423638;;
67771;557;548;48.389717;-4.423638;;
67787;557;545;48.389738;-4.423638;;
67804;557;542;48.389759;-4.423638;;
67821;557;539;48.389781;-4.423638;;
67837;557;536;48.389802;-4.423638;;
67854;557;533;48.389823;-4.423638;;
67871;557;530;48.389845;-4.423638;;
67887;557;527;48.389866;-4.423638;;
67904;557;524;48.389888;-4.423638;;
67921;556;521;48.389909;-4.423649;;
67937;556;518;48.38993;-4.423649;;
67954;555;515;48.389952;-4.42366;;
67971;555;513;48.389966;-4.42366;;
68011;554;510;48.389987;-4.42367;;
68021;553;508;48.390002;-4.423681;;
68055;553;505;48.390023;-4.423681;;
68071;553;503;48.390037;-4.423681;;
68104;552;500;48.390059;-4.423692;;
68137;552;497;48.39008;-4.423692;;
68171;551;494;48.390101;-4.423702;;
68187;551;491;48.390123;-4.423702;;
68221;551;489;48.390137;-4.423702;;
68254;550;486;48.390158;-4.423713;;
68311;549;484;48.390173;-4.423724;;
68338;548;481;48.390194;-4.423735;;
68371;548;478;48.390215;-4.423735;;
68404;548;476;48.39023;-4.423735;;
68438;548;473;48.390251;-4.423735;;
68454;548;471;48.390265;-4.423735;;
68488;548;468;48.390287;-4.423735;;
68521;548;465;48.390308;-4.423735;;
68538;548;463;48.390322;-4.423735;;
68571;548;460;48.390344;-4.423735;;
68605;548;458;48.390358;-4.423735;;
68644;548;455;48.390379;-4.423735;;
68655;548;453;48.390393;-4.423735;;
68688;548;450;48.390415;-4.423735;;
68721;548;446;48.390443;-4.423735;;
68738;548;444;48.390458;-4.423735;;
68755;548;442;48.390472;-4.423735;;
68771;548;440;48.390486;-4.423735;;
68805;548;436;48.390515;-4.423735;;
68821;548;433;48.390536;-4.423735;;
68855;548;431;48.39055;-4.423735;;
68872;548;428;48.390572;-4.423735;;
68905;548;426;48.390586;-4.423735;;
68922;548;424;48.3906;-4.423735;;
68963;548;421;48.390621;-4.423735;;
68988;548;418;48.390643;-4.423735;;
69007;548;416;48.390657;-4.423735;;
69038;548;413;48.390678;-4.423735;;
69072;548;410;48.3907;-4.423735;;
69088;548;408;48.390714;-4.423735;;
69122;548;405;48.390735;-4.423735;;
69155;548;403;48.39075;-4.423735;;
69172;548;401;48.390764;-4.423735;;
69205;548;398;48.390785;-4.423735;;
69238;548;395;48.390807;-4.423735;;
69279;548;393;48.390821;-4.423735;;
69322;548;390;48.390842;-4.423735;;
69355;548;387;48.390864;-4.423735;;
69389;548;385;48.390878;-4.423735;;
69422;548;382;48.390899;-4.423735;;
69472;547;380;48.390914;-4.423745;;
69522;547;377;48.390935;-4.423745;;
69572;547;375;48.390949;-4.423745;;
69646;547;372;48.390971;-4.423745;;
69689;547;370;48.390985;-4.423745;;
69756;546;367;48.391006;-4.423756;;
69789;545;364;48.391028;-4.423767;;
69839;545;362;48.391042;-4.423767;;
69856;545;359;48.391063;-4.423767;;
69889;545;356;48.391085;-4.423767;;
69922;544;354;48.391099;-4.423778;;
69963;544;352;48.391113;-4.423778;;
69989;544;349;48.391134;-4.423778;;
70022;544;346;48.391156;-4.423778;;
70056;544;343;48.391177;-4.423778;;
70072;544;341;48.391191;-4.423778;;
70106;544;338;48.391213;-4.423778;;
70139;544;335;48.391234;-4.423778;;
70173;544;334;48.391241;-4.423778;;
70206;544;330;48.39127;-4.423778;;
70239;544;328;48.391284;-4.423778;;
70295;543;326;48.391298;-4.423788;;
70340;542;323;48.39132;-4.423799;;
70390;541;320;48.391341;-4.42381;toucan found;
70440;541;318;48.391355;-4.42381;toucan found;
70473;541;315;48.391377;-4.42381;toucan found;
70506;540;313;48.391391;-4.42382;toucan found;
70540;539;310;48.391412;-4.423831;toucan found;
70590;540;307;48.391434;-4.42382;toucan found;
70606;540;308;48.391427;-4.42382;toucan found;
70640;540;305;48.391448;-4.42382;toucan found;
70723;539;302;48.391469;-4.423831;toucan found;
71266;536;301;48.391476;-4.423863;toucan found;toucan found
71290;533;301;48.391476;-4.423896;toucan;
71324;530;301;48.391476;-4.423928;toucan;
71340;528;302;48.391469;-4.423949;toucan;
71357;524;302;48.391469;-4.423992;toucan;
71374;521;303;48.391462;-4.424024;toucan;
71390;516;304;48.391455;-4.424078;toucan;
71407;511;305;48.391448;-4.424132;toucan;
71424;505;306;48.391441;-4.424196;toucan;
71440;500;307;48.391434;-4.42425;toucan;
71457;494;307;48.391434;-4.424314;toucan;
71474;489;308;48.391427;-4.424368;toucan;
71490;483;308;48.391427;-4.424432;toucan;
71507;478;308;48.391427;-4.424486;toucan;
71524;474;308;48.391427;-4.424529;toucan;
71541;468;309;48.391419;-4.424593;toucan;
71557;462;310;48.391412;-4.424657;toucan;
71574;455;311;48.391405;-4.424732;toucan;
71590;447;312;48.391398;-4.424818;toucan;
71607;439;313;48.391391;-4.424904;toucan;
71624;431;314;48.391384;-4.42499;toucan;
71640;424;315;48.391377;-4.425065;toucan;
71657;419;315;48.391377;-4.425119;toucan;
71674;413;315;48.391377;-4.425183;toucan;
71690;406;315;48.391377;-4.425258;toucan;
71707;400;316;48.39137;-4.425323;toucan;
71724;397;316;48.39137;-4.425355;toucan;
71740;394;316;48.39137;-4.425387;toucan;
71757;391;316;48.39137;-4.425419;toucan;
71790;387;316;48.39137;-4.425462;toucan;
71807;386;316;48.39137;-4.425473;toucan;
71840;383;316;48.39137;-4.425505;toucan;
71957;380;316;48.39137;-4.425537;;
75411;551;614;48.389246;-4.423702;;
75477;552;617;48.389225;-4.423692;;
75510;553;619;48.389211;-4.423681;;
75544;555;622;48.389189;-4.42366;;
75577;555;625;48.389168;-4.42366;;
75594;558;627;48.389154;-4.423627;;
75627;560;630;48.389132;-4.423606;;
75644;562;634;48.389104;-4.423584;;
75660;563;636;48.38909;-4.423574;;
75694;564;639;48.389068;-4.423563;oignon;
75711;566;641;48.389054;-4.423542;oignon;
75727;569;644;48.389033;-4.423509;oignon;
75760;571;646;48.389018;-4.423488;oignon;
75794;574;649;48.388997;-4.423456;oignon;
75811;576;652;48.388976;-4.423434;oignon;
75844;577;653;48.388969;-4.423424;oignon;
75861;580;656;48.388947;-4.423391;oignon;
75894;583;660;48.388919;-4.423359;oignon;
75911;585;662;48.388904;-4.423338;oignon;
75944;587;665;48.388883;-4.423316;oignon;
75977;590;667;48.388869;-4.423284;oignon;
75994;592;669;48.388855;-4.423263;oignon;
76027;595;672;48.388833;-4.42323;oignon;
76061;598;674;48.388819;-4.423198;oignon;
76085;600;674;48.388819;-4.423177;oignon;
76094;602;674;48.388819;-4.423155;oignon;
76111;605;674;48.388819;-4.423123;oignon;
76128;608;674;48.388819;-4.423091;oignon;
76144;611;674;48.388819;-4.423059;oignon;
76161;616;674;48.388819;-4.423005;oignon;
76178;620;672;48.388833;-4.422962;oignon;
76194;625;671;48.38884;-4.422909;oignon;
76211;631;669;48.388855;-4.422844;oignon;
76228;637;668;48.388862;-4.42278;oignon;
76244;644;666;48.388876;-4.422705;oignon;
76261;652;664;48.38889;-4.422619;oignon;
76278;661;661;48.388912;-4.422522;;
76294;671;658;48.388933;-4.422415;;
76311;682;655;48.388954;-4.422297;;
76328;693;652;48.388976;-4.422179;;
76345;702;649;48.388997;-4.422082;;
76361;708;646;48.389018;-4.422018;;
76378;718;643;48.38904;-4.421911;;
76394;729;640;48.389061;-4.421793;;
76417;740;637;48.389083;-4.421675;;
76428;748;635;48.389097;-4.421589;;
76445;757;633;48.389111;-4.421492;;
76461;764;632;48.389118;-4.421417;;
76478;770;631;48.389125;-4.421353;;
76495;776;631;48.389125;-4.421288;;
76511;782;631;48.389125;-4.421224;;
76528;785;631;48.389125;-4.421192;;
76545;788;631;48.389125;-4.42116;;
76561;791;631;48.389125;-4.421128;;
76594;793;631;48.389125;-4.421106;;
76611;795;631;48.389125;-4.421085;;
76645;798;631;48.389125;-4.421052;;
77238;798;628;48.389147;-4.421052;;
77829;801;628;48.389147;-4.42102;;
77862;804;628;48.389147;-4.420988;;
77879;806;628;48.389147;-4.420967;;
77896;809;628;48.389147;-4.420934;;
77921;812;628;48.389147;-4.420902;;
77929;815;628;48.389147;-4.42087;;
77946;819;627;48.389154;-4.420827;;
77962;823;627;48.389154;-4.420784;;
77979;826;627;48.389154;-4.420752;;
77996;829;627;48.389154;-4.42072;;
78012;832;627;48.389154;-4.420688;;
78029;835;627;48.389154;-4.420655;;
78046;838;627;48.389154;-4.420623;;
78062;840;627;48.389154;-4.420602;;
78079;843;627;48.389154;-4.42057;;
78096;845;627;48.389154;-4.420548;;
78112;848;627;48.389154;-4.420516;;
78146;853;627;48.389154;-4.420462;;
78162;856;627;48.389154;-4.42043;;
78179;859;627;48.389154;-4.420398;;
78196;862;627;48.389154;-4.420366;;
78213;865;627;48.389154;-4.420334;;
78229;869;627;48.389154;-4.420291;;
78246;872;627;48.389154;-4.420258;;
78263;875;627;48.389154;-4.420226;;
78279;878;627;48.389154;-4.420194;;
78296;881;627;48.389154;-4.420162;;
78313;883;627;48.389154;-4.42014;;
78329;886;627;48.389154;-4.420108;;
78363;888;627;48.389154;-4.420087;;
78379;891;627;48.389154;-4.420055;;
78413;894;627;48.389154;-4.420022;;
78446;896;627;48.389154;-4.420001;;
78479;899;627;48.389154;-4.419969;;
78496;901;627;48.389154;-4.419947;;
78530;904;627;48.389154;-4.419915;;
78563;907;627;48.389154;-4.419883;;
78579;910;627;48.389154;-4.419851;;
78603;913;627;48.389154;-4.419819;;
78613;916;627;48.389154;-4.419786;;
78647;919;627;48.389154;-4.419754;;
78663;921;627;48.389154;-4.419733;;
78680;924;627;48.389154;-4.419701;;
78713;927;627;48.389154;-4.419668;;
78746;930;627;48.389154;-4.419636;;
78763;932;627;48.389154;-4.419615;;
78796;935;627;48.389154;-4.419583;;
78813;938;627;48.389154;-4.41955;;
78846;941;627;48.389154;-4.419518;;
78863;943;627;48.389154;-4.419497;;
78896;946;627;48.389154;-4.419465;;
78913;949;627;48.389154;-4.419432;;
78946;951;627;48.389154;-4.419411;;
78963;953;627;48.389154;-4.419389;;
78996;956;627;48.389154;-4.419357;;
79030;959;627;48.389154;-4.419325;;
79063;962;627;48.389154;-4.419293;;
79080;964;627;48.389154;-4.419271;;
79113;967;627;48.389154;-4.419239;;
79180;969;627;48.389154;-4.419218;;
79197;971;627;48.389154;-4.419196;;
79247;974;627;48.389154;-4.419164;;
79263;977;627;48.389154;-4.419132;;
79303;980;627;48.389154;-4.4191;;
79330;982;627;48.389154;-4.419078;;
79347;984;627;48.389154;-4.419057;;
79380;987;627;48.389154;-4.419025;;
79414;990;627;48.389154;-4.418992;;
79464;993;627;48.389154;-4.41896;;
79497;995;627;48.389154;-4.418939;;
79530;998;627;48.389154;-4.418907;;
79564;1000;627;48.389154;-4.418885;;
79597;1003;627;48.389154;-4.418853;;
79630;1005;627;48.389154;-4.418832;;
79680;1008;627;48.389154;-4.418799;;
79730;1011;628;48.389147;-4.418767;;
79764;1013;628;48.389147;-4.418746;;
79797;1016;628;48.389147;-4.418714;;
79814;1016;628;48.389147;-4.418714;;
79831;1019;628;48.389147;-4.418681;;
79864;1021;628;48.389147;-4.41866;;
79897;1024;628;48.389147;-4.418628;;
79931;1026;628;48.389147;-4.418606;;
79964;1029;628;48.389147;-4.418574;;
80004;1032;628;48.389147;-4.418542;;
80014;1034;628;48.389147;-4.41852;;
80048;1037;628;48.389147;-4.418488;;
80081;1040;628;48.389147;-4.418456;;
80114;1042;628;48.389147;-4.418435;;
80131;1045;628;48.389147;-4.418402;;
80181;1047;628;48.389147;-4.418381;;
80231;1050;628;48.389147;-4.418349;;
80281;1052;628;48.389147;-4.418327;;
80331;1055;628;48.389147;-4.418295;;
80348;1058;628;48.389147;-4.418263;;
80381;1061;628;48.389147;-4.418231;;
80414;1063;628;48.389147;-4.418209;;
80448;1066;628;48.389147;-4.418177;;
80464;1068;628;48.389147;-4.418156;;
80498;1071;628;48.389147;-4.418123;;
80531;1074;628;48.389147;-4.418091;;
80548;1076;628;48.389147;-4.41807;;
80581;1079;628;48.389147;-4.418038;;
80614;1081;628;48.389147;-4.418016;;
80648;1084;628;48.389147;-4.417984;;
80672;1086;628;48.389147;-4.417963;;
80698;1089;628;48.389147;-4.41793;;
80732;1091;628;48.389147;-4.417909;;
80748;1096;628;48.389147;-4.417855;;
80765;1097;628;48.389147;-4.417845;;
80798;1101;628;48.389147;-4.417802;violette found;
80815;1103;628;48.389147;-4.41778;violette found;
80848;1106;628;48.389147;-4.417748;violette found;
80882;1108;628;48.389147;-4.417726;violette found;
80898;1110;628;48.389147;-4.417705;violette found;
80932;1114;628;48.389147;-4.417662;violette found;
80948;1116;628;48.389147;-4.417641;violette found;
80982;1119;628;48.389147;-4.417608;violette found;
81015;1121;628;48.389147;-4.417587;violette found;
81032;1124;627;48.389154;-4.417555;violette found;
81065;1126;627;48.389154;-4.417533;violette found;
81098;1129;626;48.389161;-4.417501;violette found;
81115;1131;626;48.389161;-4.41748;violette found;
81148;1134;626;48.389161;-4.417448;violette found;
81182;1136;626;48.389161;-4.417426;violette found;
81198;1139;626;48.389161;-4.417394;violette found;
81232;1142;626;48.389161;-4.417362;violette found;
81265;1145;626;48.389161;-4.41733;violette found;
81282;1148;626;48.389161;-4.417297;violette found;
81315;1152;626;48.389161;-4.417254;violette found;
81332;1156;626;48.389161;-4.417212;violette found;
81359;1159;626;48.389161;-4.417179;violette found;violette found
81365;1162;626;48.389161;-4.417147;violette;
81382;1165;626;48.389161;-4.417115;violette;
81399;1168;626;48.389161;-4.417083;violette;
81415;1171;626;48.389161;-4.417051;violette;
81432;1173;626;48.389161;-4.417029;violette;
81449;1175;626;48.389161;-4.417008;violette;
81466;1178;626;48.389161;-4.416975;violette;
81482;1181;626;48.389161;-4.416943;violette;
81499;1184;626;48.389161;-4.416911;violette;
81532;1187;626;48.389161;-4.416879;violette;
81549;1190;626;48.389161;-4.416847;violette;
81565;1193;626;48.389161;-4.416815;violette;
81599;1196;626;48.389161;-4.416782;violette;
81632;1198;626;48.389161;-4.416761;violette;
81649;1200;626;48.389161;-4.416739;violette;
81682;1203;626;48.389161;-4.416707;violette;
81715;1206;626;48.389161;-4.416675;violette;
81749;1208;626;48.389161;-4.416654;violette;
113948;445;115;48.392801;-4.42484;;
113976;442;114;48.392809;-4.424872;;
113993;440;112;48.392823;-4.424893;;
114042;438;110;48.392837;-4.424915;;
114192;438;107;48.392858;-4.424915;;
114242;438;105;48.392873;-4.424915;;
114259;439;103;48.392887;-4.424904;;
114276;441;99;48.392915;-4.424883;;
114293;443;96;48.392937;-4.424861;;
114309;444;93;48.392958;-4.42485;;
114334;446;90;48.39298;-4.424829;;
114359;447;88;48.392994;-4.424818;;
114393;446;85;48.393015;-4.424829;;
114676;449;86;48.393008;-4.424797;;
114710;455;83;48.393029;-4.424732;;
114726;459;82;48.393037;-4.42469;;
114751;464;80;48.393051;-4.424636;;
114760;470;80;48.393051;-4.424571;;
114776;476;79;48.393058;-4.424507;;
114793;482;77;48.393072;-4.424443;;
114810;489;76;48.393079;-4.424368;;
114826;495;74;48.393094;-4.424303;;
114843;501;73;48.393101;-4.424239;;
114860;507;71;48.393115;-4.424175;;
114876;514;70;48.393122;-4.424099;;
114893;524;67;48.393143;-4.423992;;
114910;532;64;48.393165;-4.423906;;
114926;541;62;48.393179;-4.42381;;
114943;549;60;48.393193;-4.423724;;
114960;561;59;48.3932;-4.423595;;
114977;573;58;48.393208;-4.423466;;
114993;588;58;48.393208;-4.423305;;
115010;600;58;48.393208;-4.423177;;
115027;612;58;48.393208;-4.423048;;
