time(ms);x;y;lat;lon;contact;announce
110190;785;526;48.389873;-4.421192;tigre;
110224;789;526;48.389873;-4.421149;tigre;
110257;791;526;48.389873;-4.421128;tigre;
110274;794;526;48.389873;-4.421095;tigre;
110307;797;526;48.389873;-4.421063;tigre;
110324;800;526;48.389873;-4.421031;tigre;
110340;801;526;48.389873;-4.42102;tigre;
110357;803;526;48.389873;-4.420999;tigre;
110374;806;526;48.389873;-4.420967;tigre;
110390;808;526;48.389873;-4.420945;tigre;
110415;810;526;48.389873;-4.420924;tigre;
110441;813;526;48.389873;-4.420892;tigre;
110457;815;526;48.389873;-4.42087;tigre;
110491;818;526;48.389873;-4.420838;tigre;
110524;821;526;48.389873;-4.420806;tigre;
110557;823;526;48.389873;-4.420784;tigre;
110707;823;523;48.389895;-4.420784;tigre;
110724;823;521;48.389909;-4.420784;tigre;
110767;822;518;48.38993;-4.420795;tigre;
110791;821;514;48.389959;-4.420806;tigre;
110808;820;511;48.38998;-4.420816;tigre;
110824;819;508;48.390002;-4.420827;tigre;
110841;819;505;48.390023;-4.420827;tigre;
110857;819;502;48.390044;-4.420827;tigre;
110874;818;499;48.390066;-4.420838;tigre;
110891;819;496;48.390087;-4.420827;tigre;
110908;817;493;48.390108;-4.420849;tigre;
110924;817;490;48.39013;-4.420849;tigre;
110941;816;487;48.390151;-4.420859;tigre;
110958;816;484;48.390173;-4.420859;tigre;
110977;815;481;48.390194;-4.42087;tigre;
110991;813;478;48.390215;-4.420892;tigre;
111008;814;475;48.390237;-4.420881;tigre;
111024;813;471;48.390265;-4.420892;tigre;
111041;812;468;48.390287;-4.420902;tigre;
111058;811;465;48.390308;-4.420913;tigre;
111083;811;462;48.390329;-4.420913;tigre;
111091;811;459;48.390351;-4.420913;tigre;
111108;811;455;48.390379;-4.420913;tigre;
111125;811;452;48.390401;-4.420913;tigre;
111141;811;449;48.390422;-4.420913;tigre;
111158;811;446;48.390443;-4.420913;tigre;
111175;811;443;48.390465;-4.420913;tigre;
111191;811;440;48.390486;-4.420913;tigre;
111208;811;437;48.390507;-4.420913;tigre;
111224;810;434;48.390529;-4.420924;tigre;
111241;810;431;48.39055;-4.420924;tigre;
111258;810;428;48.390572;-4.420924;tigre;
111274;810;425;48.390593;-4.420924;tigre;
111291;810;422;48.390614;-4.420924;tigre;
111308;810;419;48.390636;-4.420924;tigre;
111325;810;416;48.390657;-4.420924;tigre;
111341;810;413;48.390678;-4.420924;tigre;
111358;810;410;48.3907;-4.420924;;
111375;809;407;48.390721;-4.420934;;
111398;810;404;48.390743;-4.420924;;
111408;809;401;48.390764;-4.420934;;
111425;809;398;48.390785;-4.420934;;
111441;808;395;48.390807;-4.420945;;
111458;808;392;48.390828;-4.420945;;
111475;808;389;48.390849;-4.420945;;
111508;807;384;48.390885;-4.420956;;
111525;807;381;48.390906;-4.420956;;
111541;806;378;48.390928;-4.420967;;
111558;806;375;48.390949;-4.420967;;
111575;806;372;48.390971;-4.420967;;
111591;806;369;48.390992;-4.420967;;
111608;806;366;48.391013;-4.420967;;
111625;806;363;48.391035;-4.420967;;
111641;806;361;48.391049;-4.420967;;
111658;806;358;48.39107;-4.420967;;
111692;806;353;48.391106;-4.420967;;
111733;806;350;48.391127;-4.420967;;
111742;806;347;48.391149;-4.420967;;
111758;806;345;48.391163;-4.420967;;
111792;806;342;48.391184;-4.420967;;
111808;806;339;48.391206;-4.420967;;
111825;806;337;48.39122;-4.420967;;
111842;806;335;48.391234;-4.420967;;
111875;806;331;48.391263;-4.420967;;
111892;806;330;48.39127;-4.420967;;
111925;806;326;48.391298;-4.420967;;
111959;806;324;48.391313;-4.420967;;
111975;806;321;48.391334;-4.420967;;
111992;806;319;48.391348;-4.420967;;
112025;806;315;48.391377;-4.420967;;
112064;806;313;48.391391;-4.420967;;
112075;805;310;48.391412;-4.420977;;
112109;804;307;48.391434;-4.420988;;
112125;804;304;48.391455;-4.420988;;
112159;804;301;48.391476;-4.420988;;
112175;804;297;48.391505;-4.420988;;
112192;804;296;48.391512;-4.420988;;
112209;804;294;48.391526;-4.420988;;
112242;803;290;48.391555;-4.420999;;
112259;804;288;48.391569;-4.420988;;
112275;804;286;48.391583;-4.420988;;
112309;803;281;48.391619;-4.420999;;
112325;803;279;48.391633;-4.420999;;
112342;803;277;48.391647;-4.420999;;
112376;803;274;48.391669;-4.420999;;
112399;803;271;48.39169;-4.420999;;
112409;803;269;48.391704;-4.420999;;
112426;803;267;48.391719;-4.420999;;
112459;803;263;48.391747;-4.420999;;
112476;802;260;48.391768;-4.42101;;
112492;802;257;48.39179;-4.42101;;
112509;802;255;48.391804;-4.42101;;
112542;802;250;48.39184;-4.42101;;
112576;800;245;48.391875;-4.421031;;
112593;800;244;48.391882;-4.421031;;
112609;800;241;48.391904;-4.421031;;
112626;800;238;48.391925;-4.421031;;
112642;800;235;48.391947;-4.421031;;
112659;800;233;48.391961;-4.421031;;
112692;799;230;48.391982;-4.421042;;
112709;798;227;48.392004;-4.421052;;
112735;798;225;48.392018;-4.421052;;
112743;798;223;48.392032;-4.421052;;
112776;798;220;48.392053;-4.421052;;
112809;798;217;48.392075;-4.421052;;
112826;798;215;48.392089;-4.421052;;
112859;797;212;48.39211;-4.421063;;
112892;796;209;48.392132;-4.421074;;
112909;797;207;48.392146;-4.421063;;
112943;797;204;48.392167;-4.421063;;
112959;796;202;48.392182;-4.421074;;
112993;796;199;48.392203;-4.421074;;
113009;796;197;48.392217;-4.421074;;
113043;795;194;48.392239;-4.421085;;
113076;794;191;48.39226;-4.421095;;
113109;795;189;48.392274;-4.421085;;
113126;794;187;48.392289;-4.421095;;
113159;794;184;48.39231;-4.421095;;
113193;794;181;48.392331;-4.421095;;
113226;793;178;48.392353;-4.421106;;
113243;793;177;48.39236;-4.421106;;
113259;793;177;48.39236;-4.421106;;
113276;793;173;48.392388;-4.421106;;
113370;793;171;48.392403;-4.421106;;
113593;791;171;48.392403;-4.421128;;
113643;788;174;48.392381;-4.42116;;
113676;785;175;48.392374;-4.421192;;
113710;782;175;48.392374;-4.421224;;
113743;779;175;48.392374;-4.421256;;
113760;777;177;48.39236;-4.421278;;
113793;774;177;48.39236;-4.42131;;
113810;771;177;48.39236;-4.421342;;
113827;768;177;48.39236;-4.421374;;
113843;765;177;48.39236;-4.421406;;
113860;762;178;48.392353;-4.421439;;
113877;759;178;48.392353;-4.421471;;
113893;756;178;48.392353;-4.421503;;
113910;753;179;48.392346;-4.421535;;
113927;750;178;48.392353;-4.421567;;
113943;746;180;48.392338;-4.42161;glaïeule found;
113960;742;180;48.392338;-4.421653;glaïeule found;
113977;738;180;48.392338;-4.421696;glaïeule found;
114000;735;180;48.392338;-4.421728;glaïeule found;glaïeule found
114010;731;181;48.392331;-4.421771;glaïeule;
114027;728;181;48.392331;-4.421803;glaïeule;
114044;725;182;48.392324;-4.421836;glaïeule;
114060;722;183;48.392317;-4.421868;glaïeule;
114077;720;183;48.392317;-4.421889;glaïeule;
114094;716;184;48.39231;-4.421932;glaïeule;
114110;713;184;48.39231;-4.421964;glaïeule;
114127;710;184;48.39231;-4.421997;glaïeule;
114144;707;185;48.392303;-4.422029;glaïeule;
114161;704;186;48.392296;-4.422061;glaïeule;
114177;699;187;48.392289;-4.422115;glaïeule;
114194;696;187;48.392289;-4.422147;glaïeule;
114210;692;188;48.392281;-4.42219;glaïeule;
114227;688;189;48.392274;-4.422233;glaïeule;
114244;684;190;48.392267;-4.422276;glaïeule;
114260;682;190;48.392267;-4.422297;glaïeule;
114277;678;190;48.392267;-4.42234;glaïeule;
114294;676;191;48.39226;-4.422361;glaïeule;
114311;672;193;48.392246;-4.422404;glaïeule;
114327;668;193;48.392246;-4.422447;glaïeule;
114344;664;193;48.392246;-4.42249;glaïeule;
114360;661;193;48.392246;-4.422522;glaïeule;
114377;658;194;48.392239;-4.422554;glaïeule;
114394;655;195;48.392232;-4.422587;glaïeule;
114410;652;195;48.392232;-4.422619;glaïeule;
114427;649;195;48.392232;-4.422651;glaïeule;
114444;646;196;48.392224;-4.422683;glaïeule;
114477;643;196;48.392224;-4.422715;glaïeule;
114511;640;197;48.392217;-4.422748;glaïeule;
114544;637;198;48.39221;-4.42278;glaïeule;
114561;635;198;48.39221;-4.422801;glaïeule;
115879;635;198;48.39221;-4.422801;glaïeule;glaïeule
116109;635;198;48.39221;-4.422801;glaïeule;
116262;638;199;48.392203;-4.422769;glaïeule;
118631;669;213;48.392103;-4.422436;glaïeule;
118681;669;210;48.392125;-4.422436;glaïeule;
120149;671;222;48.392039;-4.422415;glaïeule;
120382;673;222;48.392039;-4.422394;glaïeule;
120415;676;222;48.392039;-4.422361;glaïeule;
120449;679;222;48.392039;-4.422329;glaïeule;
120466;683;222;48.392039;-4.422286;glaïeule;
120483;686;222;48.392039;-4.422254;glaïeule;
120499;690;222;48.392039;-4.422211;glaïeule;
120516;695;222;48.392039;-4.422158;glaïeule;
120532;700;222;48.392039;-4.422104;glaïeule;
120549;704;222;48.392039;-4.422061;glaïeule;
120566;707;222;48.392039;-4.422029;glaïeule;
120582;711;222;48.392039;-4.421986;glaïeule;
120599;716;222;48.392039;-4.421932;glaïeule;
120616;721;222;48.392039;-4.421879;glaïeule;
120632;728;222;48.392039;-4.421803;glaïeule;
120649;733;222;48.392039;-4.42175;glaïeule;
120666;740;222;48.392039;-4.421675;glaïeule;
120682;746;222;48.392039;-4.42161;glaïeule;
120699;752;222;48.392039;-4.421546;;
120716;758;222;48.392039;-4.421482;;
120732;765;222;48.392039;-4.421406;;
120749;772;222;48.392039;-4.421331;;
120766;778;222;48.392039;-4.421267;;
120791;784;222;48.392039;-4.421203;;
120800;791;222;48.392039;-4.421128;;
120816;796;222;48.392039;-4.421074;;
120833;803;222;48.392039;-4.420999;;
120849;810;222;48.392039;-4.420924;;
120867;817;222;48.392039;-4.420849;;
120883;824;222;48.392039;-4.420773;;
120899;832;222;48.392039;-4.420688;;
120918;838;222;48.392039;-4.420623;;
120933;845;222;48.392039;-4.420548;;
120950;852;222;48.392039;-4.420473;;
120966;859;222;48.392039;-4.420398;;
120983;866;222;48.392039;-4.420323;;
120999;872;222;48.392039;-4.420258;;
121016;878;222;48.392039;-4.420194;;
121033;887;222;48.392039;-4.420098;;
121049;895;222;48.392039;-4.420012;;
121066;903;222;48.392039;-4.419926;;
121083;910;222;48.392039;-4.419851;;
121108;917;222;48.392039;-4.419776;;
121116;923;222;48.392039;-4.419711;;
121133;929;222;48.392039;-4.419647;;
121150;935;222;48.392039;-4.419583;;
121166;941;222;48.392039;-4.419518;;
121183;946;222;48.392039;-4.419465;;
121199;950;222;48.392039;-4.419422;;
121216;954;222;48.392039;-4.419379;;
121233;957;222;48.392039;-4.419347;;
121249;960;222;48.392039;-4.419314;;
121266;963;222;48.392039;-4.419282;;
121283;966;222;48.392039;-4.41925;;
121299;970;222;48.392039;-4.419207;;
121316;973;222;48.392039;-4.419175;;
121333;976;222;48.392039;-4.419143;;
121366;980;222;48.392039;-4.4191;;
121400;983;222;48.392039;-4.419068;;
121423;986;222;48.392039;-4.419035;;
121450;988;222;48.392039;-4.419014;;
121466;989;222;48.392039;-4.419003;;
121483;993;222;48.392039;-4.41896;;
121500;995;222;48.392039;-4.418939;;
121533;998;222;48.392039;-4.418907;;
121550;1002;222;48.392039;-4.418864;;
121566;1004;222;48.392039;-4.418842;;
121600;1007;222;48.392039;-4.41881;;
121633;1010;222;48.392039;-4.418778;;
121700;1003;222;48.392039;-4.418853;;
121717;975;226;48.392011;-4.419153;;
121733;942;231;48.391975;-4.419507;;
121760;922;234;48.391954;-4.419722;;
121767;896;238;48.391925;-4.420001;;
121784;868;244;48.391882;-4.420301;;
121800;842;249;48.391847;-4.42058;;
121817;818;254;48.391811;-4.420838;;
121834;798;258;48.391783;-4.421052;;
121850;775;261;48.391761;-4.421299;;
121867;752;264;48.39174;-4.421546;;
121884;734;265;48.391733;-4.421739;;
121900;726;266;48.391726;-4.421825;;
121917;718;265;48.391733;-4.421911;;
121933;710;264;48.39174;-4.421997;;
121950;704;263;48.391747;-4.422061;;
121967;700;261;48.391761;-4.422104;;
121984;697;261;48.391761;-4.422136;;
122017;693;261;48.391761;-4.422179;;
122192;697;259;48.391776;-4.422136;;
122234;700;256;48.391797;-4.422104;;
122267;701;253;48.391818;-4.422093;;
122300;703;250;48.39184;-4.422072;;
122334;703;248;48.391854;-4.422072;;
122367;706;245;48.391875;-4.422039;;
122450;708;244;48.391882;-4.422018;;
122593;710;241;48.391904;-4.421997;;
122651;710;238;48.391925;-4.421997;glaïeule;
122684;711;236;48.391939;-4.421986;glaïeule;
122717;712;233;48.391961;-4.421975;glaïeule;
122751;712;230;48.391982;-4.421975;glaïeule;
122784;712;225;48.392018;-4.421975;glaïeule;
122801;712;222;48.392039;-4.421975;glaïeule;
122817;712;219;48.392061;-4.421975;glaïeule;
122834;713;216;48.392082;-4.421964;glaïeule;
122851;712;213;48.392103;-4.421975;glaïeule;
122867;712;209;48.392132;-4.421975;glaïeule;
122891;713;205;48.39216;-4.421964;glaïeule;
122901;713;202;48.392182;-4.421964;glaïeule;
122918;713;199;48.392203;-4.421964;glaïeule;
122934;713;197;48.392217;-4.421964;glaïeule;
122951;713;193;48.392246;-4.421964;glaïeule;
122968;713;190;48.392267;-4.421964;glaïeule;
122985;713;189;48.392274;-4.421964;glaïeule;
123001;713;186;48.392296;-4.421964;glaïeule;
123018;713;183;48.392317;-4.421964;glaïeule;
123034;713;180;48.392338;-4.421964;glaïeule;
123051;713;177;48.39236;-4.421964;glaïeule;
123068;713;174;48.392381;-4.421964;glaïeule;
123084;713;171;48.392403;-4.421964;glaïeule;
123101;713;167;48.392431;-4.421964;glaïeule;
123118;713;164;48.392452;-4.421964;glaïeule;
123134;713;160;48.392481;-4.421964;glaïeule;
123151;713;157;48.392502;-4.421964;glaïeule;
123168;713;154;48.392524;-4.421964;glaïeule;
123185;713;151;48.392545;-4.421964;glaïeule;
123201;713;148;48.392566;-4.421964;glaïeule;
123218;713;145;48.392588;-4.421964;glaïeule;
123234;713;142;48.392609;-4.421964;glaïeule;
123251;713;140;48.392623;-4.421964;glaïeule;
123268;713;136;48.392652;-4.421964;glaïeule;
123284;713;135;48.392659;-4.421964;glaïeule;
123301;713;132;48.39268;-4.421964;glaïeule;
123318;713;130;48.392695;-4.421964;glaïeule;
123351;713;127;48.392716;-4.421964;glaïeule;
123368;713;125;48.39273;-4.421964;glaïeule;
123401;713;122;48.392752;-4.421964;glaïeule;
123435;713;120;48.392766;-4.421964;glaïeule;
123451;713;118;48.39278;-4.421964;glaïeule;
123741;716;118;48.39278;-4.421932;glaïeule;
123768;718;120;48.392766;-4.421911;glaïeule;
123802;721;120;48.392766;-4.421879;glaïeule;
123835;724;121;48.392759;-4.421846;glaïeule;
123852;727;122;48.392752;-4.421814;glaïeule;
123868;730;122;48.392752;-4.421782;glaïeule;
123885;735;122;48.392752;-4.421728;glaïeule;
123902;740;122;48.392752;-4.421675;glaïeule;
123918;744;123;48.392744;-4.421632;glaïeule;
123935;749;123;48.392744;-4.421578;;
123952;754;123;48.392744;-4.421525;;
123968;759;123;48.392744;-4.421471;;
123985;765;123;48.392744;-4.421406;;
124002;771;123;48.392744;-4.421342;;
124018;775;123;48.392744;-4.421299;;
124035;780;123;48.392744;-4.421246;;
124052;785;123;48.392744;-4.421192;;
124068;788;123;48.392744;-4.42116;;
124085;792;123;48.392744;-4.421117;;
124102;796;123;48.392744;-4.421074;;
124118;800;122;48.392752;-4.421031;;
124135;807;122;48.392752;-4.420956;;
124152;813;122;48.392752;-4.420892;;
124168;819;121;48.392759;-4.420827;;
124185;825;120;48.392766;-4.420763;;
124202;831;120;48.392766;-4.420698;;
124219;837;120;48.392766;-4.420634;;
124235;843;120;48.392766;-4.42057;;
124252;851;119;48.392773;-4.420484;;
124269;859;118;48.39278;-4.420398;;
124285;865;117;48.392787;-4.420334;;
124302;871;116;48.392794;-4.420269;;
124319;877;116;48.392794;-4.420205;;
124335;886;114;48.392809;-4.420108;;
124352;896;113;48.392816;-4.420001;;
124369;906;113;48.392816;-4.419894;;
124385;914;112;48.392823;-4.419808;;
124411;923;110;48.392837;-4.419711;;
124419;933;109;48.392844;-4.419604;;
124436;942;108;48.392851;-4.419507;;
124460;950;107;48.392858;-4.419422;;
124469;956;105;48.392873;-4.419357;;
124486;963;104;48.39288;-4.419282;;
124502;972;103;48.392887;-4.419186;citron found;
124519;982;102;48.392894;-4.419078;citron found;
124536;989;102;48.392894;-4.419003;citron found;
124552;996;101;48.392901;-4.418928;citron found;
124569;1002;100;48.392908;-4.418864;citron found;
124586;1008;100;48.392908;-4.418799;citron found;
124602;1014;100;48.392908;-4.418735;citron found;
124619;1020;100;48.392908;-4.418671;citron found;
124636;1026;100;48.392908;-4.418606;citron found;
124652;1031;100;48.392908;-4.418553;citron found;
124669;1035;100;48.392908;-4.41851;citron found;
124686;1037;100;48.392908;-4.418488;citron found;
124702;1040;100;48.392908;-4.418456;citron found;
124719;1043;100;48.392908;-4.418424;citron found;
124736;1046;100;48.392908;-4.418392;citron found;
124752;1049;100;48.392908;-4.418359;citron found;
124786;1055;100;48.392908;-4.418295;citron found;
124802;1058;100;48.392908;-4.418263;citron found;
124819;1059;100;48.392908;-4.418252;citron found;
124836;1063;99;48.392915;-4.418209;citron found;
124853;1064;98;48.392923;-4.418199;citron found;
124869;1068;99;48.392915;-4.418156;citron found;
124886;1070;99;48.392915;-4.418134;citron found;
124903;1073;98;48.392923;-4.418102;citron found;
124919;1075;98;48.392923;-4.418081;citron found;
124952;1078;97;48.39293;-4.418048;citron found;
124969;1080;98;48.392923;-4.418027;citron found;
125003;1083;98;48.392923;-4.417995;citron found;
125020;1086;97;48.39293;-4.417963;citron found;
125036;1089;96;48.392937;-4.41793;citron found;
125053;1091;96;48.392937;-4.417909;citron found;
125069;1094;96;48.392937;-4.417877;citron found;
125086;1096;96;48.392937;-4.417855;citron found;
125112;1099;96;48.392937;-4.417823;citron found;citron found
125120;1102;96;48.392937;-4.417791;citron;
125136;1105;96;48.392937;-4.417759;citron;
125153;1108;96;48.392937;-4.417726;citron;
125170;1111;96;48.392937;-4.417694;citron;
125186;1114;96;48.392937;-4.417662;citron;
125203;1117;96;48.392937;-4.41763;citron;
125220;1120;96;48.392937;-4.417598;citron;
125237;1123;96;48.392937;-4.417566;citron;
125253;1126;96;48.392937;-4.417533;;
125269;1128;96;48.392937;-4.417512;;
125286;1130;96;48.392937;-4.41749;;
125303;1133;96;48.392937;-4.417458;;
125336;1136;96;48.392937;-4.417426;;
125353;1140;96;48.392937;-4.417383;;
125369;1142;96;48.392937;-4.417362;;
125386;1145;96;48.392937;-4.41733;;
125403;1148;96;48.392937;-4.417297;;
125419;1151;96;48.392937;-4.417265;;
125436;1154;96;48.392937;-4.417233;;
125453;1155;96;48.392937;-4.417222;;
125486;1158;96;48.392937;-4.41719;;
125520;1161;96;48.392937;-4.417158;;
125553;1164;96;48.392937;-4.417126;;
125569;1166;96;48.392937;-4.417104;;
125620;1169;96;48.392937;-4.417072;;
125736;1168;96;48.392937;-4.417083;;
126287;1168;94;48.392951;-4.417083;;
126871;1171;95;48.392944;-4.417051;;
126921;1179;94;48.392951;-4.416965;;
127054;1179;92;48.392965;-4.416965;;
127121;1176;92;48.392965;-4.416997;;
127137;1173;92;48.392965;-4.417029;;
127171;1171;91;48.392972;-4.417051;;
127204;1167;91;48.392972;-4.417093;;
127221;1164;91;48.392972;-4.417126;;
127237;1158;91;48.392972;-4.41719;;
127254;1153;91;48.392972;-4.417244;;
127271;1147;91;48.392972;-4.417308;;
127288;1141;91;48.392972;-4.417372;;
127351;1111;94;48.392951;-4.417694;citron;citron
127355;1099;96;48.392937;-4.417823;citron;
127371;1087;99;48.392915;-4.417952;citron;
127389;1072;102;48.392894;-4.418113;citron;
127405;1060;105;48.392873;-4.418241;citron;
127421;1041;109;48.392844;-4.418445;citron;
127438;1023;113;48.392816;-4.418638;citron;
127455;1005;116;48.392794;-4.418832;citron;
127471;987;120;48.392766;-4.419025;citron;
127488;975;123;48.392744;-4.419153;citron;
127505;960;126;48.392723;-4.419314;;
127521;949;128;48.392709;-4.419432;;
127538;937;130;48.392695;-4.419561;;
127554;925;131;48.392687;-4.41969;;
127571;914;132;48.39268;-4.419808;;
127588;905;132;48.39268;-4.419904;;
127605;899;132;48.39268;-4.419969;;
127621;893;132;48.39268;-4.420033;;
127638;888;132;48.39268;-4.420087;;
127655;885;132;48.39268;-4.420119;;
127671;880;132;48.39268;-4.420173;;
127688;876;130;48.392695;-4.420216;;
127705;872;131;48.392687;-4.420258;;
127721;869;130;48.392695;-4.420291;;
127738;865;130;48.392695;-4.420334;;
127755;862;129;48.392702;-4.420366;;
127772;859;129;48.392702;-4.420398;;
127788;856;129;48.392702;-4.42043;;
127805;853;127;48.392716;-4.420462;;
127821;850;127;48.392716;-4.420495;;
127838;847;127;48.392716;-4.420527;;
127855;845;127;48.392716;-4.420548;;
127871;842;127;48.392716;-4.42058;;
127888;838;127;48.392716;-4.420623;;
127905;835;126;48.392723;-4.420655;;
127921;832;126;48.392723;-4.420688;;
127938;829;126;48.392723;-4.42072;;
127955;825;126;48.392723;-4.420763;;
127971;820;126;48.392723;-4.420816;;
127988;817;126;48.392723;-4.420849;;
128005;813;126;48.392723;-4.420892;;
