time(ms);x;y;lat;lon;contact;announce
25653;496;246;48.391868;-4.424271;;
25670;476;240;48.391911;-4.424486;;
25686;451;235;48.391947;-4.424754;;
25703;422;229;48.391989;-4.425065;;
25720;397;225;48.392018;-4.425333;;
25736;370;221;48.392046;-4.425623;;
25753;341;216;48.392082;-4.425934;;
25770;314;213;48.392103;-4.426224;;
25787;289;210;48.392125;-4.426492;;
25803;262;207;48.392146;-4.426782;;
25820;235;205;48.39216;-4.427071;;
25837;213;203;48.392175;-4.427307;;
25853;188;202;48.392182;-4.427576;;
25870;161;202;48.392182;-4.427865;;
25887;142;200;48.392196;-4.428069;;
25903;119;200;48.392196;-4.428316;;
25920;99;200;48.392196;-4.42853;;
25937;79;200;48.392196;-4.428745;;
25953;62;200;48.392196;-4.428927;;
25970;45;200;48.392196;-4.42911;;
25987;26;200;48.392196;-4.429314;;
26003;10;199;48.392203;-4.429485;;
26020;-6;197;48.392217;-4.429657;;
26037;-18;196;48.392224;-4.429786;;
26053;-26;194;48.392239;-4.429872;;
26070;-33;193;48.392246;-4.429947;;
26087;-40;191;48.39226;-4.430022;;
26103;-46;190;48.392267;-4.430086;;
26120;-49;188;48.392281;-4.430118;;
26137;-52;187;48.392289;-4.43015;;
26187;-54;185;48.392303;-4.430172;;
26220;-46;182;48.392324;-4.430086;;
26237;-34;179;48.392346;-4.429957;;
26254;-16;176;48.392367;-4.429764;;
26270;6;173;48.392388;-4.429528;;
26287;27;171;48.392403;-4.429303;;
26304;50;169;48.392417;-4.429056;;
26320;76;168;48.392424;-4.428777;;
26337;103;167;48.392431;-4.428488;;
26354;126;165;48.392445;-4.428241;;
26370;154;164;48.392452;-4.42794;;
26387;182;162;48.392467;-4.42764;;
26404;202;161;48.392474;-4.427425;;
26420;227;159;48.392488;-4.427157;;
26437;252;157;48.392502;-4.426889;;
26454;273;156;48.392509;-4.426664;;
26470;292;154;48.392524;-4.42646;;
26487;315;152;48.392538;-4.426213;;
26504;336;150;48.392552;-4.425988;;
26520;356;149;48.392559;-4.425773;;
26537;373;147;48.392574;-4.425591;;
26554;395;146;48.392581;-4.425355;;
26570;415;144;48.392595;-4.42514;;
26587;434;143;48.392602;-4.424936;;
26604;449;142;48.392609;-4.424775;;
26621;464;141;48.392616;-4.424614;;
26637;479;139;48.392631;-4.424453;;
26654;493;137;48.392645;-4.424303;;
26671;504;135;48.392659;-4.424185;;
26687;514;132;48.39268;-4.424078;;
26704;522;130;48.392695;-4.423992;;
26721;528;128;48.392709;-4.423928;;
26737;531;127;48.392716;-4.423896;;
26754;533;125;48.39273;-4.423874;;
26771;533;126;48.392723;-4.423874;;
26787;534;122;48.392752;-4.423863;;
26804;530;118;48.39278;-4.423906;;
26821;518;111;48.39283;-4.424035;;
26837;501;103;48.392887;-4.424217;;
26854;483;96;48.392937;-4.424411;;
26871;462;87;48.393001;-4.424636;;
26887;438;78;48.393065;-4.424893;;
26904;413;70;48.393122;-4.425162;;
26921;392;63;48.393172;-4.425387;;
26937;370;58;48.393208;-4.425623;;
26954;348;52;48.39325;-4.425859;;
26971;324;45;48.3933;-4.426116;;
26987;306;41;48.393329;-4.42631;;
27004;282;36;48.393364;-4.426567;;
27021;259;34;48.393379;-4.426814;;
27037;240;32;48.393393;-4.427018;;
27054;223;31;48.3934;-4.4272;;
27071;211;31;48.3934;-4.427329;;
27088;192;31;48.3934;-4.427533;;
27104;175;31;48.3934;-4.427715;;
27121;156;31;48.3934;-4.427919;;
27138;141;30;48.393407;-4.42808;;
27154;126;30;48.393407;-4.428241;;
27171;107;30;48.393407;-4.428445;;
27188;89;30;48.393407;-4.428638;;
27204;69;30;48.393407;-4.428852;;
27221;54;32;48.393393;-4.429013;;
27238;38;33;48.393386;-4.429185;;
27254;17;37;48.393357;-4.42941;;
27271;-2;40;48.393336;-4.429614;;
27288;-20;42;48.393322;-4.429807;;
27304;-30;44;48.393307;-4.429914;;
27321;-52;48;48.393279;-4.43015;;
27338;-72;51;48.393257;-4.430365;;
27354;-92;54;48.393236;-4.43058;;
27371;-107;56;48.393222;-4.430741;;
27388;-123;59;48.3932;-4.430912;;
27404;-139;61;48.393186;-4.431084;;
27421;-149;63;48.393172;-4.431191;;
27438;-156;65;48.393158;-4.431266;;
27455;-159;66;48.393151;-4.431298;;
27471;-162;68;48.393136;-4.431331;;
27505;-164;71;48.393115;-4.431352;;
27538;-163;75;48.393086;-4.431341;;
27555;-163;78;48.393065;-4.431341;;
27571;-162;83;48.393029;-4.431331;;
27588;-159;89;48.392987;-4.431298;;
27605;-151;98;48.392923;-4.431213;;
27621;-139;112;48.392823;-4.431084;;
27638;-127;125;48.39273;-4.430955;;
27655;-114;137;48.392645;-4.430816;;
27671;-101;146;48.392581;-4.430676;;
27688;-89;154;48.392524;-4.430547;;
27705;-77;159;48.392488;-4.430419;;
27721;-66;162;48.392467;-4.430301;;
27738;-56;164;48.392452;-4.430193;;
27755;-49;163;48.39246;-4.430118;;
27771;-40;161;48.392474;-4.430022;;
27788;-29;157;48.392502;-4.429904;;
27805;-17;152;48.392538;-4.429775;;
27822;-4;147;48.392574;-4.429636;;
27838;10;141;48.392616;-4.429485;;
27855;26;134;48.392666;-4.429314;;
27872;38;128;48.392709;-4.429185;;
27888;56;121;48.392759;-4.428992;;
27905;74;115;48.392801;-4.428799;;
27922;97;109;48.392844;-4.428552;;
27938;114;105;48.392873;-4.428369;;
27955;138;100;48.392908;-4.428112;;
27972;163;96;48.392937;-4.427844;;
27988;187;93;48.392958;-4.427586;;
28005;208;89;48.392987;-4.427361;;
28022;233;84;48.393022;-4.427093;;
28038;258;81;48.393044;-4.426825;;
28055;278;77;48.393072;-4.42661;;
28072;299;74;48.393094;-4.426385;;
28088;322;72;48.393108;-4.426138;;
28105;342;71;48.393115;-4.425923;;
28122;361;70;48.393122;-4.425719;;
28138;375;69;48.393129;-4.425569;;
28155;395;68;48.393136;-4.425355;;
28172;411;67;48.393143;-4.425183;;
28188;426;67;48.393143;-4.425022;;
28205;440;67;48.393143;-4.424872;;
28222;450;67;48.393143;-4.424765;;
28239;461;67;48.393143;-4.424647;;
28255;474;68;48.393136;-4.424507;;
28272;487;70;48.393122;-4.424368;;
28289;499;71;48.393115;-4.424239;;
28305;511;73;48.393101;-4.42411;;
28322;522;74;48.393094;-4.423992;;
28339;532;77;48.393072;-4.423885;;
28355;540;79;48.393058;-4.423799;;
28372;551;81;48.393044;-4.423681;;
28389;562;84;48.393022;-4.423563;;
28405;572;87;48.393001;-4.423456;;
28422;583;90;48.39298;-4.423338;;
28448;593;96;48.392937;-4.42323;glaïeule;glaïeule
28456;604;102;48.392894;-4.423112;glaïeule;
28473;614;108;48.392851;-4.423005;glaïeule;
28490;620;112;48.392823;-4.422941;glaïeule;
28506;625;117;48.392787;-4.422887;glaïeule;
28527;629;122;48.392752;-4.422844;glaïeule;
28540;631;127;48.392716;-4.422823;glaïeule;
28561;632;133;48.392673;-4.422812;glaïeule;
28575;631;139;48.392631;-4.422823;glaïeule;
28589;629;145;48.392588;-4.422844;glaïeule;
28606;622;152;48.392538;-4.422919;glaïeule;
28623;610;160;48.392481;-4.423048;glaïeule;
28639;594;166;48.392438;-4.42322;glaïeule;
28656;574;171;48.392403;-4.423434;;
28672;555;175;48.392374;-4.423638;;
28689;535;178;48.392353;-4.423853;;
28706;515;181;48.392331;-4.424067;;
28722;499;183;48.392317;-4.424239;;
28739;485;185;48.392303;-4.424389;;
28756;475;186;48.392296;-4.424496;;
28772;468;187;48.392289;-4.424571;;
28789;462;188;48.392281;-4.424636;;
28806;456;190;48.392267;-4.4247;;
28822;451;191;48.39226;-4.424754;;
28839;448;191;48.39226;-4.424786;;
28856;445;192;48.392253;-4.424818;;
28889;442;192;48.392253;-4.42485;;
29073;441;189;48.392274;-4.424861;;
29189;441;187;48.392289;-4.424861;;
29323;441;184;48.39231;-4.424861;;
29973;444;182;48.392324;-4.424829;;
30524;447;182;48.392324;-4.424797;;
30607;449;180;48.392338;-4.424775;;
30641;452;177;48.39236;-4.424743;;
30674;455;174;48.392381;-4.424711;;
30707;458;169;48.392417;-4.424679;;
30724;459;166;48.392438;-4.424668;;
30741;463;163;48.39246;-4.424625;;
30758;467;158;48.392495;-4.424582;;
30774;473;155;48.392517;-4.424518;;
30791;479;151;48.392545;-4.424453;;
30807;485;148;48.392566;-4.424389;;
30824;492;144;48.392595;-4.424314;;
30841;498;141;48.392616;-4.42425;;
30857;506;137;48.392645;-4.424164;;
30874;513;133;48.392673;-4.424089;;
30891;519;130;48.392695;-4.424024;;
30907;525;128;48.392709;-4.42396;;
30924;531;126;48.392723;-4.423896;;
30941;536;124;48.392737;-4.423842;;
30957;540;123;48.392744;-4.423799;;
30974;543;122;48.392752;-4.423767;;
30991;547;121;48.392759;-4.423724;;
31008;551;120;48.392766;-4.423681;;
31024;553;119;48.392773;-4.42366;;
31041;556;119;48.392773;-4.423627;;
31058;558;119;48.392773;-4.423606;;
31074;560;119;48.392773;-4.423584;;
31108;563;118;48.39278;-4.423552;;
31141;565;118;48.39278;-4.423531;;
31255;563;121;48.392759;-4.423552;;
31741;950;404;48.390743;-4.4194;;
31758;950;404;48.390743;-4.4194;;
31908;572;127;48.392716;-4.423456;;
32125;573;129;48.392702;-4.423445;;
32158;572;133;48.392673;-4.423456;;
32175;572;135;48.392659;-4.423456;;
32192;572;139;48.392631;-4.423456;;
32209;572;146;48.392581;-4.423456;;
32225;572;151;48.392545;-4.423456;;
32242;572;157;48.392502;-4.423456;;
32259;572;162;48.392467;-4.423456;;
32275;572;167;48.392431;-4.423456;;
32292;572;171;48.392403;-4.423456;;
32309;572;174;48.392381;-4.423456;;
32325;572;176;48.392367;-4.423456;;
32342;572;178;48.392353;-4.423456;;
32375;572;181;48.392331;-4.423456;;
32425;572;180;48.392338;-4.423456;;
32442;572;175;48.392374;-4.423456;;
32459;571;168;48.392424;-4.423466;;
32475;570;161;48.392474;-4.423477;;
32492;569;152;48.392538;-4.423488;;
32509;569;143;48.392602;-4.423488;;
32525;569;133;48.392673;-4.423488;;
32542;569;123;48.392744;-4.423488;;
32559;569;116;48.392794;-4.423488;;
32575;569;107;48.392858;-4.423488;;
32592;571;101;48.392901;-4.423466;;
32609;572;97;48.39293;-4.423456;;
32626;574;94;48.392951;-4.423434;;
32659;577;94;48.392951;-4.423402;;
32676;580;95;48.392944;-4.42337;;
32709;585;100;48.392908;-4.423316;;
32735;588;103;48.392887;-4.423284;glaïeule;glaïeule
32743;592;108;48.392851;-4.423241;glaïeule;
32760;597;114;48.392809;-4.423187;glaïeule;
32777;602;121;48.392759;-4.423134;glaïeule;
32793;607;127;48.392716;-4.42308;glaïeule;
32810;612;135;48.392659;-4.423027;glaïeule;
32827;617;142;48.392609;-4.422973;glaïeule;
32843;623;149;48.392559;-4.422909;glaïeule;
32860;627;157;48.392502;-4.422866;glaïeule;
32876;631;164;48.392452;-4.422823;glaïeule;
32893;635;170;48.39241;-4.42278;glaïeule;
32910;639;176;48.392367;-4.422737;glaïeule;
32927;642;181;48.392331;-4.422705;glaïeule;
32943;643;185;48.392303;-4.422694;glaïeule;
32960;645;187;48.392289;-4.422672;glaïeule;
32976;646;190;48.392267;-4.422662;glaïeule;
32993;648;192;48.392253;-4.42264;glaïeule;
33026;650;195;48.392232;-4.422619;glaïeule;
33060;649;197;48.392217;-4.42263;glaïeule;
33544;936;403;48.39075;-4.41955;;
33626;936;406;48.390728;-4.41955;;
33676;936;408;48.390714;-4.41955;;
33927;936;405;48.390735;-4.41955;;
34077;938;409;48.390707;-4.419529;;
34093;939;412;48.390686;-4.419518;;
34110;941;416;48.390657;-4.419497;;
34127;941;422;48.390614;-4.419497;;
34144;943;424;48.3906;-4.419475;;
34160;944;428;48.390572;-4.419465;;
34177;945;430;48.390557;-4.419454;;
34194;945;432;48.390543;-4.419454;;
34210;945;434;48.390529;-4.419454;;
34244;945;437;48.390507;-4.419454;;
34327;945;434;48.390529;-4.419454;;
34360;945;428;48.390572;-4.419454;;
34377;945;423;48.390607;-4.419454;;
34394;945;418;48.390643;-4.419454;;
34410;945;411;48.390693;-4.419454;;
34427;946;405;48.390735;-4.419443;;
34444;947;399;48.390778;-4.419432;;
34460;948;393;48.390821;-4.419422;;
34477;949;387;48.390864;-4.419411;;
34494;949;381;48.390906;-4.419411;;
34510;949;375;48.390949;-4.419411;;
34527;949;372;48.390971;-4.419411;;
34544;949;368;48.390999;-4.419411;;
34577;949;366;48.391013;-4.419411;;
34594;949;364;48.391028;-4.419411;;
34627;952;365;48.39102;-4.419379;;
34661;958;368;48.390999;-4.419314;;
34677;962;372;48.390971;-4.419271;;
34694;969;376;48.390942;-4.419196;;
34711;975;381;48.390906;-4.419132;;
34727;981;385;48.390878;-4.419068;;
34744;985;390;48.390842;-4.419025;;
34761;990;396;48.3908;-4.418971;;
34777;993;402;48.390757;-4.418939;;
34794;996;408;48.390714;-4.418907;;
34811;997;414;48.390671;-4.418896;;
34827;999;421;48.390621;-4.418874;;
34844;1000;427;48.390579;-4.418864;;
34861;1000;433;48.390536;-4.418864;;
34877;1000;439;48.390493;-4.418864;;
34894;1000;445;48.39045;-4.418864;;
34911;999;451;48.390408;-4.418874;;
34927;999;456;48.390372;-4.418874;;
34944;999;459;48.390351;-4.418874;;
34961;999;462;48.390329;-4.418874;;
34994;999;465;48.390308;-4.418874;;
35028;998;467;48.390294;-4.418885;;
35061;997;470;48.390272;-4.418896;;
35078;994;470;48.390272;-4.418928;;
35111;990;468;48.390287;-4.418971;;
35128;984;465;48.390308;-4.419035;;
35144;977;459;48.390351;-4.419111;;
35161;970;451;48.390408;-4.419186;;
35178;964;445;48.39045;-4.41925;;
35194;958;439;48.390493;-4.419314;;
35211;951;432;48.390543;-4.419389;;
35228;944;425;48.390593;-4.419465;;
35244;936;417;48.39065;-4.41955;;
35261;928;411;48.390693;-4.419636;;
35278;922;404;48.390743;-4.419701;;
35294;916;401;48.390764;-4.419765;;
35311;910;398;48.390785;-4.419829;;
35328;902;395;48.390807;-4.419915;;
35345;896;392;48.390828;-4.41998;;
35361;890;391;48.390835;-4.420044;;
35378;885;391;48.390835;-4.420098;;
35395;882;391;48.390835;-4.42013;;
35411;879;391;48.390835;-4.420162;;
35428;876;391;48.390835;-4.420194;;
35445;873;393;48.390821;-4.420226;;
35461;870;395;48.390807;-4.420258;;
35478;867;396;48.3908;-4.420291;;
35495;864;398;48.390785;-4.420323;;
35511;861;401;48.390764;-4.420355;;
35528;857;404;48.390743;-4.420398;;
35545;852;410;48.3907;-4.420452;;
35574;848;417;48.39065;-4.420495;tigre;tigre
35579;844;425;48.390593;-4.420537;tigre;
35595;842;432;48.390543;-4.420559;tigre;
35612;840;441;48.390479;-4.42058;tigre;
35629;837;452;48.390401;-4.420613;tigre;
35645;837;462;48.390329;-4.420613;tigre;
35662;837;470;48.390272;-4.420613;tigre;
35679;837;479;48.390208;-4.420613;tigre;
35695;839;489;48.390137;-4.420591;tigre;
35712;842;496;48.390087;-4.420559;tigre;
35729;845;502;48.390044;-4.420527;tigre;
35746;850;509;48.389994;-4.420473;tigre;
35762;854;515;48.389952;-4.42043;tigre;
35779;859;519;48.389923;-4.420377;tigre;
35795;863;524;48.389888;-4.420334;tigre;
35812;867;527;48.389866;-4.420291;;
35828;869;529;48.389852;-4.420269;;
35845;870;531;48.389838;-4.420258;;
35878;873;534;48.389816;-4.420226;;
35912;876;536;48.389802;-4.420194;;
36652;878;536;48.389802;-4.420173;;
36740;625;143;48.392602;-4.422887;glaïeule;glaïeule
36763;625;143;48.392602;-4.422887;glaïeule;
37332;625;146;48.392581;-4.422887;glaïeule;
38097;888;520;48.389916;-4.420065;;
38130;888;517;48.389937;-4.420065;;
38163;888;514;48.389959;-4.420065;;
38197;887;509;48.389994;-4.420076;;
38214;887;505;48.390023;-4.420076;;
38230;886;499;48.390066;-4.420087;;
38247;885;493;48.390108;-4.420098;;
38264;885;488;48.390144;-4.420098;;
38280;885;482;48.390187;-4.420098;;
38297;885;476;48.39023;-4.420098;;
38314;885;470;48.390272;-4.420098;;
38330;885;464;48.390315;-4.420098;;
38347;885;462;48.390329;-4.420098;;
38364;885;460;48.390344;-4.420098;;
38414;885;466;48.390301;-4.420098;;
38430;885;476;48.39023;-4.420098;;
38447;884;490;48.39013;-4.420108;;
38464;884;500;48.390059;-4.420108;;
38481;884;506;48.390016;-4.420108;;
38497;884;512;48.389973;-4.420108;;
38514;885;515;48.389952;-4.420098;;
38531;885;518;48.38993;-4.420098;;
38564;885;520;48.389916;-4.420098;;
38631;884;511;48.38998;-4.420108;;
38647;883;501;48.390051;-4.420119;;
38664;882;489;48.390137;-4.42013;;
38681;882;477;48.390222;-4.42013;;
38697;882;464;48.390315;-4.42013;;
38714;882;455;48.390379;-4.42013;;
38731;882;449;48.390422;-4.42013;;
38747;882;446;48.390443;-4.42013;;
38781;882;443;48.390465;-4.42013;;
38847;882;451;48.390408;-4.42013;;
38864;882;457;48.390365;-4.42013;;
38881;882;463;48.390322;-4.42013;;
38897;882;467;48.390294;-4.42013;;
38914;882;471;48.390265;-4.42013;;
38931;882;474;48.390244;-4.42013;;
38947;882;476;48.39023;-4.42013;;
38964;882;477;48.390222;-4.42013;;
38998;882;480;48.390201;-4.42013;;
39130;876;439;48.390493;-4.420194;;
39214;876;442;48.390472;-4.420194;;
39231;873;447;48.390436;-4.420226;;
39248;872;453;48.390393;-4.420237;;
39264;872;459;48.390351;-4.420237;;
39281;870;466;48.390301;-4.420258;;
39298;869;473;48.390251;-4.420269;;
39314;869;476;48.39023;-4.420269;;
39331;869;482;48.390187;-4.420269;;
39348;869;484;48.390173;-4.420269;;
39364;869;486;48.390158;-4.420269;;
39398;869;489;48.390137;-4.420269;;
39507;845;473;48.390251;-4.420527;tigre;tigre
39515;845;473;48.390251;-4.420527;tigre;
39615;848;473;48.390251;-4.420495;tigre;
39649;851;472;48.390258;-4.420462;tigre;
39665;854;470;48.390272;-4.42043;tigre;
39682;857;469;48.390279;-4.420398;tigre;
39698;863;467;48.390294;-4.420334;tigre;
39715;869;466;48.390301;-4.420269;;
39731;875;465;48.390308;-4.420205;;
39748;883;463;48.390322;-4.420119;;
39765;891;463;48.390322;-4.420033;;
39782;897;463;48.390322;-4.419969;;
39798;901;463;48.390322;-4.419926;;
39815;905;463;48.390322;-4.419883;;
39832;906;463;48.390322;-4.419872;;
39848;908;463;48.390322;-4.419851;;
39865;909;463;48.390322;-4.41984;;
39898;912;463;48.390322;-4.419808;;
42369;461;459;48.390351;-4.424647;;
42417;461;464;48.390315;-4.424647;;
42434;462;467;48.390294;-4.424636;;
42450;462;470;48.390272;-4.424636;;
42467;462;472;48.390258;-4.424636;;
42500;462;475;48.390237;-4.424636;;
42550;459;470;48.390272;-4.424668;;
42567;455;464;48.390315;-4.424711;;
42584;451;453;48.390393;-4.424754;;
42600;447;443;48.390465;-4.424797;;
42617;445;431;48.39055;-4.424818;;
42634;445;418;48.390643;-4.424818;;
42650;445;406;48.390728;-4.424818;;
42667;447;396;48.3908;-4.424797;;
42684;449;386;48.390871;-4.424775;;
42701;452;378;48.390928;-4.424743;;
42717;455;372;48.390971;-4.424711;;
42734;459;368;48.390999;-4.424668;;
42751;463;364;48.391028;-4.424625;;
42767;468;361;48.391049;-4.424571;;
42784;471;359;48.391063;-4.424539;;
42817;475;358;48.39107;-4.424496;;
42834;477;358;48.39107;-4.424475;;
42867;480;358;48.39107;-4.424443;;
42917;482;358;48.39107;-4.424421;;
42967;485;358;48.39107;-4.424389;;
43017;488;358;48.39107;-4.424357;;
43034;490;358;48.39107;-4.424335;;
43051;504;362;48.391042;-4.424185;;
43067;528;373;48.390963;-4.423928;;
43480;715;409;48.390707;-4.421921;;
43501;715;409;48.390707;-4.421921;;
43518;710;408;48.390714;-4.421975;;
43535;699;406;48.390728;-4.422093;;
43551;680;405;48.390735;-4.422297;;
43568;660;403;48.39075;-4.422512;;
43585;645;403;48.39075;-4.422672;;
43601;632;402;48.390757;-4.422812;;
43618;617;403;48.39075;-4.422973;;
43635;604;404;48.390743;-4.423112;;
43651;588;405;48.390735;-4.423284;;
43668;572;405;48.390735;-4.423456;;
43685;561;405;48.390735;-4.423574;;
43701;550;405;48.390735;-4.423692;;
43718;533;404;48.390743;-4.423874;;
43735;520;403;48.39075;-4.424014;;
43751;506;401;48.390764;-4.424164;;
43768;494;400;48.390771;-4.424293;;
43785;482;399;48.390778;-4.424421;;
43801;474;399;48.390778;-4.424507;;
43818;467;399;48.390778;-4.424582;;
43835;460;399;48.390778;-4.424657;;
43851;451;399;48.390778;-4.424754;;
43868;445;399;48.390778;-4.424818;;
43885;439;399;48.390778;-4.424883;;
43902;433;399;48.390778;-4.424947;;
43918;427;399;48.390778;-4.425011;;
43935;421;400;48.390771;-4.425076;;
43952;417;400;48.390771;-4.425119;;
43968;411;401;48.390764;-4.425183;;
43985;405;401;48.390764;-4.425247;;
44002;399;401;48.390764;-4.425312;;
44018;393;402;48.390757;-4.425376;;
44035;387;402;48.390757;-4.425441;;
44052;378;403;48.39075;-4.425537;;
44068;369;403;48.39075;-4.425634;;
44085;360;404;48.390743;-4.42573;;
44102;352;404;48.390743;-4.425816;;
44118;342;405;48.390735;-4.425923;;
44135;333;405;48.390735;-4.42602;;
44152;322;406;48.390728;-4.426138;;
44168;312;407;48.390721;-4.426245;;
44185;305;407;48.390721;-4.42632;;
44202;295;408;48.390714;-4.426428;;
44218;284;409;48.390707;-4.426546;;
44235;274;409;48.390707;-4.426653;;
44252;264;410;48.3907;-4.42676;;
44269;256;410;48.3907;-4.426846;;
44285;247;410;48.3907;-4.426943;;
44302;238;411;48.390693;-4.427039;;
44319;231;412;48.390686;-4.427114;;
44335;225;412;48.390686;-4.427179;;
44352;219;412;48.390686;-4.427243;;
44369;212;414;48.390671;-4.427318;;
44385;205;414;48.390671;-4.427393;;
44402;198;416;48.390657;-4.427468;;
44419;191;416;48.390657;-4.427543;;
44435;185;418;48.390643;-4.427608;;
44452;179;418;48.390643;-4.427672;;
44469;173;419;48.390636;-4.427736;;
44485;167;419;48.390636;-4.427801;;
44502;161;420;48.390629;-4.427865;;
44519;155;420;48.390629;-4.42793;;
44535;149;420;48.390629;-4.427994;;
44552;143;420;48.390629;-4.428058;;
44569;137;420;48.390629;-4.428123;;
44585;129;421;48.390621;-4.428209;;
44602;119;422;48.390614;-4.428316;;
44619;108;423;48.390607;-4.428434;;
44636;97;423;48.390607;-4.428552;;
44652;87;423;48.390607;-4.428659;;
44669;76;423;48.390607;-4.428777;;
44686;66;423;48.390607;-4.428884;;
