time(ms);x;y;lat;lon;contact;announce
166800;799;573;48.389539;-4.42102;lièvre;lièvre
166804;801;571;48.389553;-4.420999;lièvre;
166805;1161;542;48.389759;-4.417136;;
166819;1147;546;48.389731;-4.417287;;
166852;1137;538;48.389788;-4.417394;;
166869;1121;519;48.389923;-4.417566;;
166946;1044;414;48.390671;-4.418392;;
167320;1044;416;48.390657;-4.418392;;
167370;1044;419;48.390636;-4.418392;;
167403;1044;422;48.390614;-4.418392;;
167561;1076;523;48.389895;-4.418048;;
167620;1076;523;48.389895;-4.418048;;
167654;1076;526;48.389873;-4.418048;;
167703;1076;529;48.389852;-4.418048;;
167753;1076;531;48.389838;-4.418048;;
167786;1076;534;48.389816;-4.418048;;
167820;1076;537;48.389795;-4.418048;;
167853;1075;539;48.389781;-4.418059;;
167886;1072;538;48.389788;-4.418091;;
167920;1069;538;48.389788;-4.418123;;
167936;1067;540;48.389774;-4.418145;;
167970;1057;549;48.38971;-4.418252;;
167986;1045;559;48.389638;-4.418381;;
168003;1030;564;48.389603;-4.418542;;
168015;1028;564;48.389603;-4.418563;;
168048;977;558;48.389645;-4.419111;;
168137;977;555;48.389667;-4.419111;;
168204;974;553;48.389681;-4.419143;;
168254;971;551;48.389695;-4.419175;;
169104;1102;544;48.389745;-4.417769;;
169888;1105;544;48.389745;-4.417737;;
169905;1108;544;48.389745;-4.417705;;
169923;1111;544;48.389745;-4.417673;;
169924;1114;544;48.389745;-4.417641;;
169924;1116;544;48.389745;-4.417619;;
169925;1119;544;48.389745;-4.417587;;
169926;1121;543;48.389752;-4.417566;;
169927;1124;544;48.389745;-4.417533;;
169968;1127;543;48.389752;-4.417501;;
169968;1129;543;48.389752;-4.41748;;
169969;1132;542;48.389759;-4.417448;;
169970;1134;542;48.389759;-4.417426;;
169971;1137;541;48.389767;-4.417394;;
169972;1140;542;48.389759;-4.417362;;
169973;1142;541;48.389767;-4.41734;;
169973;1145;540;48.389774;-4.417308;;
169974;1148;539;48.389781;-4.417276;;
169975;1150;540;48.389774;-4.417254;;
169975;1153;539;48.389781;-4.417222;;
169976;1155;538;48.389788;-4.417201;;
169977;1160;536;48.389802;-4.417147;;
169977;1163;535;48.389809;-4.417115;;
169978;1165;536;48.389802;-4.417093;;
169979;1168;535;48.389809;-4.417061;;
169980;1170;535;48.389809;-4.41704;;
169980;1173;534;48.389816;-4.417008;;
169981;1175;535;48.389809;-4.416986;;
169982;1178;533;48.389823;-4.416954;;
169982;1182;531;48.389838;-4.416911;;
169983;1185;529;48.389852;-4.416879;;
169984;1187;528;48.389859;-4.416857;;
169985;1190;527;48.389866;-4.416825;;
169985;1194;524;48.389888;-4.416782;;
169986;1197;519;48.389923;-4.41675;;
169987;1202;515;48.389952;-4.416697;;
169987;1204;512;48.389973;-4.416675;;
169988;1205;509;48.389994;-4.416664;;
169989;1207;506;48.390016;-4.416643;;
169989;1208;501;48.390051;-4.416632;;
169990;1209;497;48.39008;-4.416621;;
169991;1210;495;48.390094;-4.416611;;
169992;1208;488;48.390144;-4.416632;;
169992;1208;482;48.390187;-4.416632;;
169995;1206;473;48.390251;-4.416654;méduze;méduze
169998;1205;467;48.390294;-4.416664;méduze;
170005;1204;463;48.390322;-4.416675;méduze;
170006;1202;459;48.390351;-4.416697;méduze;
170008;1201;454;48.390386;-4.416707;méduze;
170009;1200;450;48.390415;-4.416718;méduze;
170010;1197;446;48.390443;-4.41675;méduze;
170011;1196;443;48.390465;-4.416761;méduze;
170012;1194;440;48.390486;-4.416782;méduze;
170013;1193;437;48.390507;-4.416793;méduze;
170014;1192;434;48.390529;-4.416804;méduze;
170015;1191;432;48.390543;-4.416815;méduze;
170017;1189;429;48.390564;-4.416836;méduze;
170018;1188;427;48.390579;-4.416847;méduze;
170019;1187;424;48.3906;-4.416857;méduze;
170020;1184;421;48.390621;-4.41689;méduze;
170021;1181;417;48.39065;-4.416922;méduze;
170022;1179;413;48.390678;-4.416943;méduze;
170023;1175;407;48.390721;-4.416986;méduze;
170024;1167;392;48.390828;-4.417072;méduze;
170025;1159;375;48.390949;-4.417158;méduze;
170026;1154;365;48.39102;-4.417212;méduze;
170028;1150;356;48.391085;-4.417254;méduze;
170029;1144;341;48.391191;-4.417319;méduze;
170030;1141;332;48.391256;-4.417351;méduze;
170031;1134;279;48.391633;-4.417426;;
170033;1134;290;48.391555;-4.417426;;
170035;1175;405;48.390735;-4.416986;méduze;méduze
170038;1169;407;48.390721;-4.417051;méduze;méduze
170233;1224;485;48.390165;-4.41646;;
170255;1224;485;48.390165;-4.41646;;
170488;1222;483;48.39018;-4.416482;;
170671;1194;362;48.391042;-4.416782;méduze;méduze
170789;1191;365;48.39102;-4.416815;méduze;
172242;1187;378;48.390928;-4.416857;méduze;méduze
172274;1190;376;48.390942;-4.416825;méduze;
172276;1187;376;48.390942;-4.416857;méduze;
172277;705;85;48.393015;-4.422029;;
172324;705;85;48.393015;-4.422029;;
172423;703;86;48.393008;-4.42205;;
173013;722;93;48.392958;-4.421846;;
173241;722;96;48.392937;-4.421846;;
173886;719;96;48.392937;-4.421879;;
173888;690;69;48.393129;-4.42219;;
173891;690;69;48.393129;-4.42219;;
173925;690;72;48.393108;-4.42219;;
173958;690;75;48.393086;-4.42219;;
173991;688;78;48.393065;-4.422211;;
174025;685;80;48.393051;-4.422243;;
174092;684;83;48.393029;-4.422254;;
174242;682;80;48.393051;-4.422276;;
174292;677;80;48.393051;-4.422329;;
174730;476;378;48.390928;-4.424486;;
175042;477;376;48.390942;-4.424475;;
175409;474;374;48.390956;-4.424507;;
175659;655;628;48.389147;-4.422565;;
175943;657;625;48.389168;-4.422544;;
175960;659;622;48.389189;-4.422522;;
175990;662;621;48.389197;-4.42249;;
176211;1052;579;48.389496;-4.418306;;
176243;1052;579;48.389496;-4.418306;;
176427;1049;578;48.389503;-4.418338;;
176443;1048;579;48.389496;-4.418349;;
176460;1044;581;48.389482;-4.418392;;
176477;1043;582;48.389474;-4.418402;;
176494;1029;588;48.389432;-4.418553;;
176506;1026;589;48.389425;-4.418585;;
176943;207;879;48.387358;-4.427372;;
177011;207;879;48.387358;-4.427372;;
177027;204;878;48.387365;-4.427404;;
177111;204;881;48.387344;-4.427404;;
177144;204;884;48.387323;-4.427404;;
177161;203;886;48.387308;-4.427415;;
177194;203;889;48.387287;-4.427415;;
177244;203;889;48.387287;-4.427415;;
177461;203;886;48.387308;-4.427415;;
177478;204;883;48.38733;-4.427404;;
177627;398;827;48.387729;-4.425323;cerise;cerise
177662;399;830;48.387707;-4.425312;cerise;
177680;399;833;48.387686;-4.425312;cerise;
177695;399;839;48.387643;-4.425312;cerise;
177712;401;849;48.387572;-4.42529;cerise;
177728;414;880;48.387351;-4.425151;;
177745;423;900;48.387209;-4.425054;;
177761;433;921;48.387059;-4.424947;;
177778;441;933;48.386974;-4.424861;;
177795;445;942;48.386909;-4.424818;;
177811;447;947;48.386874;-4.424797;;
177828;448;949;48.38686;-4.424786;;
177878;444;946;48.386881;-4.424829;;
177895;440;942;48.386909;-4.424872;;
177912;437;939;48.386931;-4.424904;;
177928;435;936;48.386952;-4.424926;;
177945;434;935;48.386959;-4.424936;;
177978;431;932;48.386981;-4.424968;;
178245;432;933;48.386974;-4.424958;;
178345;430;930;48.386995;-4.424979;;
178381;430;927;48.387016;-4.424979;;
178395;430;925;48.387031;-4.424979;;
178445;432;922;48.387052;-4.424958;;
178462;435;920;48.387066;-4.424926;;
178479;438;918;48.38708;-4.424893;;
178495;441;917;48.387088;-4.424861;;
178512;444;915;48.387102;-4.424829;;
178529;448;914;48.387109;-4.424786;;
178764;820;960;48.386781;-4.420795;tulipe;tulipe
178846;817;960;48.386781;-4.420827;tulipe;
179013;816;963;48.38676;-4.420838;tulipe;
179744;818;965;48.386746;-4.420816;tulipe;tulipe
179783;821;965;48.386746;-4.420784;tulipe;
180531;818;966;48.386738;-4.420816;tulipe;
180585;816;966;48.386738;-4.420838;tulipe;tulipe
