time(ms);x;y;lat;lon;contact;announce
30916;779;166;48.392438;-4.421256;dauphin;
30933;785;164;48.392452;-4.421192;dauphin;
30949;791;163;48.39246;-4.421128;dauphin;
30966;800;162;48.392467;-4.421031;dauphin;
30983;808;162;48.392467;-4.420945;dauphin;
30999;816;162;48.392467;-4.420859;dauphin;
31016;825;163;48.39246;-4.420763;dauphin;
31033;832;164;48.392452;-4.420688;dauphin;
31049;842;166;48.392438;-4.42058;;
31066;851;167;48.392431;-4.420484;;
31082;859;169;48.392417;-4.420398;;
31099;868;170;48.39241;-4.420301;;
31116;878;169;48.392417;-4.420194;;
31132;888;169;48.392417;-4.420087;;
31157;900;170;48.39241;-4.419958;;
31166;911;171;48.392403;-4.41984;;
31182;924;171;48.392403;-4.419701;;
31199;935;171;48.392403;-4.419583;;
31216;945;171;48.392403;-4.419475;;
31232;955;170;48.39241;-4.419368;;
31249;963;170;48.39241;-4.419282;;
31266;971;170;48.39241;-4.419196;;
31282;979;170;48.39241;-4.419111;;
31299;986;169;48.392417;-4.419035;;
31316;993;169;48.392417;-4.41896;;
31333;999;169;48.392417;-4.418896;;
31349;1005;169;48.392417;-4.418832;;
31366;1011;169;48.392417;-4.418767;;
31383;1016;169;48.392417;-4.418714;;
31399;1019;169;48.392417;-4.418681;;
31416;1024;170;48.39241;-4.418628;;
31433;1026;170;48.39241;-4.418606;;
31449;1029;170;48.39241;-4.418574;;
31483;1031;171;48.392403;-4.418553;;
31499;1033;171;48.392403;-4.418531;;
31533;1036;171;48.392403;-4.418499;;
31566;1038;172;48.392395;-4.418478;;
31583;1040;172;48.392395;-4.418456;;
31633;1043;172;48.392395;-4.418424;;
31666;1046;172;48.392395;-4.418392;;
31716;1049;174;48.392381;-4.418359;;
31766;1051;176;48.392367;-4.418338;;
31816;1053;177;48.39236;-4.418317;;
31916;1054;180;48.392338;-4.418306;;
31983;1051;182;48.392324;-4.418338;;
32000;1048;183;48.392317;-4.41837;;
32303;768;180;48.392338;-4.421374;dauphin;dauphin
32317;768;180;48.392338;-4.421374;dauphin;
32352;764;180;48.392338;-4.421417;dauphin;
32368;760;180;48.392338;-4.42146;dauphin;
32384;755;180;48.392338;-4.421514;dauphin;
32401;749;180;48.392338;-4.421578;dauphin;
32417;743;179;48.392346;-4.421643;dauphin;
32434;737;178;48.392353;-4.421707;dauphin;
32451;731;177;48.39236;-4.421771;dauphin;
32467;726;176;48.392367;-4.421825;dauphin;
32484;722;176;48.392367;-4.421868;dauphin;
32501;710;175;48.392374;-4.421997;dauphin;
32517;664;180;48.392338;-4.42249;;
32534;652;181;48.392331;-4.422619;;
32550;646;181;48.392331;-4.422683;;
32567;641;181;48.392331;-4.422737;;
32584;636;181;48.392331;-4.422791;;
32600;631;181;48.392331;-4.422844;;
32617;624;180;48.392338;-4.422919;;
32634;617;179;48.392346;-4.422994;;
32651;607;178;48.392353;-4.423102;;
32667;570;180;48.392338;-4.423499;;
32684;554;180;48.392338;-4.42367;;
32700;545;181;48.392331;-4.423767;;
32717;546;180;48.392338;-4.423756;;
32734;538;177;48.39236;-4.423842;toucan;
32751;532;176;48.392367;-4.423906;toucan;
32768;525;174;48.392381;-4.423981;toucan;
32784;519;173;48.392388;-4.424046;toucan;
32801;516;172;48.392395;-4.424078;toucan;
32818;514;170;48.39241;-4.424099;toucan;
32834;510;169;48.392417;-4.424142;toucan;
32850;507;167;48.392431;-4.424175;;
32867;503;166;48.392438;-4.424217;;
32884;500;165;48.392445;-4.42425;;
32900;496;164;48.392452;-4.424293;;
32917;493;162;48.392467;-4.424325;;
32934;490;161;48.392474;-4.424357;;
32950;487;159;48.392488;-4.424389;;
32967;484;158;48.392495;-4.424421;;
32984;481;157;48.392502;-4.424453;;
33017;478;155;48.392517;-4.424486;;
33034;475;153;48.392531;-4.424518;;
33067;471;151;48.392545;-4.424561;;
33084;467;150;48.392552;-4.424604;;
33101;461;149;48.392559;-4.424668;;
33117;455;148;48.392566;-4.424732;;
33134;449;148;48.392566;-4.424797;;
33151;443;148;48.392566;-4.424861;;
33167;437;148;48.392566;-4.424926;;
33184;430;148;48.392566;-4.425001;;
33201;424;148;48.392566;-4.425065;;
33217;418;148;48.392566;-4.425129;;
33234;412;148;48.392566;-4.425194;;
33251;406;148;48.392566;-4.425258;;
33267;400;149;48.392559;-4.425323;;
33284;396;149;48.392559;-4.425365;;
33301;393;149;48.392559;-4.425398;;
33317;390;149;48.392559;-4.42543;;
33334;386;149;48.392559;-4.425473;;
33351;384;149;48.392559;-4.425494;;
33367;380;149;48.392559;-4.425537;;
33384;376;149;48.392559;-4.42558;;
33401;371;149;48.392559;-4.425634;;
33418;366;149;48.392559;-4.425687;;
33434;362;149;48.392559;-4.42573;;
33451;358;149;48.392559;-4.425773;;
33468;353;149;48.392559;-4.425827;;
33484;350;148;48.392566;-4.425859;;
33501;347;148;48.392566;-4.425891;;
33518;344;148;48.392566;-4.425923;;
33551;341;148;48.392566;-4.425956;;
33568;339;148;48.392566;-4.425977;;
33718;342;150;48.392552;-4.425945;;
33751;351;152;48.392538;-4.425848;;
33768;358;153;48.392531;-4.425773;;
33784;364;153;48.392531;-4.425709;;
33801;371;154;48.392524;-4.425634;;
33818;378;155;48.392517;-4.425559;;
33835;388;155;48.392517;-4.425451;;
33851;399;155;48.392517;-4.425333;;
33868;407;155;48.392517;-4.425247;;
33885;415;155;48.392517;-4.425162;;
33901;424;155;48.392517;-4.425065;;
33918;435;155;48.392517;-4.424947;;
33935;443;155;48.392517;-4.424861;;
33951;451;155;48.392517;-4.424775;;
33968;458;155;48.392517;-4.4247;;
33985;466;155;48.392517;-4.424614;;
34001;476;155;48.392517;-4.424507;;
34018;487;155;48.392517;-4.424389;;
34035;496;155;48.392517;-4.424293;;
34051;506;156;48.392509;-4.424185;;
34068;517;158;48.392495;-4.424067;;
34085;526;158;48.392495;-4.423971;;
34101;533;160;48.392481;-4.423896;;
34118;543;162;48.392467;-4.423788;;
34135;554;163;48.39246;-4.42367;;
34151;565;165;48.392445;-4.423552;;
34168;577;166;48.392438;-4.423424;;
34185;590;167;48.392431;-4.423284;;
34201;602;167;48.392431;-4.423155;;
34218;613;167;48.392431;-4.423037;;
34235;624;167;48.392431;-4.422919;;
34252;636;167;48.392431;-4.422791;;
34268;651;166;48.392438;-4.42263;;
34285;664;165;48.392445;-4.42249;;
34310;680;164;48.392452;-4.422318;dauphin;dauphin
34319;692;163;48.39246;-4.42219;dauphin;
34337;704;161;48.392474;-4.422061;dauphin;
34352;717;160;48.392481;-4.421921;dauphin;
34369;732;158;48.392495;-4.421761;dauphin;
34386;744;157;48.392502;-4.421632;dauphin;
34403;758;155;48.392517;-4.421482;dauphin;
34419;770;153;48.392531;-4.421353;dauphin;
34435;780;151;48.392545;-4.421246;dauphin;
34453;789;151;48.392545;-4.421149;dauphin;
34469;797;150;48.392552;-4.421063;dauphin;
34485;807;149;48.392559;-4.420956;dauphin;
34502;816;149;48.392559;-4.420859;dauphin;
34519;824;149;48.392559;-4.420773;dauphin;
34535;831;149;48.392559;-4.420698;dauphin;
34552;838;149;48.392559;-4.420623;;
34569;845;150;48.392552;-4.420548;;
34585;851;151;48.392545;-4.420484;;
34602;857;152;48.392538;-4.420419;;
34619;862;152;48.392538;-4.420366;;
34635;866;152;48.392538;-4.420323;;
34652;870;153;48.392531;-4.42028;;
34669;872;154;48.392524;-4.420258;;
34685;877;154;48.392524;-4.420205;;
34702;881;155;48.392517;-4.420162;;
34719;886;155;48.392517;-4.420108;;
34735;892;156;48.392509;-4.420044;;
34752;898;157;48.392502;-4.41998;;
34769;903;157;48.392502;-4.419926;;
34785;908;158;48.392495;-4.419872;;
34802;912;159;48.392488;-4.419829;;
34819;917;158;48.392495;-4.419776;;
34835;920;159;48.392488;-4.419744;;
34852;924;159;48.392488;-4.419701;;
34869;927;160;48.392481;-4.419668;;
34886;930;160;48.392481;-4.419636;;
34919;934;160;48.392481;-4.419593;;
34935;935;161;48.392474;-4.419583;;
34969;939;162;48.392467;-4.41954;;
34986;938;162;48.392467;-4.41955;;
35002;941;162;48.392467;-4.419518;;
35036;943;162;48.392467;-4.419497;;
35219;941;162;48.392467;-4.419518;;
35236;937;162;48.392467;-4.419561;;
35252;933;162;48.392467;-4.419604;;
35269;928;161;48.392474;-4.419658;;
35286;921;159;48.392488;-4.419733;;
35302;911;158;48.392495;-4.41984;;
35319;901;156;48.392509;-4.419947;;
35336;894;155;48.392517;-4.420022;;
35352;887;154;48.392524;-4.420098;;
35369;877;151;48.392545;-4.420205;;
35386;865;149;48.392559;-4.420334;;
35403;851;147;48.392574;-4.420484;;
35419;837;145;48.392588;-4.420634;;
35445;825;144;48.392595;-4.420763;dauphin;dauphin
35453;814;144;48.392595;-4.420881;dauphin;
35470;803;144;48.392595;-4.420999;dauphin;
35487;792;144;48.392595;-4.421117;dauphin;
35503;777;144;48.392595;-4.421278;dauphin;
35520;765;144;48.392595;-4.421406;dauphin;
35537;750;144;48.392595;-4.421567;dauphin;
35553;738;144;48.392595;-4.421696;dauphin;
35570;728;144;48.392595;-4.421803;dauphin;
35587;721;144;48.392595;-4.421879;dauphin;
35603;713;143;48.392602;-4.421964;dauphin;
35620;702;142;48.392609;-4.422082;dauphin;
35636;691;140;48.392623;-4.4222;dauphin;
35653;682;139;48.392631;-4.422297;dauphin;
35669;670;137;48.392645;-4.422426;;
35686;658;135;48.392659;-4.422554;;
35703;648;134;48.392666;-4.422662;;
35719;639;132;48.39268;-4.422758;;
35736;629;131;48.392687;-4.422866;;
35753;619;129;48.392702;-4.422973;;
35769;608;127;48.392716;-4.423091;;
35786;598;127;48.392716;-4.423198;;
35803;586;127;48.392716;-4.423327;;
35820;574;126;48.392723;-4.423456;;
35836;566;126;48.392723;-4.423542;;
35853;559;126;48.392723;-4.423617;;
35870;553;125;48.39273;-4.423681;;
35886;548;124;48.392737;-4.423735;;
35903;542;124;48.392737;-4.423799;;
35920;537;122;48.392752;-4.423853;;
35936;531;122;48.392752;-4.423917;;
35953;526;121;48.392759;-4.423971;;
35970;522;120;48.392766;-4.424014;;
35986;518;120;48.392766;-4.424057;;
36003;515;119;48.392773;-4.424089;;
36020;512;119;48.392773;-4.424121;;
36036;507;118;48.39278;-4.424175;;
36053;503;118;48.39278;-4.424217;;
36070;497;118;48.39278;-4.424282;;
36086;493;117;48.392787;-4.424325;;
36103;487;117;48.392787;-4.424389;;
36120;484;117;48.392787;-4.424421;;
36136;481;117;48.392787;-4.424453;;
36153;478;117;48.392787;-4.424486;;
36170;475;117;48.392787;-4.424518;;
36187;472;116;48.392794;-4.42455;;
36203;469;116;48.392794;-4.424582;;
36220;466;116;48.392794;-4.424614;;
36237;463;116;48.392794;-4.424647;;
36270;461;116;48.392794;-4.424668;;
36287;459;116;48.392794;-4.42469;;
36420;457;119;48.392773;-4.424711;;
36453;457;122;48.392752;-4.424711;;
36487;457;124;48.392737;-4.424711;;
36503;457;127;48.392716;-4.424711;;
36520;457;130;48.392695;-4.424711;;
36537;457;133;48.392673;-4.424711;;
36553;457;138;48.392638;-4.424711;;
36570;457;142;48.392609;-4.424711;;
36587;457;148;48.392566;-4.424711;;
36603;457;153;48.392531;-4.424711;;
36620;457;158;48.392495;-4.424711;;
36637;457;162;48.392467;-4.424711;;
36654;457;167;48.392431;-4.424711;;
36676;457;171;48.392403;-4.424711;toucan;toucan
36688;457;175;48.392374;-4.424711;toucan;
36704;457;179;48.392346;-4.424711;toucan;
36721;457;182;48.392324;-4.424711;toucan;
36738;457;187;48.392289;-4.424711;toucan;
36754;457;191;48.39226;-4.424711;toucan;
36771;457;196;48.392224;-4.424711;toucan;
36788;457;199;48.392203;-4.424711;toucan;
36804;457;204;48.392167;-4.424711;toucan;
36821;458;206;48.392153;-4.4247;toucan;
36837;458;209;48.392132;-4.4247;toucan;
36854;458;212;48.39211;-4.4247;toucan;
36888;459;215;48.392089;-4.42469;toucan;
36904;459;217;48.392075;-4.42469;toucan;
36938;459;220;48.392053;-4.42469;toucan;
36973;459;223;48.392032;-4.42469;toucan;
37005;459;225;48.392018;-4.42469;toucan;
37104;459;228;48.391996;-4.42469;toucan;
37171;459;230;48.391982;-4.42469;toucan;
37494;461;233;48.391961;-4.424668;toucan;toucan
37555;462;236;48.391939;-4.424657;toucan;
37638;464;238;48.391925;-4.424636;toucan;
37722;467;238;48.391925;-4.424604;toucan;
37755;474;238;48.391925;-4.424529;toucan;
37772;480;237;48.391932;-4.424464;toucan;
37788;488;237;48.391932;-4.424378;toucan;
37805;497;235;48.391947;-4.424282;toucan;
37822;507;235;48.391947;-4.424175;toucan;
37838;519;235;48.391947;-4.424046;toucan;
37855;527;235;48.391947;-4.42396;toucan;
37872;534;234;48.391954;-4.423885;toucan;
37888;541;234;48.391954;-4.42381;toucan;
37905;549;234;48.391954;-4.423724;;
37921;558;235;48.391947;-4.423627;;
37938;567;236;48.391939;-4.423531;;
37955;574;236;48.391939;-4.423456;;
37971;582;238;48.391925;-4.42337;;
37988;590;239;48.391918;-4.423284;;
38005;597;240;48.391911;-4.423209;;
38021;605;241;48.391904;-4.423123;;
38038;612;241;48.391904;-4.423048;;
38055;618;241;48.391904;-4.422984;;
38071;624;241;48.391904;-4.422919;;
38088;633;240;48.391911;-4.422823;;
38105;644;239;48.391918;-4.422705;;
38122;656;237;48.391932;-4.422576;;
38138;667;235;48.391947;-4.422458;;
38155;679;232;48.391968;-4.422329;;
38172;691;229;48.391989;-4.4222;;
38188;700;227;48.392004;-4.422104;;
38205;710;226;48.392011;-4.421997;;
38222;721;223;48.392032;-4.421879;;
38238;732;220;48.392053;-4.421761;;
38255;743;219;48.392061;-4.421643;;
38272;752;217;48.392075;-4.421546;;
38288;759;217;48.392075;-4.421471;;
38305;767;216;48.392082;-4.421385;;
38322;774;216;48.392082;-4.42131;;
38338;780;216;48.392082;-4.421246;;
38355;786;216;48.392082;-4.421181;;
38372;791;216;48.392082;-4.421128;;
38388;796;216;48.392082;-4.421074;;
38405;802;216;48.392082;-4.42101;;
38422;808;217;48.392075;-4.420945;;
38439;814;218;48.392068;-4.420881;;
38455;821;219;48.392061;-4.420806;;
38472;828;220;48.392053;-4.420731;;
38488;834;221;48.392046;-4.420666;;
38505;840;221;48.392046;-4.420602;;
38522;846;221;48.392046;-4.420537;;
38538;853;221;48.392046;-4.420462;;
38555;859;221;48.392046;-4.420398;;
38572;865;221;48.392046;-4.420334;;
38588;870;221;48.392046;-4.42028;;
38605;875;222;48.392039;-4.420226;;
38622;881;223;48.392032;-4.420162;;
38639;886;223;48.392032;-4.420108;;
38655;893;223;48.392032;-4.420033;;
38672;901;224;48.392025;-4.419947;;
38689;908;224;48.392025;-4.419872;;
38705;916;224;48.392025;-4.419786;;
38722;923;224;48.392025;-4.419711;;
38739;930;224;48.392025;-4.419636;;
38755;937;224;48.392025;-4.419561;;
38772;944;224;48.392025;-4.419486;;
38789;951;223;48.392032;-4.419411;;
38805;957;222;48.392039;-4.419347;;
38822;963;222;48.392039;-4.419282;;
38839;969;221;48.392046;-4.419218;;
38855;978;221;48.392046;-4.419121;;
38872;988;221;48.392046;-4.419014;;
38889;996;219;48.392061;-4.418928;;
38905;1006;219;48.392061;-4.418821;;
38922;1015;219;48.392061;-4.418724;;
38939;1023;219;48.392061;-4.418638;;
38955;1030;219;48.392061;-4.418563;;
38972;1036;218;48.392068;-4.418499;;
38989;1043;218;48.392068;-4.418424;;
39006;1050;217;48.392075;-4.418349;;
39022;1056;217;48.392075;-4.418284;;
39025;1059;217;48.392075;-4.418252;;
39056;1068;217;48.392075;-4.418156;;
39072;1074;217;48.392075;-4.418091;;
39089;1082;217;48.392075;-4.418005;;
39106;1089;217;48.392075;-4.41793;;
39122;1097;218;48.392068;-4.417845;;
39139;1104;219;48.392061;-4.417769;;
39156;1110;220;48.392053;-4.417705;;
39172;1116;221;48.392046;-4.417641;;
39189;1122;221;48.392046;-4.417576;;
39206;1128;221;48.392046;-4.417512;;
39222;1134;221;48.392046;-4.417448;;
39239;1141;221;48.392046;-4.417372;;
39256;1148;221;48.392046;-4.417297;;
39272;1154;221;48.392046;-4.417233;;
39289;1160;221;48.392046;-4.417169;;
39306;1166;221;48.392046;-4.417104;;
39322;1172;221;48.392046;-4.41704;;
39339;1177;221;48.392046;-4.416986;;
39356;1182;221;48.392046;-4.416933;;
39373;1187;221;48.392046;-4.416879;;
39389;1192;221;48.392046;-4.416825;;
39406;1198;220;48.392053;-4.416761;;
39423;1203;219;48.392061;-4.416707;;
39439;1208;219;48.392061;-4.416654;;
39456;1213;219;48.392061;-4.4166;;
39473;1217;219;48.392061;-4.416557;;
39489;1221;218;48.392068;-4.416514;;
39506;1227;217;48.392075;-4.41645;;
39523;1233;216;48.392082;-4.416385;;
39539;1239;215;48.392089;-4.416321;;
39556;1245;215;48.392089;-4.416257;;
39573;1252;215;48.392089;-4.416182;;
39583;1259;215;48.392089;-4.416106;;
39606;1265;215;48.392089;-4.416042;;
39623;1271;215;48.392089;-4.415978;;
39639;1277;215;48.392089;-4.415913;;
39656;1282;215;48.392089;-4.41586;;
39673;1287;214;48.392096;-4.415806;;
39689;1293;213;48.392103;-4.415742;;
39706;1299;213;48.392103;-4.415677;;
39723;1304;212;48.39211;-4.415624;;
39739;1310;211;48.392118;-4.415559;;
39756;1316;210;48.392125;-4.415495;;
39773;1323;209;48.392132;-4.41542;;
39789;1329;207;48.392146;-4.415355;;
39806;1335;206;48.392153;-4.415291;;
39823;1341;204;48.392167;-4.415227;;
39840;1347;203;48.392175;-4.415162;;
39856;1354;201;48.392189;-4.415087;;
39865;1357;200;48.392196;-4.415055;;
39873;1360;200;48.392196;-4.415023;;
39890;1369;197;48.392217;-4.414926;;
39906;1375;196;48.392224;-4.414862;;
39923;1381;194;48.392239;-4.414798;;
39940;1387;194;48.392239;-4.414733;;
39956;1395;194;48.392239;-4.414647;;
39973;1403;193;48.392246;-4.414561;;
39990;1411;193;48.392246;-4.414476;;
40006;1418;193;48.392246;-4.414401;;
40023;1427;193;48.392246;-4.414304;;
40040;1434;193;48.392246;-4.414229;;
40056;1441;194;48.392239;-4.414154;;
40073;1447;195;48.392232;-4.414089;;
40090;1453;196;48.392224;-4.414025;;
40106;1459;196;48.392224;-4.413961;;
40123;1465;197;48.392217;-4.413896;;
40140;1471;197;48.392217;-4.413832;;
40156;1477;199;48.392203;-4.413768;;
40173;1485;199;48.392203;-4.413682;;
40190;1492;199;48.392203;-4.413607;;
40207;1499;199;48.392203;-4.413532;;
40223;1506;199;48.392203;-4.413456;;
40240;1513;199;48.392203;-4.413381;;
40257;1520;199;48.392203;-4.413306;;
40273;1527;199;48.392203;-4.413231;;
40290;1533;198;48.39221;-4.413167;;
40307;1539;197;48.392217;-4.413102;;
40323;1545;196;48.392224;-4.413038;;
40340;1551;195;48.392232;-4.412974;;
40357;1557;194;48.392239;-4.412909;;
40373;1563;193;48.392246;-4.412845;;
40390;1570;192;48.392253;-4.41277;;
40407;1576;191;48.39226;-4.412705;;
40423;1582;190;48.392267;-4.412641;;
40440;1587;190;48.392267;-4.412587;;
40457;1591;190;48.392267;-4.412544;;
40473;1595;190;48.392267;-4.412502;;
40490;1599;190;48.392267;-4.412459;;
40507;1604;190;48.392267;-4.412405;;
40524;1608;190;48.392267;-4.412362;;
40540;1613;190;48.392267;-4.412308;;
40557;1616;190;48.392267;-4.412276;;
40574;1620;190;48.392267;-4.412233;;
40590;1624;189;48.392274;-4.41219;;
40607;1628;189;48.392274;-4.412147;;
40624;1631;189;48.392274;-4.412115;;
40640;1634;189;48.392274;-4.412083;;
40657;1637;189;48.392274;-4.412051;;
40674;1640;189;48.392274;-4.412019;;
40690;1643;189;48.392274;-4.411987;;
40707;1646;189;48.392274;-4.411954;;
40740;1649;189;48.392274;-4.411922;;
40757;1649;189;48.392274;-4.411922;;
40774;1651;189;48.392274;-4.411901;;
40790;1653;189;48.392274;-4.411879;;
40824;1656;189;48.392274;-4.411847;;
40924;1656;186;48.392296;-4.411847;;
41157;1654;189;48.392274;-4.411869;;
41174;1654;189;48.392274;-4.411869;;
41191;1652;193;48.392246;-4.41189;;
41219;1652;194;48.392239;-4.41189;;
41241;1651;198;48.39221;-4.411901;;
41257;1651;201;48.392189;-4.411901;;
41274;1651;204;48.392167;-4.411901;;
41291;1650;206;48.392153;-4.411911;;
41307;1651;210;48.392125;-4.411901;;
41324;1650;214;48.392096;-4.411911;;
41341;1650;218;48.392068;-4.411911;;
41357;1650;222;48.392039;-4.411911;;
41374;1650;226;48.392011;-4.411911;;
41391;1650;230;48.391982;-4.411911;;
41408;1650;235;48.391947;-4.411911;;
41424;1650;240;48.391911;-4.411911;;
41441;1650;245;48.391875;-4.411911;;
41458;1650;250;48.39184;-4.411911;;
41474;1650;256;48.391797;-4.411911;;
41491;1650;260;48.391768;-4.411911;;
41508;1650;264;48.39174;-4.411911;;
41524;1650;267;48.391719;-4.411911;;
41541;1650;272;48.391683;-4.411911;;
41558;1650;275;48.391662;-4.411911;;
41574;1650;278;48.39164;-4.411911;;
41591;1650;281;48.391619;-4.411911;;
41608;1650;285;48.39159;-4.411911;;
41641;1650;288;48.391569;-4.411911;;
41674;1650;290;48.391555;-4.411911;;
41691;1650;293;48.391533;-4.411911;;
41725;1650;296;48.391512;-4.411911;;
41774;1650;295;48.391519;-4.411911;;
41991;1647;296;48.391512;-4.411944;;
42025;1644;296;48.391512;-4.411976;;
42058;1641;294;48.391526;-4.412008;;
42108;1639;293;48.391533;-4.412029;;
42125;1637;291;48.391548;-4.412051;;
42158;1634;289;48.391562;-4.412083;;
42191;1631;288;48.391569;-4.412115;;
42208;1627;287;48.391576;-4.412158;;
42225;1624;287;48.391576;-4.41219;;
42241;1617;286;48.391583;-4.412266;;
42247;1616;286;48.391583;-4.412276;;
42275;1608;286;48.391583;-4.412362;;
42292;1606;286;48.391583;-4.412384;;
42308;1601;286;48.391583;-4.412437;;
42325;1597;285;48.39159;-4.41248;;
42342;1594;285;48.39159;-4.412512;;
42358;1588;284;48.391597;-4.412577;;
42375;1583;284;48.391597;-4.41263;;
42392;1579;284;48.391597;-4.412673;;
42408;1574;284;48.391597;-4.412727;;
42413;1573;284;48.391597;-4.412738;;
42442;1563;283;48.391605;-4.412845;;
42458;1557;283;48.391605;-4.412909;;
42475;1552;282;48.391612;-4.412963;;
42492;1546;281;48.391619;-4.413027;;
42508;1540;281;48.391619;-4.413092;;
42525;1531;281;48.391619;-4.413188;;
42542;1523;280;48.391626;-4.413274;;
42558;1515;279;48.391633;-4.41336;;
42575;1504;279;48.391633;-4.413478;;
42592;1493;279;48.391633;-4.413596;;
42609;1485;279;48.391633;-4.413682;;
42625;1478;279;48.391633;-4.413757;;
42642;1471;279;48.391633;-4.413832;;
42659;1463;278;48.39164;-4.413918;;
42675;1452;276;48.391654;-4.414036;;
