time(ms);x;y;lat;lon;contact;announce
188932;797;689;48.388712;-4.421042;;
188949;798;667;48.388869;-4.421031;;
188966;799;649;48.388997;-4.42102;;
188982;799;630;48.389132;-4.42102;;
189009;799;611;48.389268;-4.42102;lièvre;lièvre
189016;798;592;48.389403;-4.421031;lièvre;
189033;797;573;48.389539;-4.421042;lièvre;
189050;796;553;48.389681;-4.421052;lièvre;
189066;795;531;48.389838;-4.421063;lièvre;
189083;794;512;48.389973;-4.421074;lièvre;
189100;792;494;48.390101;-4.421095;lièvre;
189116;791;481;48.390194;-4.421106;lièvre;
189133;789;469;48.390279;-4.421128;lièvre;
189149;788;458;48.390358;-4.421138;;
189166;787;451;48.390408;-4.421149;;
189183;786;445;48.39045;-4.42116;;
189200;786;441;48.390479;-4.42116;;
189216;785;438;48.3905;-4.42117;;
189233;785;435;48.390522;-4.42117;;
189266;785;433;48.390536;-4.42117;;
189399;785;436;48.390515;-4.42117;;
189416;785;438;48.3905;-4.42117;;
189650;785;434;48.390529;-4.42117;;
189716;787;431;48.39055;-4.421149;;
189733;791;429;48.390564;-4.421106;;
189750;796;428;48.390572;-4.421052;;
189766;808;426;48.390586;-4.420924;;
189783;826;421;48.390621;-4.420731;;
189800;848;415;48.390664;-4.420495;;
189816;868;410;48.3907;-4.42028;;
189833;890;404;48.390743;-4.420044;;
189850;912;400;48.390771;-4.419808;;
189867;932;397;48.390792;-4.419593;;
189883;952;395;48.390807;-4.419379;;
189900;974;393;48.390821;-4.419143;;
189917;996;392;48.390828;-4.418907;;
189933;1020;392;48.390828;-4.418649;;
189950;1040;392;48.390828;-4.418435;;
189967;1064;392;48.390828;-4.418177;;
189983;1089;392;48.390828;-4.417909;;
190008;1111;393;48.390821;-4.417673;méduze;méduze
190017;1130;393;48.390821;-4.417469;méduze;
190034;1150;394;48.390814;-4.417254;méduze;
190051;1166;394;48.390814;-4.417083;méduze;
190067;1179;395;48.390807;-4.416943;méduze;
190084;1190;396;48.3908;-4.416825;méduze;
190101;1198;396;48.3908;-4.416739;méduze;
190117;1204;396;48.3908;-4.416675;méduze;
190134;1210;396;48.3908;-4.416611;méduze;
190151;1215;397;48.390792;-4.416557;méduze;
190167;1220;397;48.390792;-4.416503;méduze;
190184;1223;397;48.390792;-4.416471;méduze;
190201;1226;397;48.390792;-4.416439;méduze;
190218;1229;397;48.390792;-4.416407;méduze;
190234;1232;398;48.390785;-4.416375;méduze;
190268;1234;398;48.390785;-4.416353;méduze;
190634;1230;398;48.390785;-4.416396;méduze;
190651;1227;398;48.390785;-4.416428;méduze;
190668;1224;398;48.390785;-4.41646;méduze;
190684;1219;398;48.390785;-4.416514;méduze;
190701;1212;398;48.390785;-4.416589;méduze;
190718;1197;398;48.390785;-4.41675;méduze;
190734;1171;400;48.390771;-4.417029;méduze;
190751;1143;404;48.390743;-4.41733;méduze;
190768;1113;408;48.390714;-4.417651;méduze;
190784;1088;409;48.390707;-4.41792;;
190801;1065;409;48.390707;-4.418166;;
190817;1043;409;48.390707;-4.418402;;
190834;1017;410;48.3907;-4.418681;;
190851;989;410;48.3907;-4.418982;;
190867;966;410;48.3907;-4.419229;;
190884;936;410;48.3907;-4.41955;;
190901;907;410;48.3907;-4.419862;;
190917;883;409;48.390707;-4.420119;;
190934;857;409;48.390707;-4.420398;;
190951;831;407;48.390721;-4.420677;;
190967;809;406;48.390728;-4.420913;;
190984;789;406;48.390728;-4.421128;;
191001;774;406;48.390728;-4.421288;;
191017;762;406;48.390728;-4.421417;;
191034;753;406;48.390728;-4.421514;;
191051;747;406;48.390728;-4.421578;;
191068;742;406;48.390728;-4.421632;;
191084;739;406;48.390728;-4.421664;;
191101;736;406;48.390728;-4.421696;;
191118;734;406;48.390728;-4.421718;;
191134;733;406;48.390728;-4.421728;;
191184;730;407;48.390721;-4.421761;;
191234;727;408;48.390714;-4.421793;;
191251;725;409;48.390707;-4.421814;;
191301;722;411;48.390693;-4.421846;;
191401;720;411;48.390693;-4.421868;;
191434;716;411;48.390693;-4.421911;;
191451;715;411;48.390693;-4.421921;;
191468;711;411;48.390693;-4.421964;;
191484;705;411;48.390693;-4.422029;;
191501;699;411;48.390693;-4.422093;;
191518;696;411;48.390693;-4.422125;;
191535;693;411;48.390693;-4.422158;;
191551;690;411;48.390693;-4.42219;;
191568;689;411;48.390693;-4.4222;;
191585;689;411;48.390693;-4.4222;;
191668;692;411;48.390693;-4.422168;;
191685;698;411;48.390693;-4.422104;;
191701;708;411;48.390693;-4.421997;;
191718;730;409;48.390707;-4.421761;;
191735;756;407;48.390721;-4.421482;;
191751;782;405;48.390735;-4.421203;;
191768;813;403;48.39075;-4.42087;;
191785;842;400;48.390771;-4.420559;;
191801;869;397;48.390792;-4.420269;;
191818;905;393;48.390821;-4.419883;;
191835;933;389;48.390849;-4.419583;;
191851;963;386;48.390871;-4.419261;;
191868;995;385;48.390878;-4.418917;;
191885;1027;383;48.390892;-4.418574;;
191902;1055;382;48.390899;-4.418274;;
191918;1091;380;48.390914;-4.417887;;
191944;1120;378;48.390928;-4.417576;méduze;méduze
191952;1150;376;48.390942;-4.417254;méduze;
191969;1179;373;48.390963;-4.416943;méduze;
191986;1199;372;48.390971;-4.416729;méduze;
192002;1212;372;48.390971;-4.416589;méduze;
192019;1224;372;48.390971;-4.41646;méduze;
192036;1231;372;48.390971;-4.416385;méduze;
192052;1236;372;48.390971;-4.416332;méduze;
192069;1238;372;48.390971;-4.41631;méduze;
192102;1241;372;48.390971;-4.416278;méduze;
192136;1243;373;48.390963;-4.416257;méduze;
192419;1242;376;48.390942;-4.416267;méduze;
192653;1239;377;48.390935;-4.4163;méduze;
192686;1236;377;48.390935;-4.416332;méduze;
192719;1234;377;48.390935;-4.416353;méduze;
192736;1230;376;48.390942;-4.416396;méduze;
192753;1224;374;48.390956;-4.41646;méduze;
192780;1218;373;48.390963;-4.416525;méduze;méduze
192786;1200;371;48.390978;-4.416718;méduze;
192803;1149;376;48.390942;-4.417265;méduze;
192819;1122;378;48.390928;-4.417555;méduze;
192836;1089;378;48.390928;-4.417909;;
192853;1060;377;48.390935;-4.41822;;
192869;1029;375;48.390949;-4.418553;;
192886;999;373;48.390963;-4.418874;;
192903;973;370;48.390985;-4.419153;;
192920;945;366;48.391013;-4.419454;;
192936;917;363;48.391035;-4.419754;;
192953;893;359;48.391063;-4.420012;;
192970;868;354;48.391099;-4.42028;;
192986;845;349;48.391134;-4.420527;;
193003;824;345;48.391163;-4.420752;;
193019;807;342;48.391184;-4.420934;;
193036;795;341;48.391191;-4.421063;;
193053;783;340;48.391199;-4.421192;;
193069;775;340;48.391199;-4.421278;;
193086;768;340;48.391199;-4.421353;;
193103;762;340;48.391199;-4.421417;;
193119;758;340;48.391199;-4.42146;;
193136;755;340;48.391199;-4.421492;;
193153;752;340;48.391199;-4.421525;;
193169;750;341;48.391191;-4.421546;;
193203;750;344;48.39117;-4.421546;;
193236;750;347;48.391149;-4.421546;;
193269;751;349;48.391134;-4.421535;;
193319;754;351;48.39112;-4.421503;;
193386;757;353;48.391106;-4.421471;;
193436;757;355;48.391092;-4.421471;;
193486;759;358;48.39107;-4.421449;;
193503;760;362;48.391042;-4.421439;;
193520;762;366;48.391013;-4.421417;;
193536;763;372;48.390971;-4.421406;;
193553;766;381;48.390906;-4.421374;;
193570;768;388;48.390857;-4.421353;;
193586;771;399;48.390778;-4.421321;;
193603;774;409;48.390707;-4.421288;;
193620;777;420;48.390629;-4.421256;;
193636;780;429;48.390564;-4.421224;;
193653;783;439;48.390493;-4.421192;;
193670;785;451;48.390408;-4.42117;;
193686;788;462;48.390329;-4.421138;;
193712;790;472;48.390258;-4.421117;lièvre;lièvre
193720;793;485;48.390165;-4.421085;lièvre;
193737;795;498;48.390073;-4.421063;lièvre;
193755;796;508;48.390002;-4.421052;lièvre;
193770;798;519;48.389923;-4.421031;lièvre;
193787;799;530;48.389845;-4.42102;lièvre;
193804;800;540;48.389774;-4.42101;lièvre;
193821;801;549;48.38971;-4.420999;lièvre;
193837;802;556;48.38966;-4.420988;lièvre;
193854;802;563;48.38961;-4.420988;lièvre;
193871;803;570;48.38956;-4.420977;lièvre;
193887;804;576;48.389517;-4.420967;lièvre;
193904;805;581;48.389482;-4.420956;lièvre;
193921;805;586;48.389446;-4.420956;lièvre;
193937;806;589;48.389425;-4.420945;lièvre;
193954;806;591;48.38941;-4.420945;lièvre;
193970;806;593;48.389396;-4.420945;lièvre;
194004;807;595;48.389382;-4.420934;lièvre;
194020;807;597;48.389368;-4.420934;lièvre;
194037;807;597;48.389368;-4.420934;lièvre;
194170;806;595;48.389382;-4.420945;lièvre;
194187;804;592;48.389403;-4.420967;lièvre;
194204;802;589;48.389425;-4.420988;lièvre;
194220;801;585;48.389453;-4.420999;lièvre;
194237;797;579;48.389496;-4.421042;lièvre;
194254;793;571;48.389553;-4.421085;lièvre;
194271;788;557;48.389653;-4.421138;lièvre;
194287;783;535;48.389809;-4.421192;lièvre;
194304;778;511;48.38998;-4.421246;lièvre;
194321;774;491;48.390123;-4.421288;lièvre;
194337;771;474;48.390244;-4.421321;lièvre;
194354;768;459;48.390351;-4.421353;;
194370;765;447;48.390436;-4.421385;;
194387;762;438;48.3905;-4.421417;;
194404;758;432;48.390543;-4.42146;;
194420;751;426;48.390586;-4.421535;;
194437;739;420;48.390629;-4.421664;;
194454;719;419;48.390636;-4.421879;;
194470;684;422;48.390614;-4.422254;;
194487;653;423;48.390607;-4.422587;;
194504;623;423;48.390607;-4.422909;;
194520;593;424;48.3906;-4.42323;;
194537;565;424;48.3906;-4.423531;;
194554;538;423;48.390607;-4.42382;;
194570;511;423;48.390607;-4.42411;;
194587;484;423;48.390607;-4.4244;;
194604;461;423;48.390607;-4.424647;;
194620;433;425;48.390593;-4.424947;;
194637;407;426;48.390586;-4.425226;;
194654;391;427;48.390579;-4.425398;;
194670;375;429;48.390564;-4.425569;;
194687;360;430;48.390557;-4.42573;;
194704;349;433;48.390536;-4.425848;;
194721;340;435;48.390522;-4.425945;;
194737;333;436;48.390515;-4.42602;;
194754;329;438;48.3905;-4.426063;;
194771;326;438;48.3905;-4.426095;;
194787;323;439;48.390493;-4.426127;;
194821;320;439;48.390493;-4.426159;;
194887;324;440;48.390486;-4.426116;;
194921;330;437;48.390507;-4.426052;;
194937;334;435;48.390522;-4.426009;;
194954;339;430;48.390557;-4.425956;;
194971;343;425;48.390593;-4.425913;;
194987;347;419;48.390636;-4.42587;;
195004;351;411;48.390693;-4.425827;;
195021;354;402;48.390757;-4.425795;;
195037;357;393;48.390821;-4.425762;;
195054;360;381;48.390906;-4.42573;;
195071;365;365;48.39102;-4.425677;;
195087;374;343;48.391177;-4.42558;;
195104;384;319;48.391348;-4.425473;;
195121;392;298;48.391498;-4.425387;;
195138;400;280;48.391626;-4.425301;;
195154;408;265;48.391733;-4.425215;;
195171;413;254;48.391811;-4.425162;;
195188;419;245;48.391875;-4.425097;;
195204;420;240;48.391911;-4.425086;;
195221;422;237;48.391932;-4.425065;;
195238;421;234;48.391954;-4.425076;;
195271;414;233;48.391961;-4.425151;;
195288;406;233;48.391961;-4.425237;;
195304;395;236;48.391939;-4.425355;;
195321;383;240;48.391911;-4.425483;;
195338;366;247;48.391861;-4.425666;;
195354;340;259;48.391776;-4.425945;;
195371;314;272;48.391683;-4.426224;;
195388;291;286;48.391583;-4.42647;;
195404;267;300;48.391483;-4.426728;;
195421;246;314;48.391384;-4.426953;;
195438;228;327;48.391291;-4.427146;;
195455;208;346;48.391156;-4.427361;;
195471;188;365;48.39102;-4.427576;;
195488;168;385;48.390878;-4.42779;;
195505;154;401;48.390764;-4.42794;;
195521;142;417;48.39065;-4.428069;;
195538;135;434;48.390529;-4.428144;;
195555;130;446;48.390443;-4.428198;;
195571;129;457;48.390365;-4.428209;;
195588;129;466;48.390301;-4.428209;;
195605;133;473;48.390251;-4.428166;;
195621;144;483;48.39018;-4.428048;;
195638;161;491;48.390123;-4.427865;;
195655;186;497;48.39008;-4.427597;;
195671;210;497;48.39008;-4.42734;;
195688;243;494;48.390101;-4.426985;;
195705;278;487;48.390151;-4.42661;;
195721;311;477;48.390222;-4.426256;;
195738;347;465;48.390308;-4.42587;;
195755;378;455;48.390379;-4.425537;;
195771;413;444;48.390458;-4.425162;;
195788;444;434;48.390529;-4.424829;;
195805;477;425;48.390593;-4.424475;;
195823;511;419;48.390636;-4.42411;;
195838;539;414;48.390671;-4.42381;;
195864;574;407;48.390721;-4.423434;poivron;poivron
195872;605;400;48.390771;-4.423102;poivron;
195889;635;393;48.390821;-4.42278;poivron;
195905;666;387;48.390864;-4.422447;;
195922;697;379;48.390921;-4.422115;;
195938;721;370;48.390985;-4.421857;;
195955;744;363;48.391035;-4.42161;;
195972;761;359;48.391063;-4.421428;;
195988;771;356;48.391085;-4.421321;;
196005;776;355;48.391092;-4.421267;;
196022;779;355;48.391092;-4.421235;;
196038;780;355;48.391092;-4.421224;;
196072;777;356;48.391085;-4.421256;;
196089;773;357;48.391077;-4.421299;;
196105;770;359;48.391063;-4.421331;;
196122;767;360;48.391056;-4.421364;;
196138;765;361;48.391049;-4.421385;;
196155;763;363;48.391035;-4.421406;;
196205;764;363;48.391035;-4.421396;;
196289;761;363;48.391035;-4.421428;;
196372;759;360;48.391056;-4.421449;;
196389;759;360;48.391056;-4.421449;;
196422;760;357;48.391077;-4.421439;;
196455;763;357;48.391077;-4.421406;;
196489;766;357;48.391077;-4.421374;;
196506;769;357;48.391077;-4.421342;;
196523;773;357;48.391077;-4.421299;;
196539;777;357;48.391077;-4.421256;;
196555;782;357;48.391077;-4.421203;;
196572;786;357;48.391077;-4.42116;;
196589;790;357;48.391077;-4.421117;;
196605;797;358;48.39107;-4.421042;;
196622;804;359;48.391063;-4.420967;;
196639;814;360;48.391056;-4.420859;;
196656;824;361;48.391049;-4.420752;;
196672;834;361;48.391049;-4.420645;;
196689;846;361;48.391049;-4.420516;;
196706;858;360;48.391056;-4.420387;;
196722;871;358;48.39107;-4.420248;;
196739;889;357;48.391077;-4.420055;;
196756;909;355;48.391092;-4.41984;;
196772;929;353;48.391106;-4.419625;;
196789;949;350;48.391127;-4.419411;;
196806;971;348;48.391142;-4.419175;;
196822;999;344;48.39117;-4.418874;;
196839;1026;342;48.391184;-4.418585;;
196856;1048;341;48.391191;-4.418349;;
196872;1076;338;48.391213;-4.418048;;
196889;1102;338;48.391213;-4.417769;;
196915;1124;338;48.391213;-4.417533;méduze;méduze
196923;1151;338;48.391213;-4.417244;méduze;
196940;1176;339;48.391206;-4.416975;méduze;
196956;1197;339;48.391206;-4.41675;méduze;
196974;1216;339;48.391206;-4.416546;méduze;
196990;1234;339;48.391206;-4.416353;méduze;
197006;1251;339;48.391206;-4.416171;méduze;
197023;1267;341;48.391191;-4.415999;;
197040;1282;341;48.391191;-4.415838;;
197056;1294;342;48.391184;-4.415709;;
197073;1307;343;48.391177;-4.41557;;
197089;1318;343;48.391177;-4.415452;;
197106;1325;344;48.39117;-4.415377;;
197123;1330;344;48.39117;-4.415323;;
197156;1333;344;48.39117;-4.415291;;
197173;1332;344;48.39117;-4.415302;;
197256;1329;345;48.391163;-4.415334;;
197290;1325;345;48.391163;-4.415377;;
197306;1323;345;48.391163;-4.415398;;
197323;1319;345;48.391163;-4.415441;;
197340;1317;344;48.39117;-4.415463;;
197356;1314;343;48.391177;-4.415495;;
197373;1311;342;48.391184;-4.415527;;
197389;1305;341;48.391191;-4.415591;;
197406;1299;339;48.391206;-4.415656;;
197423;1287;337;48.39122;-4.415785;;
197439;1268;334;48.391241;-4.415988;;
197457;1242;333;48.391248;-4.416267;méduze;
197473;1207;334;48.391241;-4.416643;méduze;
197490;1172;335;48.391234;-4.417018;méduze;
197507;1139;334;48.391241;-4.417372;méduze;
197523;1104;332;48.391256;-4.417748;;
197540;1074;331;48.391263;-4.41807;;
197556;1046;328;48.391284;-4.41837;;
197573;1013;327;48.391291;-4.418724;;
197590;982;326;48.391298;-4.419057;;
197606;951;326;48.391298;-4.419389;;
197623;916;326;48.391298;-4.419765;;
197640;888;326;48.391298;-4.420065;;
197656;860;326;48.391298;-4.420366;;
197673;833;324;48.391313;-4.420655;;
197690;810;324;48.391313;-4.420902;;
197706;787;324;48.391313;-4.421149;;
197723;768;324;48.391313;-4.421353;;
197740;750;325;48.391305;-4.421546;;
197756;735;325;48.391305;-4.421707;;
197773;724;325;48.391305;-4.421825;;
197790;712;326;48.391298;-4.421954;;
197806;696;327;48.391291;-4.422125;;
197823;683;327;48.391291;-4.422265;;
197840;669;328;48.391284;-4.422415;;
197856;654;330;48.39127;-4.422576;;
197881;643;330;48.39127;-4.422694;poivron;poivron
197891;636;330;48.39127;-4.422769;poivron;
197907;626;331;48.391263;-4.422876;poivron;
197924;617;332;48.391256;-4.422973;poivron;
197941;608;333;48.391248;-4.423069;poivron;
197957;599;335;48.391234;-4.423166;poivron;
197974;590;335;48.391234;-4.423263;poivron;
197991;579;337;48.39122;-4.423381;poivron;
198007;567;338;48.391213;-4.423509;poivron;
198024;557;340;48.391199;-4.423617;poivron;
198041;549;341;48.391191;-4.423702;poivron;
198059;539;343;48.391177;-4.42381;poivron;
198074;531;344;48.39117;-4.423896;poivron;
198091;525;346;48.391156;-4.42396;poivron;
198107;522;347;48.391149;-4.423992;poivron;
198124;521;347;48.391149;-4.424003;poivron;
198141;519;347;48.391149;-4.424024;poivron;
198207;525;347;48.391149;-4.42396;poivron;
198224;528;347;48.391149;-4.423928;poivron;
198241;532;347;48.391149;-4.423885;poivron;
198257;537;347;48.391149;-4.423831;poivron;
198274;543;349;48.391134;-4.423767;poivron;
198291;551;350;48.391127;-4.423681;poivron;
198307;563;352;48.391113;-4.423552;poivron;
198324;577;354;48.391099;-4.423402;poivron;
198341;595;355;48.391092;-4.423209;poivron;
198357;611;356;48.391085;-4.423037;poivron;
198374;631;356;48.391085;-4.422823;poivron;
198390;655;356;48.391085;-4.422565;;
198407;680;355;48.391092;-4.422297;;
198424;702;353;48.391106;-4.422061;;
198440;731;349;48.391134;-4.42175;;
198457;760;345;48.391163;-4.421439;;
198474;789;341;48.391191;-4.421128;;
198490;823;336;48.391227;-4.420763;;
198507;853;330;48.39127;-4.420441;;
198524;887;325;48.391305;-4.420076;;
198540;919;322;48.391327;-4.419733;;
198557;949;319;48.391348;-4.419411;;
198574;984;317;48.391362;-4.419035;;
198590;1017;316;48.39137;-4.418681;;
198607;1046;314;48.391384;-4.41837;;
198624;1082;313;48.391391;-4.417984;;
198640;1113;312;48.391398;-4.417651;;
198657;1145;310;48.391412;-4.417308;;
198674;1178;309;48.391419;-4.416954;;
198691;1201;308;48.391427;-4.416707;;
198707;1225;307;48.391434;-4.41645;;
198724;1247;306;48.391441;-4.416214;;
198741;1267;306;48.391441;-4.415999;;
198757;1282;306;48.391441;-4.415838;;
198774;1294;306;48.391441;-4.415709;;
198791;1306;307;48.391434;-4.415581;;
198807;1317;308;48.391427;-4.415463;;
198824;1325;309;48.391419;-4.415377;;
198841;1331;310;48.391412;-4.415313;;
198857;1337;311;48.391405;-4.415248;;
198874;1343;312;48.391398;-4.415184;;
198891;1347;312;48.391398;-4.415141;;
198907;1350;312;48.391398;-4.415109;;
198941;1353;313;48.391391;-4.415076;;
198957;1355;313;48.391391;-4.415055;;
199007;1358;313;48.391391;-4.415023;;
199041;1361;313;48.391391;-4.414991;;
199058;1367;313;48.391391;-4.414926;;
199074;1383;312;48.391398;-4.414755;;
199091;1408;310;48.391412;-4.414486;;
199107;1432;308;48.391427;-4.414229;;
199124;1449;308;48.391427;-4.414047;;
199141;1461;308;48.391427;-4.413918;;
199158;1469;308;48.391427;-4.413832;;
199174;1473;308;48.391427;-4.413789;;
199191;1476;308;48.391427;-4.413757;;
199224;1479;308;48.391427;-4.413725;;
199258;1481;311;48.391405;-4.413703;;
199308;1481;313;48.391391;-4.413703;;
199424;1479;314;48.391384;-4.413725;;
199441;1475;314;48.391384;-4.413768;;
199458;1472;314;48.391384;-4.4138;;
199474;1467;314;48.391384;-4.413853;;
199491;1462;314;48.391384;-4.413907;;
199508;1451;314;48.391384;-4.414025;;
199524;1436;314;48.391384;-4.414186;;
199543;1402;322;48.391327;-4.414551;;
199558;1377;328;48.391284;-4.414819;;
199575;1359;332;48.391256;-4.415012;;
199591;1341;335;48.391234;-4.415205;;
199608;1322;337;48.39122;-4.415409;;
199625;1310;338;48.391213;-4.415538;;
199641;1294;340;48.391199;-4.415709;;
199658;1278;341;48.391191;-4.415881;;
199684;1263;341;48.391191;-4.416042;méduze;méduze
199692;1246;341;48.391191;-4.416224;méduze;
199709;1234;341;48.391191;-4.416353;méduze;
199725;1217;342;48.391184;-4.416536;méduze;
199742;1196;343;48.391177;-4.416761;méduze;
199759;1171;345;48.391163;-4.417029;méduze;
199776;1148;348;48.391142;-4.417276;méduze;
199792;1126;349;48.391134;-4.417512;méduze;
199808;1104;351;48.39112;-4.417748;;
199825;1085;351;48.39112;-4.417952;;
199842;1069;350;48.391127;-4.418123;;
199858;1058;349;48.391134;-4.418241;;
199875;1049;347;48.391149;-4.418338;;
199892;1043;344;48.39117;-4.418402;;
199908;1037;341;48.391191;-4.418467;;
199925;1033;337;48.39122;-4.41851;;
