time(ms);x;y;lat;lon;contact;announce
158621;464;577;48.38951;-4.424614;jeanciane;
158771;462;575;48.389524;-4.424636;jeanciane;
160844;1097;477;48.390222;-4.417823;;
160872;1097;477;48.390222;-4.417823;;
161056;1095;478;48.390215;-4.417845;;
161430;955;510;48.389987;-4.419347;;
161490;952;507;48.390009;-4.419379;;
161523;951;504;48.39003;-4.419389;;
161540;951;505;48.390023;-4.419389;;
161573;951;501;48.390051;-4.419389;;
161976;966;469;48.390279;-4.419229;;
162023;965;466;48.390301;-4.419239;;
162107;962;464;48.390315;-4.419271;;
162140;959;462;48.390329;-4.419304;;
162774;804;528;48.389859;-4.420967;cerf;cerf
162808;804;528;48.389859;-4.420967;cerf;
163125;801;527;48.389866;-4.420999;cerf;
163158;798;527;48.389866;-4.421031;cerf;
165054;481;650;48.38899;-4.424432;jeanciane;jeanciane
165114;481;652;48.388976;-4.424432;jeanciane;
165143;481;655;48.388954;-4.424432;jeanciane;
165227;479;652;48.388976;-4.424453;jeanciane;
165260;478;649;48.388997;-4.424464;jeanciane;
166048;1238;718;48.388505;-4.41631;faucon;faucon
166094;1238;723;48.38847;-4.41631;faucon;
166111;1238;727;48.388441;-4.41631;faucon;
166127;1238;731;48.388413;-4.41631;faucon;
166143;1238;734;48.388391;-4.41631;;
166160;1238;736;48.388377;-4.41631;;
166177;1238;738;48.388363;-4.41631;;
166210;1238;740;48.388349;-4.41631;;
166294;1238;735;48.388384;-4.41631;;
166307;1238;734;48.388391;-4.41631;;
166852;893;993;48.386546;-4.420012;;
166894;896;997;48.386518;-4.41998;;
166911;900;1002;48.386482;-4.419937;;
166927;903;1005;48.386461;-4.419904;;
166944;905;1007;48.386446;-4.419883;;
166961;907;1009;48.386432;-4.419862;;
166994;910;1012;48.386411;-4.419829;;
167011;912;1013;48.386404;-4.419808;;
167044;915;1015;48.386389;-4.419776;;
167178;910;1011;48.386418;-4.419829;;
167194;908;1008;48.386439;-4.419851;;
167211;908;1006;48.386453;-4.419851;;
167674;836;923;48.387045;-4.420623;;
167728;841;927;48.387016;-4.42057;;
167745;845;930;48.386995;-4.420527;;
167761;847;932;48.386981;-4.420505;;
167778;851;934;48.386966;-4.420462;;
167795;854;935;48.386959;-4.42043;;
167811;857;936;48.386952;-4.420398;;
167845;859;939;48.386931;-4.420377;;
167862;862;939;48.386931;-4.420344;;
167878;886;935;48.386959;-4.420087;;
167891;891;934;48.386966;-4.420033;;
168006;1073;956;48.38681;-4.418081;;
168045;1075;960;48.386781;-4.418059;;
168062;1076;963;48.38676;-4.418048;;
168095;1077;965;48.386746;-4.418038;;
168278;1077;962;48.386767;-4.418038;;
168312;1077;959;48.386788;-4.418038;;
168345;1074;955;48.386817;-4.41807;;
168362;1069;947;48.386874;-4.418123;;
168491;786;891;48.387273;-4.42116;;
168729;788;889;48.387287;-4.421138;;
168762;788;885;48.387316;-4.421138;;
168779;786;883;48.38733;-4.42116;;
168933;965;803;48.3879;-4.419239;sardine;sardine
168946;965;803;48.3879;-4.419239;sardine;
168980;965;808;48.387864;-4.419239;sardine;
169013;965;811;48.387843;-4.419239;sardine;
169030;966;813;48.387829;-4.419229;sardine;
169063;969;816;48.387807;-4.419196;sardine;
169113;968;819;48.387786;-4.419207;sardine;
170509;385;112;48.392823;-4.425462;;
170547;385;112;48.392823;-4.425462;;
170581;389;115;48.392801;-4.425419;;
170597;391;119;48.392773;-4.425398;;
170614;392;122;48.392752;-4.425387;;
170630;393;124;48.392737;-4.425376;;
170647;395;127;48.392716;-4.425355;;
170680;395;129;48.392702;-4.425355;;
170707;395;131;48.392687;-4.425355;brugnon;brugnon
170814;398;127;48.392716;-4.425323;;
170831;398;124;48.392737;-4.425323;;
170847;398;121;48.392759;-4.425323;;
170864;399;118;48.39278;-4.425312;;
170881;400;115;48.392801;-4.425301;;
170898;400;112;48.392823;-4.425301;;
170914;402;109;48.392844;-4.42528;;
170931;404;106;48.392866;-4.425258;;
170947;405;103;48.392887;-4.425247;;
170964;406;100;48.392908;-4.425237;;
170981;407;97;48.39293;-4.425226;;
170997;409;94;48.392951;-4.425204;;
171014;410;91;48.392972;-4.425194;;
171047;412;88;48.392994;-4.425172;;
171064;412;85;48.393015;-4.425172;;
171097;413;83;48.393029;-4.425162;;
171114;413;81;48.393044;-4.425162;;
171831;1224;113;48.392816;-4.41646;;
171881;1221;112;48.392823;-4.416493;;
171915;1222;113;48.392816;-4.416482;;
171948;1218;109;48.392844;-4.416525;;
171981;1216;108;48.392851;-4.416546;;
172036;1214;107;48.392858;-4.416568;;
172115;1213;105;48.392873;-4.416579;;
172148;1212;102;48.392894;-4.416589;;
172325;974;69;48.393129;-4.419143;;
172348;974;69;48.393129;-4.419143;;
172365;971;69;48.393129;-4.419175;;
172398;968;69;48.393129;-4.419207;;
172432;966;69;48.393129;-4.419229;;
172448;963;69;48.393129;-4.419261;;
172549;962;67;48.393143;-4.419271;;
172582;962;64;48.393165;-4.419271;;
172615;963;60;48.393193;-4.419261;;
172632;963;58;48.393208;-4.419261;;
172649;963;55;48.393229;-4.419261;;
172682;963;53;48.393243;-4.419261;;
172715;963;50;48.393265;-4.419261;;
172885;803;60;48.393193;-4.420977;;
172999;800;60;48.393193;-4.42101;;
173032;797;60;48.393193;-4.421042;;
173066;794;59;48.3932;-4.421074;;
173082;792;57;48.393215;-4.421095;;
173099;788;55;48.393229;-4.421138;;
173116;787;54;48.393236;-4.421149;;
173292;669;53;48.393243;-4.422415;;
173466;669;56;48.393222;-4.422415;;
173516;675;64;48.393165;-4.422351;;
173533;685;73;48.393101;-4.422243;;
173659;790;188;48.392281;-4.421117;;
173700;790;188;48.392281;-4.421117;;
173733;790;191;48.39226;-4.421117;;
173766;790;194;48.392239;-4.421117;;
173833;793;195;48.392232;-4.421085;;
173867;796;196;48.392224;-4.421052;;
173883;799;197;48.392217;-4.42102;;
173900;802;197;48.392217;-4.420988;;
173916;805;198;48.39221;-4.420956;;
173933;809;199;48.392203;-4.420913;;
173950;814;200;48.392196;-4.420859;;
173967;822;201;48.392189;-4.420773;;
173983;832;203;48.392175;-4.420666;;
174000;844;203;48.392175;-4.420537;;
174017;855;203;48.392175;-4.420419;;
174042;867;202;48.392182;-4.420291;oignon;oignon
174050;886;200;48.392196;-4.420087;oignon;
174067;909;195;48.392232;-4.41984;oignon;
174085;936;188;48.392281;-4.41955;oignon;
174100;964;178;48.392353;-4.41925;oignon;
174117;997;168;48.392424;-4.418896;;
174133;1029;155;48.392517;-4.418553;;
174150;1055;143;48.392602;-4.418274;;
174167;1076;134;48.392666;-4.418048;;
174183;1092;128;48.392709;-4.417877;;
174200;1107;122;48.392752;-4.417716;;
174217;1118;117;48.392787;-4.417598;;
174233;1128;114;48.392809;-4.41749;;
174250;1137;112;48.392823;-4.417394;;
174267;1146;112;48.392823;-4.417297;;
174283;1151;114;48.392809;-4.417244;;
174300;1158;117;48.392787;-4.417169;;
174317;1162;120;48.392766;-4.417126;;
174333;1166;126;48.392723;-4.417083;;
174350;1169;132;48.39268;-4.417051;;
174367;1170;139;48.392631;-4.41704;;
174384;1172;146;48.392581;-4.417018;;
174400;1173;154;48.392524;-4.417008;;
174417;1173;161;48.392474;-4.417008;;
174434;1173;168;48.392424;-4.417008;;
174450;1173;173;48.392388;-4.417008;;
174467;1173;177;48.39236;-4.417008;;
174484;1173;180;48.392338;-4.417008;;
174500;1173;182;48.392324;-4.417008;;
174517;1173;181;48.392331;-4.417008;;
174534;1173;181;48.392331;-4.417008;;
174600;1173;178;48.392353;-4.417008;;
174634;1173;175;48.392374;-4.417008;;
174667;1173;173;48.392388;-4.417008;;
174684;1173;170;48.39241;-4.417008;;
174700;1174;167;48.392431;-4.416997;;
174916;1184;94;48.392951;-4.41689;;
175821;1132;164;48.392452;-4.417448;;
175885;1132;164;48.392452;-4.417448;;
175918;1132;167;48.392431;-4.417448;;
175952;1131;170;48.39241;-4.417458;;
175985;1130;172;48.392395;-4.417469;;
176018;1129;175;48.392374;-4.41748;;
177347;1127;193;48.392246;-4.417501;;
177403;1129;202;48.392182;-4.41748;;
177419;1131;208;48.392139;-4.417458;;
177436;1131;212;48.39211;-4.417458;;
177453;1131;215;48.392089;-4.417458;;
177486;1131;217;48.392075;-4.417458;;
177520;1131;219;48.392061;-4.417458;;
177603;1131;212;48.39211;-4.417458;;
177620;1131;206;48.392153;-4.417458;;
177636;1131;202;48.392182;-4.417458;;
177916;1133;158;48.392495;-4.417437;;
177970;1130;157;48.392502;-4.417469;;
177987;1128;154;48.392524;-4.41749;;
178003;1127;151;48.392545;-4.417501;;
178020;1127;151;48.392545;-4.417501;;
178037;1124;148;48.392566;-4.417533;;
178070;1125;145;48.392588;-4.417523;;
178120;1128;146;48.392581;-4.41749;;
178153;1131;151;48.392545;-4.417458;;
178170;1133;156;48.392509;-4.417437;;
178187;1136;162;48.392467;-4.417405;;
178203;1139;169;48.392417;-4.417372;;
178220;1144;180;48.392338;-4.417319;;
178237;1148;194;48.392239;-4.417276;;
178253;1151;208;48.392139;-4.417244;;
178270;1154;220;48.392053;-4.417212;;
178287;1157;237;48.391932;-4.417179;;
178303;1158;252;48.391825;-4.417169;;
178320;1159;264;48.39174;-4.417158;;
178337;1158;276;48.391654;-4.417169;;
178353;1156;287;48.391576;-4.41719;;
178370;1155;295;48.391519;-4.417201;;
178387;1154;300;48.391483;-4.417212;;
178403;1152;303;48.391462;-4.417233;;
178420;1151;305;48.391448;-4.417244;;
178437;1152;307;48.391434;-4.417233;;
178470;1151;310;48.391412;-4.417244;;
178537;1148;310;48.391412;-4.417276;;
178554;1146;307;48.391434;-4.417297;;
178570;1144;303;48.391462;-4.417319;;
178791;1104;64;48.393165;-4.417748;;
178854;1106;64;48.393165;-4.417726;;
178871;1107;65;48.393158;-4.417716;;
178887;1112;68;48.393136;-4.417662;;
178904;1117;71;48.393115;-4.417608;;
178921;1123;76;48.393079;-4.417544;;
178937;1129;82;48.393037;-4.41748;;
178954;1135;88;48.392994;-4.417415;;
178971;1142;94;48.392951;-4.41734;;
178987;1149;101;48.392901;-4.417265;;
179004;1155;109;48.392844;-4.417201;;
179021;1160;116;48.392794;-4.417147;;
179037;1164;122;48.392752;-4.417104;;
179054;1168;131;48.392687;-4.417061;;
179071;1170;141;48.392616;-4.41704;;
179087;1170;149;48.392559;-4.41704;;
179104;1169;156;48.392509;-4.417051;;
179121;1166;165;48.392445;-4.417083;;
179138;1162;173;48.392388;-4.417126;;
179154;1158;180;48.392338;-4.417169;;
179171;1152;188;48.392281;-4.417233;;
179188;1146;197;48.392217;-4.417297;;
179204;1139;207;48.392146;-4.417372;;
179221;1129;219;48.392061;-4.41748;;
179238;1115;232;48.391968;-4.41763;;
179254;1099;246;48.391868;-4.417802;;
179261;1088;256;48.391797;-4.41792;;
179288;1078;266;48.391726;-4.418027;;
179305;1069;275;48.391662;-4.418123;;
179321;1060;285;48.39159;-4.41822;;
179334;1056;291;48.391548;-4.418263;;
179354;1043;309;48.391419;-4.418402;;
179371;1038;315;48.391377;-4.418456;;
179388;1035;320;48.391341;-4.418488;;
179404;1032;325;48.391305;-4.41852;;
179421;1030;328;48.391284;-4.418542;;
179438;1028;331;48.391263;-4.418563;;
179454;1027;334;48.391241;-4.418574;;
179488;1027;336;48.391227;-4.418574;;
179521;1027;338;48.391213;-4.418574;;
179538;1027;340;48.391199;-4.418574;;
179554;1027;340;48.391199;-4.418574;;
179571;1031;344;48.39117;-4.418531;;
179588;1035;348;48.391142;-4.418488;;
179604;1038;351;48.39112;-4.418456;;
179621;1043;356;48.391085;-4.418402;;
179638;1050;360;48.391056;-4.418327;;
179654;1057;365;48.39102;-4.418252;;
179671;1065;369;48.390992;-4.418166;;
179688;1072;374;48.390956;-4.418091;;
179705;1080;377;48.390935;-4.418005;;
179710;1081;378;48.390928;-4.417995;;
179721;1088;380;48.390914;-4.41792;;
179738;1098;384;48.390885;-4.417812;;
179755;1104;385;48.390878;-4.417748;;
179771;1110;386;48.390871;-4.417684;;
179788;1114;388;48.390857;-4.417641;;
179805;1117;389;48.390849;-4.417608;;
179821;1120;390;48.390842;-4.417576;;
179838;1123;390;48.390842;-4.417544;;
179855;1126;390;48.390842;-4.417512;;
179871;1129;390;48.390842;-4.41748;;
180017;441;109;48.392844;-4.424861;;
180155;441;111;48.39283;-4.424861;;
180188;441;115;48.392801;-4.424861;;
180205;441;118;48.39278;-4.424861;;
180222;440;122;48.392752;-4.424872;;
180238;438;128;48.392709;-4.424893;;
180263;437;134;48.392666;-4.424904;brugnon;brugnon
180272;435;140;48.392623;-4.424926;brugnon;
180289;434;146;48.392581;-4.424936;brugnon;
180306;432;152;48.392538;-4.424958;brugnon;
180322;431;157;48.392502;-4.424968;brugnon;
180339;429;161;48.392474;-4.42499;brugnon;
180356;428;164;48.392452;-4.425001;brugnon;
180372;427;167;48.392431;-4.425011;brugnon;
180406;426;170;48.39241;-4.425022;brugnon;
180422;425;172;48.392395;-4.425033;brugnon;
180456;422;176;48.392367;-4.425065;brugnon;
180473;420;179;48.392346;-4.425086;brugnon;
180489;418;182;48.392324;-4.425108;brugnon;
180506;417;185;48.392303;-4.425119;brugnon;
180522;415;188;48.392281;-4.42514;brugnon;
180539;414;191;48.39226;-4.425151;brugnon;
180556;411;193;48.392246;-4.425183;brugnon;
180572;411;193;48.392246;-4.425183;brugnon;
180589;408;196;48.392224;-4.425215;brugnon;
180622;406;199;48.392203;-4.425237;brugnon;
180663;405;201;48.392189;-4.425247;brugnon;
181739;1079;178;48.392353;-4.418016;;
181790;1079;182;48.392324;-4.418016;;
181807;1079;185;48.392303;-4.418016;;
181823;1079;188;48.392281;-4.418016;;
181840;1079;195;48.392232;-4.418016;;
181856;1079;201;48.392189;-4.418016;;
181873;1080;208;48.392139;-4.418005;;
181890;1080;216;48.392082;-4.418005;;
181907;1080;222;48.392039;-4.418005;;
181923;1081;228;48.391996;-4.417995;;
181940;1082;232;48.391968;-4.417984;;
181957;1083;236;48.391939;-4.417973;;
181973;1085;241;48.391904;-4.417952;;
181990;1086;247;48.391861;-4.417941;;
182007;1088;253;48.391818;-4.41792;;
182023;1089;258;48.391783;-4.417909;;
182040;1091;264;48.39174;-4.417887;;
182057;1092;271;48.39169;-4.417877;;
182073;1093;277;48.391647;-4.417866;;
182090;1094;283;48.391605;-4.417855;;
182107;1096;289;48.391562;-4.417834;;
182123;1095;295;48.391519;-4.417845;;
182140;1095;299;48.391491;-4.417845;;
182157;1095;301;48.391476;-4.417845;;
182173;1097;304;48.391455;-4.417823;;
182207;1097;306;48.391441;-4.417823;;
182367;1273;201;48.392189;-4.415935;;
182457;1271;204;48.392167;-4.415956;;
182490;1268;207;48.392146;-4.415988;;
182524;1265;210;48.392125;-4.416021;;
182540;1263;212;48.39211;-4.416042;;
182557;1260;213;48.392103;-4.416074;;
182574;1257;215;48.392089;-4.416106;;
182590;1249;218;48.392068;-4.416192;;
182607;1236;222;48.392039;-4.416332;;
182624;1205;231;48.391975;-4.416664;;
182641;1169;239;48.391918;-4.417051;;
182657;1143;247;48.391861;-4.41733;;
182674;1125;251;48.391833;-4.417523;;
182690;1112;254;48.391811;-4.417662;;
182707;1102;256;48.391797;-4.417769;;
182724;1096;256;48.391797;-4.417834;;
182740;1090;255;48.391804;-4.417898;;
182757;1085;254;48.391811;-4.417952;;
182774;1081;252;48.391825;-4.417995;;
182791;1078;251;48.391833;-4.418027;;
182807;1075;250;48.39184;-4.418059;;
182824;1071;248;48.391854;-4.418102;;
182841;1068;245;48.391875;-4.418134;;
182857;1066;242;48.391897;-4.418156;;
182874;1064;239;48.391918;-4.418177;;
182891;1063;236;48.391939;-4.418188;;
182907;1063;233;48.391961;-4.418188;;
182924;1063;230;48.391982;-4.418188;;
182941;1065;222;48.392039;-4.418166;;
182957;1066;219;48.392061;-4.418156;;
183162;960;134;48.392666;-4.419293;;
183191;960;134;48.392666;-4.419293;;
183207;957;134;48.392666;-4.419325;;
183241;953;134;48.392666;-4.419368;;
183274;951;134;48.392666;-4.419389;;
183358;943;137;48.392645;-4.419475;;
183374;933;143;48.392602;-4.419583;;
183391;927;146;48.392581;-4.419647;;
183408;924;148;48.392566;-4.419679;;
183424;921;149;48.392559;-4.419711;;
183441;917;151;48.392545;-4.419754;;
183458;915;153;48.392531;-4.419776;;
183491;913;155;48.392517;-4.419797;;
183525;909;157;48.392502;-4.41984;;
183541;903;159;48.392488;-4.419904;;
183558;894;163;48.39246;-4.420001;;
183574;887;167;48.392431;-4.420076;;
183601;881;170;48.39241;-4.42014;oignon;oignon
183608;874;172;48.392395;-4.420216;oignon;
183626;867;174;48.392381;-4.420291;oignon;
183641;861;175;48.392374;-4.420355;;
183658;856;175;48.392374;-4.420409;;
183675;853;175;48.392374;-4.420441;;
183691;849;174;48.392381;-4.420484;;
183708;846;172;48.392395;-4.420516;;
183725;843;171;48.392403;-4.420548;;
183741;840;167;48.392431;-4.42058;;
183882;834;114;48.392809;-4.420645;;
186116;479;548;48.389717;-4.424453;jeanciane;jeanciane
186144;479;548;48.389717;-4.424453;jeanciane;
186161;482;550;48.389702;-4.424421;jeanciane;
186211;484;552;48.389688;-4.4244;jeanciane;
186461;481;551;48.389695;-4.424432;jeanciane;
187694;964;518;48.38993;-4.41925;;
187778;964;521;48.389909;-4.41925;;
188045;971;519;48.389923;-4.419175;;
188062;983;519;48.389923;-4.419046;;
188078;996;519;48.389923;-4.418907;;
188095;1010;519;48.389923;-4.418756;;
188112;1022;519;48.389923;-4.418628;;
188128;1032;517;48.389937;-4.41852;;
188145;1049;516;48.389945;-4.418338;;
188162;1075;511;48.38998;-4.418059;;
188178;1094;506;48.390016;-4.417855;;
188195;1106;503;48.390037;-4.417726;;
188212;1111;502;48.390044;-4.417673;;
188228;1116;500;48.390059;-4.417619;;
188245;1118;500;48.390059;-4.417598;;
188262;1120;500;48.390059;-4.417576;;
188278;1122;500;48.390059;-4.417555;;
188312;1125;500;48.390059;-4.417523;;
188329;1127;500;48.390059;-4.417501;;
188362;1130;500;48.390059;-4.417469;;
188429;1132;500;48.390059;-4.417448;;
188601;1202;485;48.390165;-4.416697;;
188729;1203;488;48.390144;-4.416686;;
188896;1200;489;48.390137;-4.416718;;
188912;1197;489;48.390137;-4.41675;;
188929;1192;489;48.390137;-4.416804;;
188946;1172;488;48.390144;-4.417018;;
188963;1117;494;48.390101;-4.417608;;
188977;1103;496;48.390087;-4.417759;;
189107;964;513;48.389966;-4.41925;;
189129;964;513;48.389966;-4.41925;;
189167;961;513;48.389966;-4.419282;;
189180;959;513;48.389966;-4.419304;;
189213;955;513;48.389966;-4.419347;;
189229;956;513;48.389966;-4.419336;;
189246;953;513;48.389966;-4.419368;;
189279;951;513;48.389966;-4.419389;;
189296;948;513;48.389966;-4.419422;;
189329;945;513;48.389966;-4.419454;;
189515;868;496;48.390087;-4.42028;;
189663;868;493;48.390108;-4.42028;;
189855;893;403;48.39075;-4.420012;;
189913;895;400;48.390771;-4.41999;;
189947;898;400;48.390771;-4.419958;;
189963;904;397;48.390792;-4.419894;;
189980;933;392;48.390828;-4.419583;;
189996;977;383;48.390892;-4.419111;;
190013;995;383;48.390892;-4.418917;;
190089;1149;370;48.390985;-4.417265;;
190147;1149;372;48.390971;-4.417265;;
190180;1151;376;48.390942;-4.417244;;
190197;1153;378;48.390928;-4.417222;;
190213;1154;381;48.390906;-4.417212;;
190230;1157;385;48.390878;-4.417179;;
190247;1161;391;48.390835;-4.417136;;
190263;1168;400;48.390771;-4.417061;;
190280;1175;409;48.390707;-4.416986;;
190297;1179;419;48.390636;-4.416943;;
190314;1181;427;48.390579;-4.416922;;
190330;1182;437;48.390507;-4.416911;;
190347;1184;449;48.390422;-4.41689;;
190364;1183;465;48.390308;-4.4169;;
190380;1179;480;48.390201;-4.416943;;
190397;1176;492;48.390116;-4.416975;;
190414;1175;499;48.390066;-4.416986;;
190430;1175;504;48.39003;-4.416986;;
190447;1175;507;48.390009;-4.416986;;
190464;1175;510;48.389987;-4.416986;;
190480;1174;513;48.389966;-4.416997;;
190497;1173;516;48.389945;-4.417008;;
190514;1171;519;48.389923;-4.417029;;
190530;1170;522;48.389902;-4.41704;;
190547;1169;523;48.389895;-4.417051;;
190564;1165;526;48.389873;-4.417093;;
190580;1157;530;48.389845;-4.417179;;
190597;1112;547;48.389724;-4.417662;;
190614;1056;567;48.389581;-4.418263;;
190630;1019;583;48.389467;-4.41866;;
190647;995;593;48.389396;-4.418917;;
190664;981;599;48.389353;-4.419068;;
190680;970;602;48.389332;-4.419186;;
190697;961;603;48.389325;-4.419282;;
190714;954;604;48.389318;-4.419357;;
190730;949;604;48.389318;-4.419411;;
190747;946;604;48.389318;-4.419443;;
190764;943;604;48.389318;-4.419475;;
190787;941;604;48.389318;-4.419497;;
190797;939;604;48.389318;-4.419518;;
190881;945;604;48.389318;-4.419454;;
190897;963;607;48.389296;-4.419261;;
190914;993;608;48.389289;-4.418939;;
190931;1029;606;48.389303;-4.418553;;
190947;1060;601;48.389339;-4.41822;;
190964;1091;594;48.389389;-4.417887;;
190981;1122;578;48.389503;-4.417555;;
190997;1152;562;48.389617;-4.417233;;
191009;1154;561;48.389624;-4.417212;;
191084;1256;462;48.390329;-4.416117;;
191131;1256;462;48.390329;-4.416117;;
191164;1260;462;48.390329;-4.416074;;
191231;1262;462;48.390329;-4.416053;;
