time(ms);x;y;lat;lon;contact;announce
94762;24;39;48.393343;-4.429335;;
94779;20;39;48.393343;-4.429378;;
94795;15;39;48.393343;-4.429432;;
94812;13;39;48.393343;-4.429453;;
94829;10;39;48.393343;-4.429485;;
94845;5;39;48.393343;-4.429539;;
94862;1;40;48.393336;-4.429582;;
94879;-2;40;48.393336;-4.429614;;
94896;-7;40;48.393336;-4.429668;;
94912;-10;40;48.393336;-4.4297;;
94929;-14;40;48.393336;-4.429743;;
94946;-17;41;48.393329;-4.429775;;
94962;-20;41;48.393329;-4.429807;;
94979;-23;41;48.393329;-4.429839;;
94996;-26;41;48.393329;-4.429872;;
95012;-29;41;48.393329;-4.429904;;
95046;-34;41;48.393329;-4.429957;;
95062;-35;41;48.393329;-4.429968;;
95079;-38;41;48.393329;-4.43;;
95096;-40;42;48.393322;-4.430022;;
95112;-43;42;48.393322;-4.430054;;
95137;-45;42;48.393322;-4.430075;;
95146;-49;42;48.393322;-4.430118;;
95163;-52;43;48.393314;-4.43015;;
95179;-55;43;48.393314;-4.430183;;
95196;-59;44;48.393307;-4.430226;;
95212;-64;44;48.393307;-4.430279;;
95229;-67;46;48.393293;-4.430311;;
95246;-71;46;48.393293;-4.430354;;
95262;-76;48;48.393279;-4.430408;;
95279;-81;50;48.393265;-4.430462;;
95296;-84;51;48.393257;-4.430494;;
95313;-91;51;48.393257;-4.430569;;
95329;-95;51;48.393257;-4.430612;;
95346;-99;51;48.393257;-4.430655;;
95363;-102;53;48.393243;-4.430687;;
95379;-106;53;48.393243;-4.43073;;
95396;-109;53;48.393243;-4.430762;;
95413;-112;53;48.393243;-4.430794;;
95429;-115;54;48.393236;-4.430826;;
95446;-118;54;48.393236;-4.430859;;
95463;-121;54;48.393236;-4.430891;;
95479;-124;54;48.393236;-4.430923;;
95496;-128;55;48.393229;-4.430966;;
95513;-133;55;48.393229;-4.43102;;
95529;-137;56;48.393222;-4.431062;;
95546;-141;56;48.393222;-4.431105;;
95563;-144;56;48.393222;-4.431138;;
95579;-147;57;48.393215;-4.43117;;
95596;-150;57;48.393215;-4.431202;;
95613;-153;57;48.393215;-4.431234;;
95629;-155;57;48.393215;-4.431256;;
95646;-157;57;48.393215;-4.431277;;
95680;-160;57;48.393215;-4.431309;;
95713;-163;57;48.393215;-4.431341;;
95863;-163;54;48.393236;-4.431341;;
95896;-159;52;48.39325;-4.431298;;
95930;-157;52;48.39325;-4.431277;;
95946;-157;52;48.39325;-4.431277;;
95996;-155;52;48.39325;-4.431256;;
96047;-153;55;48.393229;-4.431234;;
96080;-151;58;48.393208;-4.431213;;
96097;-149;60;48.393193;-4.431191;;
96113;-147;64;48.393165;-4.43117;;
96130;-146;67;48.393143;-4.431159;;
96147;-144;72;48.393108;-4.431138;;
96163;-143;78;48.393065;-4.431127;;
96180;-142;84;48.393022;-4.431116;;
96197;-140;90;48.39298;-4.431095;;
96213;-140;97;48.39293;-4.431095;;
96230;-139;106;48.392866;-4.431084;;
96247;-138;116;48.392794;-4.431073;;
96263;-138;127;48.392716;-4.431073;;
96280;-138;137;48.392645;-4.431073;;
96297;-139;147;48.392574;-4.431084;;
96313;-140;158;48.392495;-4.431095;;
96330;-140;168;48.392424;-4.431095;;
96347;-140;177;48.39236;-4.431095;;
96363;-140;186;48.392296;-4.431095;;
96380;-140;196;48.392224;-4.431095;;
96397;-140;206;48.392153;-4.431095;;
96414;-140;216;48.392082;-4.431095;;
96430;-140;226;48.392011;-4.431095;;
96447;-140;236;48.391939;-4.431095;;
96464;-140;247;48.391861;-4.431095;;
96480;-141;259;48.391776;-4.431105;;
96497;-141;270;48.391697;-4.431105;;
96514;-141;282;48.391612;-4.431105;;
96530;-141;292;48.39154;-4.431105;;
96547;-141;299;48.391491;-4.431105;;
96564;-139;305;48.391448;-4.431084;;
96580;-137;313;48.391391;-4.431062;;
96597;-135;322;48.391327;-4.431041;;
96614;-132;330;48.39127;-4.431009;;
96630;-130;337;48.39122;-4.430987;;
96647;-127;344;48.39117;-4.430955;;
96664;-125;350;48.391127;-4.430934;;
96680;-124;356;48.391085;-4.430923;;
96697;-122;363;48.391035;-4.430902;;
96714;-120;370;48.390985;-4.43088;;
96731;-119;378;48.390928;-4.430869;;
96747;-117;386;48.390871;-4.430848;;
96764;-115;396;48.3908;-4.430826;;
96781;-114;406;48.390728;-4.430816;;
96797;-112;417;48.39065;-4.430794;;
96814;-110;426;48.390586;-4.430773;;
96831;-110;432;48.390543;-4.430773;;
96847;-110;439;48.390493;-4.430773;;
96864;-110;446;48.390443;-4.430773;;
96881;-109;452;48.390401;-4.430762;;
96897;-108;458;48.390358;-4.430751;;
96914;-108;464;48.390315;-4.430751;;
96931;-107;470;48.390272;-4.430741;;
96947;-106;476;48.39023;-4.43073;;
96964;-104;482;48.390187;-4.430708;;
96981;-103;488;48.390144;-4.430698;;
96997;-101;494;48.390101;-4.430676;;
97014;-100;500;48.390059;-4.430665;;
97031;-98;506;48.390016;-4.430644;;
97047;-97;512;48.389973;-4.430633;;
97064;-95;518;48.38993;-4.430612;;
97081;-93;525;48.38988;-4.43059;;
97098;-91;533;48.389823;-4.430569;;
97114;-90;539;48.389781;-4.430558;;
97131;-88;545;48.389738;-4.430537;;
97148;-87;551;48.389695;-4.430526;;
97164;-85;557;48.389653;-4.430505;;
97181;-84;563;48.38961;-4.430494;;
97198;-82;569;48.389567;-4.430472;;
97214;-81;575;48.389524;-4.430462;;
97231;-79;581;48.389482;-4.43044;;
97248;-78;587;48.389439;-4.430429;;
97264;-76;593;48.389396;-4.430408;;
97281;-75;599;48.389353;-4.430397;;
97298;-74;605;48.389311;-4.430387;;
97314;-73;611;48.389268;-4.430376;;
97331;-73;617;48.389225;-4.430376;;
97348;-72;623;48.389182;-4.430365;;
97364;-71;629;48.38914;-4.430354;;
97381;-71;635;48.389097;-4.430354;;
97398;-69;641;48.389054;-4.430333;;
97415;-69;646;48.389018;-4.430333;;
97431;-68;652;48.388976;-4.430322;;
97448;-66;658;48.388933;-4.430301;;
97465;-65;664;48.38889;-4.43029;;
97481;-63;670;48.388847;-4.430269;;
97498;-62;676;48.388805;-4.430258;;
97514;-61;682;48.388762;-4.430247;;
97531;-60;688;48.388719;-4.430236;;
97548;-60;693;48.388684;-4.430236;;
97565;-58;699;48.388641;-4.430215;;
97581;-57;705;48.388598;-4.430204;;
97598;-57;710;48.388562;-4.430204;;
97615;-57;714;48.388534;-4.430204;;
97631;-56;720;48.388491;-4.430193;;
97648;-55;726;48.388448;-4.430183;;
97665;-53;731;48.388413;-4.430161;;
97681;-53;736;48.388377;-4.430161;;
97702;-51;741;48.388342;-4.43014;;
97715;-50;746;48.388306;-4.430129;;
97732;-50;751;48.38827;-4.430129;;
97748;-49;756;48.388235;-4.430118;;
97765;-47;761;48.388199;-4.430097;;
97782;-47;765;48.388171;-4.430097;;
97798;-46;770;48.388135;-4.430086;;
97815;-45;775;48.388099;-4.430075;;
97831;-44;781;48.388057;-4.430065;;
97848;-44;786;48.388021;-4.430065;;
97865;-42;792;48.387978;-4.430043;;
97882;-42;796;48.38795;-4.430043;;
97898;-41;803;48.3879;-4.430032;;
97915;-41;808;48.387864;-4.430032;;
97931;-41;814;48.387821;-4.430032;;
97948;-40;819;48.387786;-4.430022;;
97965;-39;825;48.387743;-4.430011;;
97981;-39;830;48.387707;-4.430011;;
97998;-38;836;48.387665;-4.43;;
98015;-38;840;48.387636;-4.43;;
98032;-37;845;48.387601;-4.42999;;
98048;-37;849;48.387572;-4.42999;;
98065;-37;854;48.387536;-4.42999;;
98082;-35;860;48.387494;-4.429968;;
98098;-34;863;48.387472;-4.429957;;
98115;-34;868;48.387437;-4.429957;;
98132;-33;873;48.387401;-4.429947;;
98148;-33;878;48.387365;-4.429947;;
98165;-32;883;48.38733;-4.429936;;
98182;-31;887;48.387301;-4.429925;;
98198;-32;890;48.38728;-4.429936;;
98215;-31;895;48.387244;-4.429925;;
98232;-31;899;48.387216;-4.429925;;
98248;-31;903;48.387187;-4.429925;;
98265;-31;908;48.387152;-4.429925;;
98282;-31;912;48.387123;-4.429925;;
98298;-31;916;48.387095;-4.429925;;
98315;-31;921;48.387059;-4.429925;;
98332;-31;925;48.387031;-4.429925;;
98348;-31;929;48.387002;-4.429925;;
98365;-31;933;48.386974;-4.429925;;
98382;-31;937;48.386945;-4.429925;;
98399;-31;942;48.386909;-4.429925;;
98415;-31;946;48.386881;-4.429925;;
98432;-31;951;48.386845;-4.429925;;
98449;-31;955;48.386817;-4.429925;;
98465;-31;959;48.386788;-4.429925;;
98482;-31;964;48.386753;-4.429925;;
98499;-31;967;48.386731;-4.429925;;
98515;-31;970;48.38671;-4.429925;;
98532;-31;974;48.386681;-4.429925;;
98549;-31;978;48.386653;-4.429925;;
98565;-31;981;48.386632;-4.429925;;
98582;-31;986;48.386596;-4.429925;;
98599;-31;990;48.386567;-4.429925;;
98615;-31;995;48.386532;-4.429925;;
98632;-31;998;48.38651;-4.429925;;
98649;-32;1001;48.386489;-4.429936;;
98665;-32;1005;48.386461;-4.429936;;
98682;-34;1008;48.386439;-4.429957;;
98699;-33;1011;48.386418;-4.429947;;
98715;-34;1014;48.386396;-4.429957;;
98749;-34;1016;48.386382;-4.429957;;
98782;-35;1019;48.386361;-4.429968;;
98799;-36;1021;48.386347;-4.429979;;
98839;-38;1024;48.386325;-4.43;;
98882;-40;1025;48.386318;-4.430022;;
98916;-43;1025;48.386318;-4.430054;;
98932;-45;1025;48.386318;-4.430075;;
98966;-48;1025;48.386318;-4.430108;;
98999;-51;1026;48.386311;-4.43014;;
99032;-54;1026;48.386311;-4.430172;;
99049;-56;1026;48.386311;-4.430193;;
99082;-59;1027;48.386304;-4.430226;;
99132;-61;1028;48.386297;-4.430247;;
99182;-64;1028;48.386297;-4.430279;;
99216;-66;1028;48.386297;-4.430301;;
99249;-69;1028;48.386297;-4.430333;;
99283;-72;1028;48.386297;-4.430365;;
99299;-74;1028;48.386297;-4.430387;;
99333;-77;1028;48.386297;-4.430419;;
99366;-79;1028;48.386297;-4.43044;;
99433;-82;1028;48.386297;-4.430472;;
99466;-85;1028;48.386297;-4.430505;;
99499;-88;1029;48.38629;-4.430537;;
99516;-90;1029;48.38629;-4.430558;;
99549;-93;1029;48.38629;-4.43059;;
99583;-95;1029;48.38629;-4.430612;;
99616;-98;1029;48.38629;-4.430644;;
99633;-100;1029;48.38629;-4.430665;;
99666;-103;1029;48.38629;-4.430698;;
99700;-106;1029;48.38629;-4.43073;;
99733;-109;1029;48.38629;-4.430762;;
99750;-111;1029;48.38629;-4.430783;;
99783;-113;1029;48.38629;-4.430805;;
99883;-116;1029;48.38629;-4.430837;;
99983;-118;1029;48.38629;-4.430859;;
100050;-121;1029;48.38629;-4.430891;;
100083;-124;1029;48.38629;-4.430923;;
100117;-127;1029;48.38629;-4.430955;;
100133;-126;1029;48.38629;-4.430944;;
100150;-129;1029;48.38629;-4.430977;;
100200;-131;1029;48.38629;-4.430998;;
100233;-134;1029;48.38629;-4.43103;;
100267;-137;1029;48.38629;-4.431062;;
100300;-140;1029;48.38629;-4.431095;;
100333;-142;1029;48.38629;-4.431116;;
100534;-144;1032;48.386268;-4.431138;;
101051;-141;1033;48.386261;-4.431105;;
101301;-138;1033;48.386261;-4.431073;;
101618;-136;1033;48.386261;-4.431052;;
101651;-133;1033;48.386261;-4.43102;;
101685;-130;1033;48.386261;-4.430987;;
101718;-125;1032;48.386268;-4.430934;;
101735;-122;1032;48.386268;-4.430902;;
101751;-119;1032;48.386268;-4.430869;;
101768;-113;1032;48.386268;-4.430805;;
101785;-106;1030;48.386282;-4.43073;;
101801;-95;1029;48.38629;-4.430612;;
101818;-86;1027;48.386304;-4.430515;;
101835;-76;1027;48.386304;-4.430408;;
101851;-66;1027;48.386304;-4.430301;;
101868;-57;1026;48.386311;-4.430204;;
101885;-48;1024;48.386325;-4.430108;;
101901;-37;1024;48.386325;-4.42999;;
101918;-24;1023;48.386332;-4.42985;;
101935;-8;1022;48.386339;-4.429678;;
101952;8;1021;48.386347;-4.429507;;
101968;24;1019;48.386361;-4.429335;;
101985;38;1016;48.386382;-4.429185;;
102002;55;1013;48.386404;-4.429003;;
102018;75;1010;48.386425;-4.428788;;
102035;94;1008;48.386439;-4.428584;;
102052;111;1007;48.386446;-4.428402;;
102068;124;1005;48.386461;-4.428262;;
102085;143;1001;48.386489;-4.428058;;
102102;167;996;48.386525;-4.427801;;
102118;190;991;48.38656;-4.427554;;
102135;211;986;48.386596;-4.427329;;
102152;240;980;48.386639;-4.427018;;
102168;266;974;48.386681;-4.426739;;
102185;287;968;48.386724;-4.426513;;
102202;316;962;48.386767;-4.426202;;
102218;343;956;48.38681;-4.425913;;
102235;363;951;48.386845;-4.425698;;
102252;385;946;48.386881;-4.425462;;
102268;407;943;48.386902;-4.425226;;
102285;426;942;48.386909;-4.425022;;
102302;439;942;48.386909;-4.424883;;
102319;449;942;48.386909;-4.424775;;
102335;456;943;48.386902;-4.4247;;
102352;464;944;48.386895;-4.424614;;
102369;473;946;48.386881;-4.424518;;
102385;482;947;48.386874;-4.424421;;
102402;489;949;48.38686;-4.424346;;
102419;498;950;48.386852;-4.42425;;
102435;506;950;48.386852;-4.424164;;
102452;517;952;48.386838;-4.424046;;
102469;525;953;48.386831;-4.42396;;
102485;534;953;48.386831;-4.423863;;
102502;542;953;48.386831;-4.423778;;
102519;551;954;48.386824;-4.423681;;
102535;563;954;48.386824;-4.423552;;
102552;575;954;48.386824;-4.423424;;
102569;587;954;48.386824;-4.423295;;
102586;597;954;48.386824;-4.423187;;
102602;606;954;48.386824;-4.423091;;
102619;613;955;48.386817;-4.423016;;
102636;620;955;48.386817;-4.422941;;
102686;638;959;48.386788;-4.422748;;
102702;646;961;48.386774;-4.422662;;
102719;652;963;48.38676;-4.422597;;
102736;658;964;48.386753;-4.422533;;
102752;664;966;48.386738;-4.422469;;
102769;670;969;48.386717;-4.422404;;
102786;676;972;48.386696;-4.42234;;
102802;683;975;48.386674;-4.422265;;
102821;689;977;48.38666;-4.4222;;
102836;695;980;48.386639;-4.422136;;
102852;699;982;48.386624;-4.422093;;
102869;704;984;48.38661;-4.422039;;
102886;708;986;48.386596;-4.421997;;
102902;712;989;48.386575;-4.421954;;
102919;717;993;48.386546;-4.4219;;
102936;720;997;48.386518;-4.421868;;
102952;724;1001;48.386489;-4.421825;;
102969;726;1004;48.386468;-4.421803;;
102986;728;1011;48.386418;-4.421782;;
103002;729;1014;48.386396;-4.421771;;
103019;730;1018;48.386368;-4.421761;;
103036;728;1022;48.386339;-4.421782;;
103052;727;1026;48.386311;-4.421793;;
103069;725;1029;48.38629;-4.421814;;
103086;723;1033;48.386261;-4.421836;;
103102;720;1035;48.386247;-4.421868;;
103119;717;1037;48.386233;-4.4219;;
103136;714;1038;48.386225;-4.421932;;
103153;711;1040;48.386211;-4.421964;;
103169;706;1041;48.386204;-4.422018;;
103186;700;1042;48.386197;-4.422082;;
103203;693;1042;48.386197;-4.422158;;
103219;686;1042;48.386197;-4.422233;;
103236;680;1042;48.386197;-4.422297;;
103253;674;1042;48.386197;-4.422361;;
103269;668;1040;48.386211;-4.422426;;
103286;664;1039;48.386218;-4.422469;;
103303;661;1037;48.386233;-4.422501;;
103319;658;1035;48.386247;-4.422533;;
103336;655;1032;48.386268;-4.422565;;
103353;654;1026;48.386311;-4.422576;;
103370;653;1020;48.386354;-4.422587;;
103386;652;1012;48.386411;-4.422597;;
103403;652;1003;48.386475;-4.422597;;
103419;652;993;48.386546;-4.422597;;
103436;652;983;48.386617;-4.422597;;
103453;652;974;48.386681;-4.422597;;
103469;652;964;48.386753;-4.422597;;
103486;652;955;48.386817;-4.422597;;
103503;652;948;48.386867;-4.422597;;
103520;652;939;48.386931;-4.422597;;
103536;651;928;48.387009;-4.422608;;
103553;651;918;48.38708;-4.422608;;
103569;651;906;48.387166;-4.422608;;
103586;651;895;48.387244;-4.422608;;
103603;652;881;48.387344;-4.422597;;
103619;653;869;48.38743;-4.422587;;
103636;654;856;48.387522;-4.422576;;
103653;654;842;48.387622;-4.422576;;
103670;653;829;48.387715;-4.422587;;
103686;653;816;48.387807;-4.422587;;
103703;653;802;48.387907;-4.422587;;
103728;652;789;48.388;-4.422597;endive;endive
103737;651;777;48.388085;-4.422608;endive;
103754;650;763;48.388185;-4.422619;endive;
103770;649;750;48.388277;-4.42263;endive;
103789;647;737;48.38837;-4.422651;endive;
103804;646;725;48.388456;-4.422662;endive;
103821;644;713;48.388541;-4.422683;endive;
103838;642;702;48.388619;-4.422705;endive;
103868;641;692;48.388691;-4.422715;endive;
103870;640;681;48.388769;-4.422726;endive;
103887;638;670;48.388847;-4.422748;endive;
103904;637;659;48.388926;-4.422758;endive;
103920;636;650;48.38899;-4.422769;endive;
103938;635;641;48.389054;-4.42278;endive;
103953;635;632;48.389118;-4.42278;;
103975;634;625;48.389168;-4.422791;;
103987;634;619;48.389211;-4.422791;;
104004;634;613;48.389254;-4.422791;;
104020;634;609;48.389282;-4.422791;;
104037;634;606;48.389303;-4.422791;;
104053;634;603;48.389325;-4.422791;;
104087;634;600;48.389346;-4.422791;;
104203;634;603;48.389325;-4.422791;;
104237;634;606;48.389303;-4.422791;;
104270;634;609;48.389282;-4.422791;;
104337;634;611;48.389268;-4.422791;;
104470;634;608;48.389289;-4.422791;;
104487;633;601;48.389339;-4.422801;;
104504;632;595;48.389382;-4.422812;;
104520;630;589;48.389425;-4.422833;;
104537;629;583;48.389467;-4.422844;;
104554;628;577;48.38951;-4.422855;;
104570;628;572;48.389546;-4.422855;;
104587;627;566;48.389588;-4.422866;;
104604;627;561;48.389624;-4.422866;;
104620;627;557;48.389653;-4.422866;;
104637;626;550;48.389702;-4.422876;;
104654;625;544;48.389745;-4.422887;;
104670;625;540;48.389774;-4.422887;;
104688;624;534;48.389816;-4.422898;;
104704;624;529;48.389852;-4.422898;;
104720;624;523;48.389895;-4.422898;;
104737;624;517;48.389937;-4.422898;;
104754;624;511;48.38998;-4.422898;;
104770;624;503;48.390037;-4.422898;;
104787;624;494;48.390101;-4.422898;;
104804;624;486;48.390158;-4.422898;;
104820;624;477;48.390222;-4.422898;;
104837;624;466;48.390301;-4.422898;;
104854;624;455;48.390379;-4.422898;;
104871;624;444;48.390458;-4.422898;;
104887;624;434;48.390529;-4.422898;;
104904;624;424;48.3906;-4.422898;;
104921;624;414;48.390671;-4.422898;;
104937;624;405;48.390735;-4.422898;;
104954;624;398;48.390785;-4.422898;;
104971;624;389;48.390849;-4.422898;;
104987;624;381;48.390906;-4.422898;;
105004;624;372;48.390971;-4.422898;;
105021;624;365;48.39102;-4.422898;;
105037;624;358;48.39107;-4.422898;;
105054;624;352;48.391113;-4.422898;;
105071;624;346;48.391156;-4.422898;;
105087;625;339;48.391206;-4.422887;;
105104;625;333;48.391248;-4.422887;;
105121;626;327;48.391291;-4.422876;;
105137;627;321;48.391334;-4.422866;;
105154;628;317;48.391362;-4.422855;;
105171;630;312;48.391398;-4.422833;;
105187;630;308;48.391427;-4.422833;;
105204;632;305;48.391448;-4.422812;;
105221;632;302;48.391469;-4.422812;;
105237;632;299;48.391491;-4.422812;;
105254;633;296;48.391512;-4.422801;;
105288;633;293;48.391533;-4.422801;;
105321;635;290;48.391555;-4.42278;;
105338;635;288;48.391569;-4.42278;;
105371;636;286;48.391583;-4.422769;;
105438;636;283;48.391605;-4.422769;;
105471;636;281;48.391619;-4.422769;;
105504;636;278;48.39164;-4.422769;;
105538;636;275;48.391662;-4.422769;;
105571;636;272;48.391683;-4.422769;;
105588;637;268;48.391711;-4.422758;;
105604;638;266;48.391726;-4.422748;;
105638;638;261;48.391761;-4.422748;;
105655;639;258;48.391783;-4.422737;;
105688;638;253;48.391818;-4.422748;;
105705;638;250;48.39184;-4.422748;;
105721;638;245;48.391875;-4.422748;;
105738;638;241;48.391904;-4.422748;;
105755;639;235;48.391947;-4.422737;;
105771;639;231;48.391975;-4.422737;;
105788;640;226;48.392011;-4.422726;;
105805;640;221;48.392046;-4.422726;;
105821;640;216;48.392082;-4.422726;;
105838;641;210;48.392125;-4.422715;;
105855;641;205;48.39216;-4.422715;;
105871;641;199;48.392203;-4.422715;;
105888;641;194;48.392239;-4.422715;;
105905;641;189;48.392274;-4.422715;;
105921;641;184;48.39231;-4.422715;;
105938;641;179;48.392346;-4.422715;;
105955;641;175;48.392374;-4.422715;;
105971;641;170;48.39241;-4.422715;;
105988;641;166;48.392438;-4.422715;;
106005;641;162;48.392467;-4.422715;;
106021;641;157;48.392502;-4.422715;;
106038;641;153;48.392531;-4.422715;;
106055;640;149;48.392559;-4.422726;;
106071;640;145;48.392588;-4.422726;;
106088;640;142;48.392609;-4.422726;;
106105;640;138;48.392638;-4.422726;;
106121;640;134;48.392666;-4.422726;;
106138;640;130;48.392695;-4.422726;;
106155;640;127;48.392716;-4.422726;;
106172;640;124;48.392737;-4.422726;;
106188;640;120;48.392766;-4.422726;;
106205;640;116;48.392794;-4.422726;;
106222;640;113;48.392816;-4.422726;;
106238;640;110;48.392837;-4.422726;;
106255;640;107;48.392858;-4.422726;;
106272;640;104;48.39288;-4.422726;;
106288;640;101;48.392901;-4.422726;;
106305;640;98;48.392923;-4.422726;;
106322;640;95;48.392944;-4.422726;;
106338;640;91;48.392972;-4.422726;;
106355;640;88;48.392994;-4.422726;;
106372;640;85;48.393015;-4.422726;;
106388;640;82;48.393037;-4.422726;;
106405;640;79;48.393058;-4.422726;;
106422;640;75;48.393086;-4.422726;;
106438;640;73;48.393101;-4.422726;;
106455;640;70;48.393122;-4.422726;;
106472;640;67;48.393143;-4.422726;;
106488;640;64;48.393165;-4.422726;;
106505;640;60;48.393193;-4.422726;;
106522;640;57;48.393215;-4.422726;;
106539;640;56;48.393222;-4.422726;;
106555;641;52;48.39325;-4.422715;;
106589;641;50;48.393265;-4.422715;;
106705;642;53;48.393243;-4.422705;;
106725;640;56;48.393222;-4.422726;;
106740;638;59;48.3932;-4.422748;;
106756;637;64;48.393165;-4.422758;;
106772;635;70;48.393122;-4.42278;;
106789;634;75;48.393086;-4.422791;;
106805;632;81;48.393044;-4.422812;;
