time(ms);x;y;lat;lon;contact;announce
102500;76;111;48.39283;-4.428777;;
102517;73;110;48.392837;-4.428809;;
102533;70;111;48.39283;-4.428842;;
102550;68;111;48.39283;-4.428863;;
102584;66;111;48.39283;-4.428884;;
102667;70;111;48.39283;-4.428842;;
102684;76;111;48.39283;-4.428777;;
102700;86;109;48.392844;-4.42867;;
102717;102;108;48.392851;-4.428498;;
102734;114;107;48.392858;-4.428369;;
102750;126;106;48.392866;-4.428241;;
102767;144;106;48.392866;-4.428048;;
102784;160;105;48.392873;-4.427876;;
102800;176;104;48.39288;-4.427704;;
102817;189;102;48.392894;-4.427565;;
102834;198;101;48.392901;-4.427468;;
102850;205;99;48.392915;-4.427393;;
102867;215;96;48.392937;-4.427286;;
102884;224;94;48.392951;-4.427189;;
102901;233;94;48.392951;-4.427093;;
102917;242;95;48.392944;-4.426996;;
102934;252;97;48.39293;-4.426889;;
102951;263;100;48.392908;-4.426771;;
102967;274;103;48.392887;-4.426653;;
102984;283;107;48.392858;-4.426556;;
103001;292;113;48.392816;-4.42646;;
103017;301;119;48.392773;-4.426363;;
103034;311;124;48.392737;-4.426256;;
103051;319;129;48.392702;-4.42617;;
103067;328;134;48.392666;-4.426074;;
103084;335;139;48.392631;-4.425998;;
103101;342;143;48.392602;-4.425923;;
103117;350;148;48.392566;-4.425837;;
103134;356;152;48.392538;-4.425773;;
103151;361;154;48.392524;-4.425719;;
103167;366;157;48.392502;-4.425666;;
103184;370;160;48.392481;-4.425623;;
103201;374;161;48.392474;-4.42558;;
103217;377;163;48.39246;-4.425548;;
103234;381;164;48.392452;-4.425505;;
103261;385;166;48.392438;-4.425462;brugnon;brugnon
103301;394;170;48.39241;-4.425365;brugnon;
103318;397;172;48.392395;-4.425333;brugnon;
103335;400;172;48.392395;-4.425301;brugnon;
103351;404;173;48.392388;-4.425258;brugnon;
103368;406;174;48.392381;-4.425237;brugnon;
103385;410;173;48.392388;-4.425194;brugnon;
103401;411;173;48.392388;-4.425183;brugnon;
103418;414;173;48.392388;-4.425151;brugnon;
103451;416;173;48.392388;-4.425129;brugnon;
103468;418;171;48.392403;-4.425108;brugnon;
103501;421;171;48.392403;-4.425076;brugnon;
104593;421;171;48.392403;-4.425076;brugnon;brugnon
105303;709;542;48.389759;-4.421986;cerf;
105529;712;542;48.389759;-4.421954;cerf;cerf
105587;715;542;48.389759;-4.421921;cerf;
105653;718;542;48.389759;-4.421889;cerf;
106609;717;542;48.389759;-4.4219;cerf;cerf
106638;717;542;48.389759;-4.4219;cerf;
106821;715;542;48.389759;-4.421921;cerf;
107021;714;540;48.389774;-4.421932;cerf;
107138;713;537;48.389795;-4.421943;cerf;
107329;713;534;48.389816;-4.421943;cerf;cerf
108130;713;535;48.389809;-4.421943;cerf;cerf
108172;713;535;48.389809;-4.421943;cerf;
108255;713;535;48.389809;-4.421943;cerf;
108305;713;535;48.389809;-4.421943;cerf;
108322;709;535;48.389809;-4.421986;cerf;
108506;710;535;48.389809;-4.421975;cerf;
108656;710;535;48.389809;-4.421975;cerf;
108706;707;535;48.389809;-4.422007;cerf;
109973;419;71;48.393115;-4.425097;;
110106;417;68;48.393136;-4.425119;;
110190;417;65;48.393158;-4.425119;;
110307;417;63;48.393172;-4.425119;;
110540;415;63;48.393172;-4.42514;;
110574;412;64;48.393165;-4.425172;;
110624;410;66;48.393151;-4.425194;;
110657;407;69;48.393129;-4.425226;;
110690;404;72;48.393108;-4.425258;;
110724;402;74;48.393094;-4.42528;;
110757;399;76;48.393079;-4.425312;;
110774;397;77;48.393072;-4.425333;;
110807;396;80;48.393051;-4.425344;;
110840;394;83;48.393029;-4.425365;;
110874;393;85;48.393015;-4.425376;;
110907;392;88;48.392994;-4.425387;;
110957;392;90;48.39298;-4.425387;;
110991;391;93;48.392958;-4.425398;;
111024;391;96;48.392937;-4.425398;;
111057;391;98;48.392923;-4.425398;;
111130;393;101;48.392901;-4.425376;;
111158;396;101;48.392901;-4.425344;;
111191;398;103;48.392887;-4.425323;;
111207;401;104;48.39288;-4.42529;;
111241;404;105;48.392873;-4.425258;;
111274;406;106;48.392866;-4.425237;;
111341;403;105;48.392873;-4.425269;;
111374;400;105;48.392873;-4.425301;;
111408;396;105;48.392873;-4.425344;;
111424;393;105;48.392873;-4.425376;;
111441;390;105;48.392873;-4.425408;;
111474;388;105;48.392873;-4.42543;;
111491;385;105;48.392873;-4.425462;;
111508;382;105;48.392873;-4.425494;;
111524;377;105;48.392873;-4.425548;;
111541;371;105;48.392873;-4.425612;;
111558;365;105;48.392873;-4.425677;;
111574;359;104;48.39288;-4.425741;;
111591;356;104;48.39288;-4.425773;;
111608;353;103;48.392887;-4.425805;;
111624;350;104;48.39288;-4.425837;;
111641;348;104;48.39288;-4.425859;;
111658;346;104;48.39288;-4.42588;;
111691;344;104;48.39288;-4.425902;;
111708;342;104;48.39288;-4.425923;;
111741;338;104;48.39288;-4.425966;;
111758;336;104;48.39288;-4.425988;;
111775;332;104;48.39288;-4.426031;;
111791;330;104;48.39288;-4.426052;;
111808;327;104;48.39288;-4.426084;;
111841;325;104;48.39288;-4.426106;;
111875;322;104;48.39288;-4.426138;;
111891;317;102;48.392894;-4.426192;;
111908;314;102;48.392894;-4.426224;;
111925;311;102;48.392894;-4.426256;;
111958;309;102;48.392894;-4.426277;;
111991;306;102;48.392894;-4.42631;;
112025;303;102;48.392894;-4.426342;;
112058;301;102;48.392894;-4.426363;;
112091;298;102;48.392894;-4.426395;;
112125;295;102;48.392894;-4.426428;;
112142;293;101;48.392901;-4.426449;;
112175;290;100;48.392908;-4.426481;;
112325;294;100;48.392908;-4.426438;;
112342;297;100;48.392908;-4.426406;;
112358;301;100;48.392908;-4.426363;;
112375;307;100;48.392908;-4.426299;;
112392;315;100;48.392908;-4.426213;;
112408;322;101;48.392901;-4.426138;;
112425;330;102;48.392894;-4.426052;;
112442;338;103;48.392887;-4.425966;;
112458;346;104;48.39288;-4.42588;;
112475;353;105;48.392873;-4.425805;;
112492;359;105;48.392873;-4.425741;;
112509;363;106;48.392866;-4.425698;;
112525;367;108;48.392851;-4.425655;;
112542;370;110;48.392837;-4.425623;;
112559;372;111;48.39283;-4.425601;;
112575;374;113;48.392816;-4.42558;;
112592;376;116;48.392794;-4.425559;;
112609;377;119;48.392773;-4.425548;;
112642;378;124;48.392737;-4.425537;;
112659;378;127;48.392716;-4.425537;;
112675;378;130;48.392695;-4.425537;;
112692;378;133;48.392673;-4.425537;;
112709;378;136;48.392652;-4.425537;;
112725;378;139;48.392631;-4.425537;;
112742;378;141;48.392616;-4.425537;;
112759;378;143;48.392602;-4.425537;;
112792;378;146;48.392581;-4.425537;;
112825;378;148;48.392566;-4.425537;;
112842;378;150;48.392552;-4.425537;;
112892;380;151;48.392545;-4.425516;;
112926;383;149;48.392559;-4.425483;;
112951;387;147;48.392574;-4.425441;brugnon;brugnon
112959;390;146;48.392581;-4.425408;brugnon;
112976;393;143;48.392602;-4.425376;brugnon;
112993;399;136;48.392652;-4.425312;brugnon;
113009;403;132;48.39268;-4.425269;brugnon;
113026;405;128;48.392709;-4.425247;;
113042;407;123;48.392744;-4.425226;;
113059;409;118;48.39278;-4.425204;;
113076;410;116;48.392794;-4.425194;;
113092;412;113;48.392816;-4.425172;;
113109;413;110;48.392837;-4.425162;;
113126;415;107;48.392858;-4.42514;;
113143;416;104;48.39288;-4.425129;;
113176;419;101;48.392901;-4.425097;;
113192;421;99;48.392915;-4.425076;;
113226;424;97;48.39293;-4.425044;;
113743;426;98;48.392923;-4.425022;;
113826;428;98;48.392923;-4.425001;;
113876;431;98;48.392923;-4.424968;;
113926;434;98;48.392923;-4.424936;;
113993;437;98;48.392923;-4.424904;;
114076;439;98;48.392923;-4.424883;;
115027;441;100;48.392908;-4.424861;;
115111;444;100;48.392908;-4.424829;;
115194;446;100;48.392908;-4.424808;;
115261;449;100;48.392908;-4.424775;;
115294;451;100;48.392908;-4.424754;;
116278;463;124;48.392737;-4.424625;;
116312;463;125;48.39273;-4.424625;;
116328;461;121;48.392759;-4.424647;;
117062;412;100;48.392908;-4.425172;;
121538;797;602;48.389332;-4.421042;cerf found;cerf found
121566;797;606;48.389303;-4.421042;;
121666;797;608;48.389289;-4.421042;;
123184;795;609;48.389282;-4.421063;;
123684;792;609;48.389282;-4.421095;;
124552;790;609;48.389282;-4.421117;;
126287;790;609;48.389282;-4.421117;;
126337;790;609;48.389282;-4.421117;;
126470;790;609;48.389282;-4.421117;;
126987;788;606;48.389303;-4.421138;;
127154;785;606;48.389303;-4.42117;;
127187;782;606;48.389303;-4.421203;;
127221;780;606;48.389303;-4.421224;;
127254;776;606;48.389303;-4.421267;;
127287;774;605;48.389311;-4.421288;;
127313;772;604;48.389318;-4.42131;cerf;cerf
127340;769;603;48.389325;-4.421342;cerf;
127371;767;602;48.389332;-4.421364;cerf;
127421;764;601;48.389339;-4.421396;cerf;
127438;761;600;48.389346;-4.421428;cerf;
127471;758;598;48.38936;-4.42146;cerf;
127505;756;597;48.389368;-4.421482;cerf;
127555;753;597;48.389368;-4.421514;cerf;
127571;751;600;48.389346;-4.421535;cerf;
127588;748;602;48.389332;-4.421567;cerf;
127604;746;605;48.389311;-4.421589;;
127638;743;608;48.389289;-4.421621;;
127671;741;610;48.389275;-4.421643;;
127704;741;613;48.389254;-4.421643;;
127771;738;614;48.389246;-4.421675;;
127805;736;613;48.389254;-4.421696;;
127973;733;613;48.389254;-4.421728;;
128038;734;611;48.389268;-4.421718;;
128188;734;608;48.389289;-4.421718;;
128505;734;606;48.389303;-4.421718;;
128861;734;603;48.389325;-4.421718;cerf;cerf
132597;950;896;48.387237;-4.4194;sardine;
132642;950;899;48.387216;-4.4194;sardine;
132709;950;898;48.387223;-4.4194;sardine;
132776;951;896;48.387237;-4.419389;sardine;
132826;954;893;48.387259;-4.419357;sardine;
132892;956;890;48.38728;-4.419336;sardine;
133000;958;888;48.387294;-4.419314;sardine;
133565;958;885;48.387316;-4.419314;sardine;
133593;958;882;48.387337;-4.419314;sardine;
133626;957;880;48.387351;-4.419325;sardine;
133660;956;877;48.387373;-4.419336;sardine;
133676;956;875;48.387387;-4.419336;sardine;
133693;955;871;48.387415;-4.419347;sardine;
133710;954;869;48.38743;-4.419357;sardine;
133726;954;865;48.387458;-4.419357;sardine;
133743;953;862;48.387479;-4.419368;sardine;
133760;953;859;48.387501;-4.419368;sardine;
133776;952;855;48.387529;-4.419379;sardine;
133793;952;851;48.387558;-4.419379;sardine;
133810;952;849;48.387572;-4.419379;sardine;
133827;952;844;48.387608;-4.419379;sardine;
133843;951;838;48.38765;-4.419389;sardine;
133860;951;833;48.387686;-4.419389;sardine;
133877;951;827;48.387729;-4.419389;sardine;
133893;950;822;48.387764;-4.4194;sardine;
133910;949;816;48.387807;-4.419411;sardine;
133933;948;812;48.387836;-4.419422;sardine;
133943;948;808;48.387864;-4.419422;sardine;
133960;947;803;48.3879;-4.419432;sardine;
133977;945;797;48.387943;-4.419454;sardine;
133994;945;791;48.387985;-4.419454;;
134010;944;785;48.388028;-4.419465;;
134027;943;778;48.388078;-4.419475;;
134044;942;771;48.388128;-4.419486;;
134060;941;763;48.388185;-4.419497;;
134077;940;755;48.388242;-4.419507;;
134093;939;747;48.388299;-4.419518;;
134110;937;739;48.388356;-4.41954;;
134127;936;730;48.38842;-4.41955;;
134143;935;721;48.388484;-4.419561;;
134160;933;712;48.388548;-4.419583;;
134177;933;704;48.388605;-4.419583;;
134193;933;696;48.388662;-4.419583;;
134210;932;689;48.388712;-4.419593;;
134227;932;681;48.388769;-4.419593;;
134243;932;673;48.388826;-4.419593;;
134260;932;666;48.388876;-4.419593;;
134288;932;660;48.388919;-4.419593;;
134294;932;654;48.388961;-4.419593;;
134311;932;650;48.38899;-4.419593;;
134327;932;646;48.389018;-4.419593;;
134344;932;642;48.389047;-4.419593;;
134361;932;640;48.389061;-4.419593;;
134377;932;635;48.389097;-4.419593;;
134394;932;631;48.389125;-4.419593;;
134410;932;626;48.389161;-4.419593;;
134427;932;623;48.389182;-4.419593;;
134444;932;618;48.389218;-4.419593;;
134461;932;614;48.389246;-4.419593;;
134482;932;611;48.389268;-4.419593;;
134494;931;605;48.389311;-4.419604;;
134510;931;600;48.389346;-4.419604;;
134527;931;594;48.389389;-4.419604;;
134544;930;588;48.389432;-4.419615;;
134560;930;582;48.389474;-4.419615;;
134577;930;576;48.389517;-4.419615;;
134594;930;570;48.38956;-4.419615;;
134610;930;564;48.389603;-4.419615;;
134627;930;558;48.389645;-4.419615;;
134644;930;553;48.389681;-4.419615;;
134660;930;547;48.389724;-4.419615;;
134677;930;541;48.389767;-4.419615;;
134694;930;537;48.389795;-4.419615;;
134710;930;534;48.389816;-4.419615;;
134727;930;531;48.389838;-4.419615;;
134744;930;528;48.389859;-4.419615;;
134761;932;525;48.38988;-4.419593;;
134777;932;523;48.389895;-4.419593;;
134794;932;521;48.389909;-4.419593;;
134827;933;518;48.38993;-4.419583;;
134861;934;516;48.389945;-4.419572;;
135218;936;514;48.389959;-4.41955;;
135261;939;517;48.389937;-4.419518;;
135295;947;522;48.389902;-4.419432;;
135311;953;525;48.38988;-4.419368;;
135328;962;528;48.389859;-4.419271;;
135345;975;532;48.389831;-4.419132;;
135361;988;535;48.389809;-4.418992;;
135378;1001;538;48.389788;-4.418853;;
135394;1015;540;48.389774;-4.418703;;
135411;1025;540;48.389774;-4.418596;;
135428;1033;540;48.389774;-4.41851;;
135444;1040;540;48.389774;-4.418435;;
135461;1051;540;48.389774;-4.418317;;
135478;1061;541;48.389767;-4.418209;;
135494;1071;542;48.389759;-4.418102;;
135512;1080;542;48.389759;-4.418005;;
135528;1089;544;48.389745;-4.417909;;
135544;1100;545;48.389738;-4.417791;;
135561;1109;546;48.389731;-4.417694;;
135578;1116;548;48.389717;-4.417619;;
135594;1122;549;48.38971;-4.417555;;
135611;1128;549;48.38971;-4.41749;;
135628;1135;550;48.389702;-4.417415;;
135645;1141;550;48.389702;-4.417351;;
135670;1148;551;48.389695;-4.417276;;
135678;1155;552;48.389688;-4.417201;;
135695;1161;553;48.389681;-4.417136;;
135712;1167;553;48.389681;-4.417072;;
135728;1173;553;48.389681;-4.417008;;
135745;1179;554;48.389674;-4.416943;;
135762;1185;554;48.389674;-4.416879;;
135778;1191;554;48.389674;-4.416815;;
135795;1196;554;48.389674;-4.416761;;
135811;1200;554;48.389674;-4.416718;;
135828;1203;554;48.389674;-4.416686;;
135845;1205;554;48.389674;-4.416664;;
135862;1207;554;48.389674;-4.416643;;
135895;1210;554;48.389674;-4.416611;;
135912;1212;554;48.389674;-4.416589;;
135945;1214;554;48.389674;-4.416568;;
136236;1214;557;48.389653;-4.416568;;
136262;1214;560;48.389631;-4.416568;;
136279;1214;562;48.389617;-4.416568;;
136312;1214;567;48.389581;-4.416568;;
136329;1214;573;48.389539;-4.416568;faucon found;
136345;1215;579;48.389496;-4.416557;faucon found;
136362;1215;585;48.389453;-4.416557;faucon found;
136379;1215;590;48.389417;-4.416557;faucon found;
136395;1215;593;48.389396;-4.416557;faucon found;
136412;1215;596;48.389375;-4.416557;faucon found;
136429;1215;599;48.389353;-4.416557;faucon found;
136446;1215;602;48.389332;-4.416557;faucon found;
136462;1215;604;48.389318;-4.416557;faucon found;
136479;1215;606;48.389303;-4.416557;faucon found;
136512;1215;609;48.389282;-4.416557;faucon found;
136545;1215;612;48.389261;-4.416557;faucon found;
136562;1215;614;48.389246;-4.416557;faucon found;
136595;1215;617;48.389225;-4.416557;faucon found;
136629;1215;619;48.389211;-4.416557;faucon found;
136662;1215;622;48.389189;-4.416557;faucon found;
136679;1215;624;48.389175;-4.416557;faucon found;
136720;1215;627;48.389154;-4.416557;faucon found;faucon found
136763;1215;629;48.38914;-4.416557;faucon;
136796;1215;632;48.389118;-4.416557;faucon;
136812;1215;634;48.389104;-4.416557;faucon;
136846;1215;637;48.389083;-4.416557;faucon;
136879;1215;640;48.389061;-4.416557;faucon;
136912;1215;643;48.38904;-4.416557;faucon;
136929;1215;645;48.389026;-4.416557;faucon;
136946;1215;648;48.389004;-4.416557;faucon;
136980;1214;651;48.388983;-4.416568;faucon;
136996;1213;654;48.388961;-4.416579;faucon;
137012;1213;656;48.388947;-4.416579;faucon;
137029;1213;658;48.388933;-4.416579;faucon;
137062;1213;661;48.388912;-4.416579;faucon;
137096;1213;664;48.38889;-4.416579;faucon;
137129;1212;666;48.388876;-4.416589;faucon;
137146;1212;668;48.388862;-4.416589;faucon;
137196;1211;671;48.38884;-4.4166;faucon;
137580;1209;672;48.388833;-4.416621;faucon;
137596;1209;669;48.388855;-4.416621;faucon;
137646;1209;666;48.388876;-4.416621;faucon;
137730;1209;664;48.38889;-4.416621;faucon;
137917;1209;664;48.38889;-4.416621;faucon;faucon
138280;1206;663;48.388897;-4.416654;faucon;
138702;1205;661;48.388912;-4.416664;faucon;faucon
138731;1202;659;48.388926;-4.416697;faucon;
138781;1199;659;48.388926;-4.416729;faucon;
139114;1200;656;48.388947;-4.416718;faucon;
139281;1200;653;48.388969;-4.416718;faucon;
139439;1200;653;48.388969;-4.416718;faucon;faucon
140899;577;539;48.389781;-4.423402;;
140949;575;538;48.389788;-4.423424;;
140965;576;538;48.389788;-4.423413;;
141099;576;541;48.389767;-4.423413;;
141149;576;544;48.389745;-4.423413;;
141166;578;546;48.389731;-4.423391;;
141199;581;549;48.38971;-4.423359;;
141232;584;551;48.389695;-4.423327;;
141249;587;553;48.389681;-4.423295;;
141282;590;554;48.389674;-4.423263;;
141316;592;555;48.389667;-4.423241;;
141332;594;555;48.389667;-4.42322;;
141706;1157;668;48.388862;-4.417179;faucon;faucon
141750;1157;665;48.388883;-4.417179;faucon;
142083;1157;665;48.388883;-4.417179;faucon;
144298;1154;664;48.38889;-4.417212;faucon;faucon
144819;1153;661;48.388912;-4.417222;faucon;
144852;1154;658;48.388933;-4.417212;faucon;
144952;1155;661;48.388912;-4.417201;faucon;
144969;1157;665;48.388883;-4.417179;faucon;
146186;417;89;48.392987;-4.425119;;
146270;420;89;48.392987;-4.425086;;
146303;422;86;48.393008;-4.425065;;
146337;425;85;48.393015;-4.425033;;
146370;428;83;48.393029;-4.425001;;
146387;430;82;48.393037;-4.424979;;
146420;433;81;48.393044;-4.424947;;
146453;436;81;48.393044;-4.424915;;
146620;436;78;48.393065;-4.424915;;
146670;432;77;48.393072;-4.424958;;
146687;430;76;48.393079;-4.424979;;
146720;427;75;48.393086;-4.425011;;
146737;423;74;48.393094;-4.425054;;
146754;418;73;48.393101;-4.425108;;
146781;412;71;48.393115;-4.425172;;
146788;408;69;48.393129;-4.425215;;
147171;335;67;48.393143;-4.425998;;
147304;337;68;48.393136;-4.425977;;
147404;345;67;48.393143;-4.425891;;
147416;346;67;48.393143;-4.42588;;
147704;512;59;48.3932;-4.424099;;
147759;509;62;48.393179;-4.424132;;
147805;509;65;48.393158;-4.424132;;
147838;508;67;48.393143;-4.424142;;
147905;508;69;48.393129;-4.424142;;
147971;507;72;48.393108;-4.424153;;
148038;507;75;48.393086;-4.424153;;
148055;507;77;48.393072;-4.424153;;
148088;507;80;48.393051;-4.424153;;
148122;507;86;48.393008;-4.424153;;
148138;508;90;48.39298;-4.424142;;
148155;510;95;48.392944;-4.424121;;
148455;606;100;48.392908;-4.423091;;
148488;609;104;48.39288;-4.423059;;
148505;611;106;48.392866;-4.423037;;
148538;613;109;48.392844;-4.423016;;
148555;612;110;48.392837;-4.423027;;
148572;612;111;48.39283;-4.423027;;
148589;612;113;48.392816;-4.423027;;
148622;612;116;48.392794;-4.423027;;
148639;609;121;48.392759;-4.423059;;
148655;607;124;48.392737;-4.42308;;
148911;487;186;48.392296;-4.424368;brugnon;brugnon
148939;488;189;48.392274;-4.424357;brugnon;
148973;488;192;48.392253;-4.424357;brugnon;
148989;488;193;48.392246;-4.424357;brugnon;
149073;488;196;48.392224;-4.424357;brugnon;
149996;490;198;48.39221;-4.424335;brugnon;brugnon
150041;493;198;48.39221;-4.424303;brugnon;
150073;496;198;48.39221;-4.424271;brugnon;
150090;498;198;48.39221;-4.42425;brugnon;
150123;501;198;48.39221;-4.424217;brugnon;
150157;504;198;48.39221;-4.424185;brugnon;
150540;506;198;48.39221;-4.424164;brugnon;
150590;509;197;48.392217;-4.424132;brugnon;
150657;511;196;48.392224;-4.42411;brugnon;
150674;518;195;48.392232;-4.424035;brugnon;
150924;603;219;48.392061;-4.423123;;
150991;606;218;48.392068;-4.423091;;
151041;609;218;48.392068;-4.423059;;
151074;611;218;48.392068;-4.423037;;
151124;614;218;48.392068;-4.423005;;
151541;623;217;48.392075;-4.422909;;
151574;626;218;48.392068;-4.422876;;
153092;628;585;48.389453;-4.422855;;
153142;629;588;48.389432;-4.422844;;
153192;632;590;48.389417;-4.422812;;
153226;633;593;48.389396;-4.422801;;
153259;634;596;48.389375;-4.422791;;
153292;634;599;48.389353;-4.422791;;
153326;634;601;48.389339;-4.422791;;
153343;633;608;48.389289;-4.422801;;
153359;633;615;48.389239;-4.422801;;
153893;655;734;48.388391;-4.422565;;
153910;655;734;48.388391;-4.422565;;
154043;655;737;48.38837;-4.422565;;
154110;655;740;48.388349;-4.422565;;
154126;656;742;48.388334;-4.422554;;
154160;658;745;48.388313;-4.422533;;
154193;660;748;48.388292;-4.422512;;
154226;659;750;48.388277;-4.422522;;
154243;659;753;48.388256;-4.422522;;
154276;659;756;48.388235;-4.422522;;
154310;659;758;48.38822;-4.422522;;
154343;660;761;48.388199;-4.422512;;
154360;661;763;48.388185;-4.422501;;
154377;661;766;48.388163;-4.422501;;
154393;662;769;48.388142;-4.42249;;
